year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,2.68,0.0245,0.0,0.0
1929,2.59,0.0237,0.0,0.0
1930,2.62,0.023899999999999998,0.0,0.0
1931,2.49,0.0228,0.0,0.0
1932,2.53,0.023100000000000002,0.0,0.0
1933,2.55,0.0233,0.0,0.0
1934,2.6,0.0238,0.0,0.0
1935,2.57,0.0235,0.0,0.0
1936,2.64,0.0241,0.0,0.0
1937,2.73,0.025,0.0,0.0
1938,2.62,0.024,0.0,0.0
1939,2.75,0.0251,0.0,0.0
1940,2.7,0.0246,0.0,0.0
1941,2.71,0.0247,0.0,0.0
1942,0.872,0.00796,0.0,0.0
1943,0.349,0.00318,0.0,0.0
1944,0.261,0.00239,0.0,0.0
1945,0.252,0.00248,0.0,0.0
1946,0.00623,6.54e-05,0.0,0.0
1947,0.0218,0.000244,0.0,0.0
1948,0.131,0.00155,0.0,0.0
1949,0.0875,0.00109,0.0,0.0
1950,0.648,0.0107,0.0,0.0
1951,0.746,0.023100000000000002,0.0,0.0
1952,0.899,0.0484,0.0,0.0
1953,1.04,0.0517,0.0,0.0
1954,1.16,0.0654,0.0,0.0
1955,1.14,0.065,0.0,0.0
1956,1.34,0.0535,0.0,0.0
1957,1.71,0.0616,0.0,0.0
1958,1.97,0.0682,0.0,0.0
1959,2.26,0.0765,0.0,0.0
1960,2.22,0.08109999999999999,0.0,0.0
1961,2.14,0.07440000000000001,0.0,0.0
1962,2.37,0.0925,0.0,0.0
1963,2.16,0.142,0.0,0.0
1964,2.35,0.153,0.0,0.0
1965,2.26,0.151,0.0,0.0
1966,2.34,0.159,0.0,0.0
1967,3.01,0.172,0.0,0.0
1968,2.43,0.192,0.0,0.0
1969,2.65,0.206,0.0,0.0
1970,3.5,0.206,0.015300000000000001,0.0574
1971,3.84,0.232,0.0158,0.0574
1972,3.65,0.245,0.016300000000000002,0.0574
1973,3.03,0.237,0.0169,0.0574
1974,3.49,0.219,0.0174,0.0599
1975,3.51,0.229,0.018,0.0668
1976,3.77,0.275,0.0185,0.0674
1977,3.83,0.298,0.0189,0.07840000000000001
1978,3.84,0.281,0.019399999999999997,0.107
1979,3.61,0.372,0.0198,0.114
1980,3.9,0.381,0.020300000000000002,0.105
1981,4.34,0.326,0.0208,0.146
1982,4.27,0.343,0.0214,0.18
1983,4.41,0.334,0.0219,0.181
1984,4.94,0.303,0.0225,0.2
1985,5.01,0.461,0.023,0.211
1986,5.09,0.411,0.023600000000000003,0.181
1987,3.74,0.368,0.0242,0.145
1988,3.18,0.372,0.0248,0.105
1989,3.45,0.411,0.0254,0.101
1990,3.33,0.406,0.026,0.09079999999999999
1991,3.26,0.416,0.0265,0.0938
1992,3.81,0.43,0.027,0.0855
1993,4.2,0.385,0.0275,0.0943
1994,4.88,0.417,0.0281,0.174
1995,5.43,0.437,0.0286,0.171
1996,5.68,0.422,0.0292,0.185
1997,5.87,0.428,0.0297,0.205
1998,6.41,0.331,0.0303,0.209
1999,7.11,0.312,0.030899999999999997,0.192
2000,7.86,0.347,0.032600000000000004,0.255
2001,7.49,0.332,0.0332,0.116
2002,7.76,0.336,0.0338,0.197
2003,8.47,0.446,0.0344,0.196
2004,9.03,0.415,0.0349,0.0896
2005,8.27,0.406,0.0355,0.074
2006,9.15,0.421,0.036,0.07890000000000001
2007,9.06,0.436,0.0365,0.0805
2008,6.88,0.469,0.036899999999999995,0.088
2009,7.18,0.467,0.037399999999999996,0.099
2010,9.18,0.398,0.037899999999999996,0.108
2011,10.8,0.405,0.0385,0.125
2012,8.25,0.613,0.0391,0.148
2013,8.76,0.729,0.039700000000000006,0.137
2014,10.8,0.847,0.040299999999999996,0.262
2015,15.2,0.693,0.041,0.278
2016,14.3,1.6,0.0417,0.506
2017,15.3,3.05,0.0424,0.6
2018,22.9,2.55,0.0432,0.925
2019,22.4,2.88,0.0434,0.822
2020,22.9,3.33,0.0439,1.27
2021,23.5,3.7,0.0446,1.47
2022,23.5,3.71,0.045399999999999996,1.7
