year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.00329,7.22e-05,0.0,0.0
1951,0.00165,3.93e-05,0.0,0.0
1952,0.004940000000000001,0.000127,0.0,0.0
1953,0.00329,9.11e-05,0.0,0.0
1954,0.00329,9.74e-05,0.0,0.0
1955,0.004940000000000001,0.000156,0.0,0.0
1956,0.004940000000000001,0.000165,0.0,0.0
1957,0.004940000000000001,0.000175,0.0,0.0
1958,0.004940000000000001,0.000184,0.0,0.0
1959,0.0065899999999999995,0.000258,0.0,0.0
1960,0.008230000000000001,0.00033800000000000003,0.0,0.0
1961,0.0132,0.000566,0.0,0.0
1962,0.0181,0.0008129999999999999,0.0,0.0
1963,0.0214,0.001,0.0,0.0
1964,0.0263,0.00128,0.0,0.0
1965,0.0296,0.0015,0.0,0.0
1966,0.0296,0.00156,0.0,0.0
1967,0.0214,0.00117,0.0,0.0
1968,0.028,0.00158,0.0,0.0
1969,0.0263,0.0015400000000000001,0.0,0.0
1970,0.0313,0.00183,0.0,0.0
1971,0.0329,0.00185,0.0,0.0
1972,0.0296,0.0019199999999999998,0.0,0.0
1973,0.0494,0.00197,0.0,0.0
1974,0.0461,0.00202,0.0,0.0
1975,0.051,0.002,0.0,0.0
1976,0.0428,0.00191,0.0,0.0
1977,0.0461,0.00196,0.0,0.0
1978,0.0461,0.00189,0.0,0.0
1979,0.0494,0.00199,0.0,0.0
1980,0.0659,0.00202,0.0,0.0
1981,0.06420000000000001,0.00206,0.0,0.0
1982,0.06420000000000001,0.00218,0.0,0.0
1983,0.06420000000000001,0.00216,0.0,0.0
1984,0.0724,0.00226,0.0,0.0
1985,0.07740000000000001,0.00232,0.0,0.0
1986,0.0823,0.00235,0.0,0.0
1987,0.0873,0.00347,0.0,0.0
1988,0.09709999999999999,0.00369,0.0,0.0
1989,0.104,0.00359,0.0,0.0
1990,0.07740000000000001,0.0027,0.0,0.0
1991,0.079,0.00292,0.0,0.0
1992,0.08070000000000001,0.00278,0.0,0.0
1993,0.0823,0.0029100000000000003,0.0,0.0
1994,0.0823,0.0029300000000000003,0.0,0.0
1995,0.0823,0.00294,0.0,0.0
1996,0.0922,0.00298,0.0,0.0
1997,0.0905,0.0030299999999999997,0.0,0.0
1998,0.07740000000000001,0.0031,0.0,0.0
1999,0.0873,0.0032,0.0,0.0
2000,0.0659,0.00321,0.0,0.0
2001,0.0675,0.00333,0.0,0.0
2002,0.0691,0.0034500000000000004,0.0,0.0
2003,0.0873,0.00363,0.0,0.0
2004,0.0905,0.00379,0.0,0.0
2005,0.0955,0.00377,0.0,0.0
2006,0.09709999999999999,0.00387,0.0,0.0
2007,0.104,0.00401,0.0,0.0
2008,0.102,0.00396,0.0,0.0
2009,0.105,0.00412,0.0,0.0
2010,0.107,0.00429,0.005889999999999999,0.00023
2011,0.124,0.00451,0.006,0.000241
2012,0.138,0.00452,0.0060999999999999995,0.000505
2013,0.134,0.00474,0.00619,0.000594
2014,0.144,0.004900000000000001,0.0063,0.00027800000000000004
2015,0.167,0.00479,0.0064,0.000129
2016,0.175,0.00484,0.00651,0.00015099999999999998
2017,0.2,0.004940000000000001,0.0065899999999999995,0.000352
2018,0.212,0.00508,0.0067,0.00039600000000000003
2019,0.288,0.0052,0.006809999999999999,0.000374
2020,0.273,0.004019999999999999,0.0071600000000000006,6.6e-05
2021,0.302,0.00409,0.00728,8.8e-05
2022,0.308,0.00417,0.00741,0.00022
2023,0.3,0.00426,0.00764,3.74e-05
2024,0.314,0.00383,0.00783,0.0
