year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.854,0.0,0.0,0.0
1950,0.29,0.0414,0.0,0.0
1951,0.178,0.0299,0.0,0.0
1952,0.216,0.0417,0.0,0.0
1953,0.24,0.0526,0.0,0.0
1954,0.283,0.0695,0.0,0.0
1955,0.299,0.0818,0.0,0.0
1956,0.346,0.104,0.0,0.0
1957,0.378,0.124,0.0,0.0
1958,0.314,0.408,0.0,0.0
1959,0.344,0.479,0.0,0.0
1960,0.291,0.432,0.0,0.0
1961,0.349,0.55,0.0,0.0
1962,0.37,0.617,0.0,0.0
1963,0.393,0.692,0.0,0.0
1964,0.48,0.891,0.0,0.0
1965,0.739,1.44,0.0,0.0
1966,0.781,1.59,0.0,0.0
1967,0.857,1.83,0.0,0.0
1968,1.01,2.24,0.0,0.0
1969,1.19,2.76,0.0,0.0
1970,1.41,2.61,0.0,0.0068200000000000005
1971,1.55,2.72,0.0,0.0068200000000000005
1972,1.71,2.87,0.0,0.0068200000000000005
1973,1.81,2.99,0.0,0.0068200000000000005
1974,2.04,3.12,0.0,0.0109
1975,2.51,3.26,0.0,0.0111
1976,2.5,3.41,0.0,0.0114
1977,2.55,3.58,0.0,0.0193
1978,3.03,3.78,0.0,0.0159
1979,3.42,3.96,0.0,0.0166
1980,3.51,4.18,0.0,0.0193
1981,2.44,4.35,0.0,0.0182
1982,3.5,4.51,0.0,0.0166
1983,2.85,4.74,0.0,0.011800000000000001
1984,3.24,4.91,0.0,0.0107
1985,4.4,5.17,0.0,0.00637
1986,3.52,7.85,0.0,0.00614
1987,4.63,8.34,0.0,0.005
1988,5.55,8.43,0.0,0.0141
1989,5.21,8.66,0.0,0.0152
1990,3.01,8.25,0.00252,0.0167
1991,3.14,8.44,0.00262,0.023
1992,3.12,8.65,0.00272,0.0246
1993,3.08,8.86,0.00282,0.0293
1994,3.11,8.68,0.0029100000000000003,0.0389
1995,3.37,8.51,0.0030099999999999997,0.0405
1996,3.89,8.33,0.00311,0.033600000000000005
1997,4.75,8.15,0.00321,0.0358
1998,5.38,7.98,0.00331,0.038
1999,6.88,7.77,0.0034100000000000003,0.0402
2000,6.61,7.6,0.0035099999999999997,0.0423
2001,6.5,8.26,0.0036,0.0445
2002,6.59,7.67,0.0037,0.046700000000000005
2003,5.4,7.84,0.0038,0.0251
2004,5.6,7.18,0.0039,0.068
2005,6.09,6.73,0.004,0.0325
2006,5.72,7.75,0.0040999999999999995,0.0211
2007,5.69,6.87,0.00419,0.031
2008,6.45,7.15,0.00429,0.03
2009,6.02,7.54,0.00439,0.0259
2010,6.35,9.47,0.00449,0.0282
2011,6.02,10.3,0.0045899999999999995,0.033600000000000005
2012,19.7,10.7,0.004690000000000001,0.0391
2013,19.2,11.3,0.00479,0.033299999999999996
2014,19.3,11.9,0.004889999999999999,0.0508
2015,20.3,12.6,0.0050999999999999995,0.0409
2016,18.8,13.1,0.00531,0.0376
2017,31.7,13.8,0.00552,0.0313
2018,18.2,14.3,0.005730000000000001,0.0297
2019,21.9,15.3,0.00594,0.06459999999999999
2020,21.2,16.8,0.00615,0.0597
2021,24.0,18.3,0.00635,0.06709999999999999
2022,23.7,19.8,0.00656,0.047700000000000006
2023,23.0,19.4,0.00677,0.0504
