year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.000157,2.0699999999999997e-06,0.0,0.0
1831,0.000189,2.4599999999999997e-06,0.0,0.0
1832,0.000126,1.62e-06,0.0,0.0
1833,0.000157,2e-06,0.0,0.0
1834,0.000192,0.0,0.0,0.0
1835,0.000224,0.0,0.0,0.0
1836,0.000254,0.0,0.0,0.0
1837,0.00028399999999999996,0.0,0.0,0.0
1838,0.000313,0.0,0.0,0.0
1839,0.00034399999999999996,0.0,0.0,0.0
1840,0.000376,0.0,0.0,0.0
1841,0.00041099999999999996,0.0,0.0,0.0
1842,0.000449,0.0,0.0,0.0
1843,0.000492,0.0,0.0,0.0
1844,0.000539,0.0,0.0,0.0
1845,0.000592,0.0,0.0,0.0
1846,0.000652,0.0,0.0,0.0
1847,0.0007199999999999999,0.0,0.0,0.0
1848,0.000796,0.0,0.0,0.0
1849,0.00088,0.0,0.0,0.0
1850,0.000975,1.08e-05,0.0,0.0
1851,0.0011799999999999998,0.0,0.0,0.0
1852,0.00155,0.0,0.0,0.0
1853,0.00202,0.0,0.0,0.0
1854,0.0025099999999999996,0.0,0.0,0.0
1855,0.00296,3.1e-05,0.0,0.0
1856,0.0033799999999999998,0.0,0.0,0.0
1857,0.0038,0.0,0.0,0.0
1858,0.00415,4.21e-05,0.0,0.0
1859,0.0044,4.4200000000000004e-05,0.0,0.0
1860,0.0059900000000000005,6.99e-05,0.0,0.0
1861,0.0076,8.57e-05,0.0,0.0
1862,0.00684,7.81e-05,0.0,0.0
1863,0.0072699999999999996,8.92e-05,0.0,0.0
1864,0.008230000000000001,0.000106,0.0,0.0
1865,0.007940000000000001,0.000106,0.0,0.0
1866,0.0242,0.00026900000000000003,0.0,0.0
1867,0.027899999999999998,0.000319,0.0,0.0
1868,0.024,0.00031800000000000003,0.0,0.0
1869,0.032,0.00039200000000000004,0.0,0.0
1870,0.0346,0.000417,0.0,0.0
1871,0.046,0.0005110000000000001,0.0,0.0
1872,0.047299999999999995,0.000527,0.0,0.0
1873,0.045899999999999996,0.000598,0.0,0.0
1874,0.0567,0.0007880000000000001,0.0,0.0
1875,0.06709999999999999,0.00103,0.0,0.0
1876,0.086,0.00145,0.0,0.0
1877,0.0922,0.00177,0.0,0.0
1878,0.119,0.00219,0.0,0.0
1879,0.126,0.0025099999999999996,0.0,0.0
1880,0.147,0.00287,0.0,0.0
1881,0.164,0.0035800000000000003,0.0,0.0
1882,0.173,0.00382,0.0,0.0
1883,0.196,0.00423,0.0,0.0
1884,0.218,0.00553,0.0,0.0
1885,0.249,0.00674,0.0,0.0
1886,0.257,0.00694,0.0,0.0
1887,0.289,0.00842,0.0,0.0
1888,0.306,0.009,0.0,0.0
1889,0.321,0.00908,0.0,0.0
1890,0.374,0.0109,0.0,0.0
1891,0.429,0.013,0.0,0.0
1892,0.451,0.0135,0.0,0.0
1893,0.53,0.0158,0.0,0.0
1894,0.517,0.0146,0.0,0.0
1895,0.637,0.019399999999999997,0.0,0.0
1896,0.642,0.0192,0.0,0.0
1897,0.738,0.0218,0.0,0.0
1898,0.83,0.0245,0.0,0.0
1899,0.932,0.0264,0.0,0.0
1900,1.07,0.0305,0.0,0.0
1901,1.14,0.0334,0.0,0.0
1902,1.09,0.0313,0.0,0.0
1903,1.03,0.028399999999999998,0.0,0.0
1904,1.12,0.0296,0.0,0.0
1905,0.93,0.0223,0.0,0.0
1906,1.06,0.0252,0.0,0.0
1907,1.16,0.026600000000000002,0.0,0.0
1908,1.17,0.0265,0.0,0.0
1909,1.24,0.028,0.0,0.0
1910,1.24,0.028399999999999998,0.0,0.0
1911,1.25,0.027899999999999998,0.0,0.0
1912,1.37,0.0295,0.0,0.0
1913,1.44,0.0299,0.0,0.0
1914,1.35,0.0305,0.0,0.0
1915,1.31,0.0327,0.0,0.0
1916,1.4,0.0355,0.0,0.0
1917,1.27,0.0322,0.0,0.0
1918,0.517,0.013699999999999999,0.0,0.0
1919,0.503,0.0157,0.0,0.0
1920,0.452,0.0141,0.0,0.0
1921,0.472,0.014,0.0,0.0
1922,0.576,0.0173,0.0,0.0
1923,0.639,0.019399999999999997,0.0,0.0
1924,0.732,0.0206,0.0,0.0
1925,0.75,0.0217,0.0,0.0
1926,1.01,0.027,0.0,0.0
1927,1.24,0.16,0.0,0.0
1928,1.32,0.152,0.0,0.0
1929,1.48,0.186,0.0,0.0
1930,2.24,0.259,0.0,0.0
1931,2.71,0.287,0.0,0.0
1932,2.87,0.295,0.0,0.0
1933,3.11,0.25,0.0,0.0
1934,3.69,0.313,0.0,0.0
1935,4.09,0.378,0.0,0.0
1936,4.64,0.474,0.0,0.0
1937,4.78,0.453,0.0,0.0
1938,5.04,0.474,0.0,0.0
1939,5.09,0.474,0.0,0.0
1940,5.92,0.489,0.0,0.0
1941,5.17,0.49,0.0,0.0
1942,3.99,0.416,0.0,0.0
1943,4.52,0.351,0.0,0.0
1944,4.79,0.32,0.0,0.0
1945,4.4,0.213,0.0,0.0
1946,4.97,0.34,0.0,0.0
1947,6.0,0.47,0.0,0.0
1948,6.45,0.615,0.0,0.0
1949,7.32,0.753,0.0,0.0
1950,8.25,0.962,0.0,0.0
1951,8.92,1.13,0.0,0.0
1952,9.63,1.29,0.0,0.0
1953,10.3,1.46,0.0,0.0
1954,11.3,1.73,0.0,0.0
1955,12.9,2.05,0.0,0.0
1956,14.6,2.31,0.0,0.0
1957,16.7,2.67,0.0,0.0
1958,18.8,3.05,0.0,0.0
1959,20.6,3.49,0.0,0.0
1960,22.6,4.01,0.0,0.0
1961,24.8,4.44,0.0,0.0
1962,27.7,4.96,0.0,0.0
1963,31.0,5.34,0.0,0.0
1964,34.5,5.74,0.0,0.0
1965,37.7,6.37,0.0,0.0
1966,40.6,7.03,0.0,0.0
1967,43.6,7.46,0.0,0.0
1968,46.0,7.74,0.0,0.0
1969,48.7,8.02,0.0,0.0
1970,49.3,8.66,0.0,0.0
1971,53.4,9.06,0.0,0.0
1972,56.6,9.12,0.0,0.0
1973,59.8,9.3,0.0,0.0
1974,63.0,9.4,0.0,0.0
1975,67.2,9.73,0.0,0.0
1976,71.1,9.92,0.0,0.0
1977,74.6,10.0,0.0,0.0
1978,78.6,9.91,0.0,0.0
1979,81.2,9.64,0.0,0.0
1980,84.2,9.61,0.0,0.0
1981,86.4,9.61,0.0,0.0
1982,89.3,9.47,0.0,0.0
1983,92.6,9.78,0.0,0.0
1984,96.0,9.77,0.0,0.0
1985,103.0,9.8,0.0,0.0
1986,102.0,10.3,0.0,0.0
1987,106.0,10.3,0.0,0.0
1988,111.0,10.3,0.0,0.0
1989,110.0,10.1,0.0,0.0
1990,109.0,9.62,0.0,0.0
1991,110.0,9.35,0.0,0.0
1992,103.0,8.62,0.0,0.0
1993,102.0,7.78,0.0,0.0
1994,99.2,6.6,0.0,0.0
1995,99.2,6.03,0.0,0.0
1996,102.0,6.31,0.0,0.0
1997,100.0,7.29,0.0,0.0
1998,98.0,8.29,0.0,0.0
1999,103.0,7.45,0.0,0.0
2000,107.0,8.05,0.0,0.0
2001,106.0,8.14,0.0,0.0
2002,110.0,8.84,0.0,0.0
2003,105.0,8.22,0.0,0.0
2004,103.0,10.5,0.0,0.0
2005,98.1,11.5,0.0,0.0
2006,100.0,11.6,0.0,0.0
2007,97.4,12.9,0.0,0.0
2008,99.2,13.4,0.0,0.0
2009,99.6,11.9,0.0,0.0
2010,96.0,13.5,0.0,0.0
2011,94.0,13.1,0.0,0.0
2012,89.4,13.1,0.0,0.0
2013,91.4,14.1,0.0,0.0
2014,93.3,14.1,0.0,0.0
2015,89.3,13.2,0.0,0.0
2016,91.7,13.4,0.0,0.0
2017,89.7,13.9,0.0,0.0
2018,100.0,16.1,0.0,0.0
2019,97.5,17.9,0.0,0.0
2020,99.6,18.7,0.0,0.0
2021,113.0,26.0,0.0,0.0
2022,108.0,27.4,0.0,0.0
2023,111.0,27.6,0.0,0.0
2024,125.0,27.8,0.0,0.0
