year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.014,0.00017299999999999998,0.0,0.0
1906,0.0455,0.0,0.0,0.0
1907,0.079,0.0,0.0,0.0
1908,0.114,0.0,0.0,0.0
1909,0.15,0.0018700000000000001,0.0,0.0
1910,0.188,0.00235,0.0,0.0
1911,0.223,0.00283,0.0,0.0
1912,0.279,0.0035800000000000003,0.0,0.0
1913,0.324,0.00421,0.0,0.0
1914,0.464,0.00609,0.0,0.0
1915,0.579,0.007679999999999999,0.0,0.0
1916,0.481,0.00645,0.0,0.0
1917,0.476,0.0,0.0,0.0
1918,0.474,0.0064800000000000005,0.0,0.0
1919,0.562,0.00774,0.0,0.0
1920,0.729,0.0101,0.0,0.0
1921,0.785,0.0109,0.0,0.0
1922,0.802,0.0112,0.0,0.0
1923,0.959,0.0134,0.0,0.0
1924,1.01,0.0141,0.0,0.0
1925,1.61,0.022600000000000002,0.0,0.0
1926,1.73,0.024300000000000002,0.0,0.0
1927,1.79,0.0252,0.0,0.0
1928,2.06,0.0291,0.0,0.0
1929,2.37,0.0335,0.0,0.0
1930,2.23,0.0316,0.0,0.0
1931,2.36,0.0337,0.0,0.0
1932,2.79,0.0399,0.0,0.0
1933,3.29,0.047299999999999995,0.0,0.0
1934,4.27,0.0677,0.0,0.0
1935,4.92,0.084,0.0,0.0
1936,5.76,0.0994,0.0,0.0
1937,6.14,0.108,0.0,0.0
1938,8.64,0.127,0.0,0.0
1939,10.7,0.191,0.0,0.0
1940,14.5,0.216,0.0,0.0
1941,15.6,0.288,0.0,0.0
1942,17.3,0.337,0.0,0.0
1943,16.6,0.353,0.0,0.0
1944,17.8,0.387,0.0,0.0
1945,9.13,0.00375,0.0,0.0
1946,0.457,0.034,0.0,0.0
1947,0.844,0.0715,0.0,0.0
1948,1.58,0.143,0.0,0.0
1949,2.06,0.207,0.0,0.0
1950,2.08,0.25,0.0,0.0
1951,2.78,0.348,0.0,0.0
1952,3.28,0.454,0.0,0.0
1953,4.44,0.658,0.0,0.0
1954,4.88,0.77,0.0,0.0
1955,6.11,1.0,0.0,0.0
1956,7.17,1.23,0.0,0.0
1957,7.78,1.43,0.0,0.0
1958,8.44,1.73,0.0,0.0
1959,10.5,2.25,0.0,0.0
1960,11.7,2.62,0.0,0.0
1961,13.5,3.15,0.0,0.0
1962,16.1,3.98,0.0,0.0
1963,19.7,4.97,0.0,0.0
1964,20.6,5.58,0.0,0.0
1965,23.0,6.58,0.0,0.0
1966,27.7,8.14,0.0,0.0
1967,32.3,8.99,0.0,0.0
1968,33.7,9.05,0.0,0.0
1969,38.2,10.0,0.0,0.0
1970,48.5,12.7,0.207,0.374
1971,52.6,13.0,0.219,0.374
1972,54.4,13.3,0.231,0.374
1973,65.7,14.3,0.244,0.374
1974,67.9,14.2,0.256,0.49
1975,73.1,16.1,0.269,0.588
1976,83.2,18.0,0.283,0.414
1977,93.9,19.1,0.297,0.394
1978,101.0,20.5,0.312,0.447
1979,119.0,26.3,0.326,0.392
1980,121.0,22.7,0.341,0.394
1981,126.0,25.5,0.356,0.352
1982,127.0,23.4,0.372,0.238
1983,134.0,24.9,0.387,0.301
1984,147.0,25.7,0.403,0.323
1985,160.0,25.7,0.419,0.334
1986,163.0,27.4,0.435,0.336
1987,171.0,30.2,0.452,0.352
1988,198.0,33.9,0.468,0.361
1989,210.0,37.1,0.484,0.386
1990,219.0,36.1,0.53,0.435
1991,243.0,42.3,0.705,0.295
1992,261.0,48.6,0.829,0.342
1993,291.0,55.1,1.02,0.349
1994,312.0,58.3,1.48,0.33
1995,338.0,61.6,2.11,0.321
1996,371.0,63.7,1.51,0.318
1997,389.0,66.9,1.9,0.308
1998,331.0,61.6,1.8,0.323
1999,364.0,63.3,3.12,0.313
2000,393.0,65.2,4.16,0.288
2001,406.0,71.4,4.86,0.241
2002,423.0,72.7,4.28,0.23
2003,433.0,74.6,4.44,0.223
2004,443.0,74.5,4.4,0.245
2005,439.0,77.1,4.68,0.166
2006,450.0,78.5,4.99,0.13
2007,468.0,73.9,4.23,0.194
2008,482.0,75.3,3.94,0.157
2009,490.0,69.9,3.98,0.134
2010,541.0,72.8,3.82,0.124
2011,571.0,76.2,4.52,0.14
2012,566.0,77.5,5.09,0.14
2013,561.0,88.5,5.14,0.133
2014,552.0,90.4,4.71,0.131
2015,554.0,91.8,5.0,0.122
2016,566.0,90.4,5.03,0.122
2017,578.0,96.0,5.25,0.114
2018,603.0,93.2,4.85,0.12
2019,578.0,92.7,4.75,0.113
2020,536.0,86.0,4.46,0.108
2021,558.0,89.7,4.47,0.112
2022,543.0,88.1,4.26,0.0942
2023,530.0,87.1,4.26,0.0942
2024,524.0,87.6,4.09,0.089
