year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,1.52e-05,3.910000000000001e-06,0.0,0.0
1831,1.83e-05,4.64e-06,0.0,0.0
1832,1.22e-05,3.05e-06,0.0,0.0
1833,1.52e-05,3.77e-06,0.0,0.0
1834,1.85e-05,0.0,0.0,0.0
1835,2.16e-05,0.0,0.0,0.0
1836,2.46e-05,0.0,0.0,0.0
1837,2.7400000000000002e-05,0.0,0.0,0.0
1838,3.03e-05,0.0,0.0,0.0
1839,3.33e-05,0.0,0.0,0.0
1840,3.6400000000000004e-05,0.0,0.0,0.0
1841,3.9800000000000005e-05,0.0,0.0,0.0
1842,4.35e-05,0.0,0.0,0.0
1843,4.7600000000000005e-05,0.0,0.0,0.0
1844,5.22e-05,0.0,0.0,0.0
1845,5.73e-05,0.0,0.0,0.0
1846,6.31e-05,0.0,0.0,0.0
1847,6.97e-05,0.0,0.0,0.0
1848,7.7e-05,0.0,0.0,0.0
1849,8.52e-05,0.0,0.0,0.0
1850,9.44e-05,2.04e-05,0.0,0.0
1851,0.000114,0.0,0.0,0.0
1852,0.00015,0.0,0.0,0.0
1853,0.00019600000000000002,0.0,0.0,0.0
1854,0.000243,0.0,0.0,0.0
1855,0.00028599999999999996,5.84e-05,0.0,0.0
1856,0.00032700000000000003,0.0,0.0,0.0
1857,0.000368,0.0,0.0,0.0
1858,0.000402,7.939999999999999e-05,0.0,0.0
1859,0.000426,8.33e-05,0.0,0.0
1860,0.000589,0.000108,0.0,0.0
1861,0.000744,0.00013700000000000002,0.0,0.0
1862,0.000671,0.000123,0.0,0.0
1863,0.000719,0.000128,0.0,0.0
1864,0.0008179999999999999,0.00014299999999999998,0.0,0.0
1865,0.0007930000000000001,0.000136,0.0,0.0
1866,0.00237,0.000435,0.0,0.0
1867,0.0027400000000000002,0.000497,0.0,0.0
1868,0.00239,0.000408,0.0,0.0
1869,0.00316,0.0005560000000000001,0.0,0.0
1870,0.00342,0.0006039999999999999,0.0,0.0
1871,0.00451,0.0008129999999999999,0.0,0.0
1872,0.00464,0.0008269999999999999,0.0,0.0
1873,0.0045899999999999995,0.00076,0.0,0.0
1874,0.005719999999999999,0.00091,0.0,0.0
1875,0.006860000000000001,0.00103,0.0,0.0
1876,0.008919999999999999,0.00125,0.0,0.0
1877,0.00977,0.00124,0.0,0.0
1878,0.0125,0.00161,0.0,0.0
1879,0.0135,0.0016200000000000001,0.0,0.0
1880,0.0157,0.00189,0.0,0.0
1881,0.0178,0.0019199999999999998,0.0,0.0
1882,0.0189,0.002,0.0,0.0
1883,0.0214,0.00227,0.0,0.0
1884,0.0246,0.00217,0.0,0.0
1885,0.0285,0.00228,0.0,0.0
1886,0.0294,0.00232,0.0,0.0
1887,0.0338,0.00233,0.0,0.0
1888,0.0359,0.00239,0.0,0.0
1889,0.037399999999999996,0.00262,0.0,0.0
1890,0.0438,0.00289,0.0,0.0
1891,0.0509,0.0030499999999999998,0.0,0.0
1892,0.053399999999999996,0.00323,0.0,0.0
1893,0.0628,0.0037400000000000003,0.0,0.0
1894,0.0606,0.00391,0.0,0.0
1895,0.0762,0.00422,0.0,0.0
1896,0.0765,0.00431,0.0,0.0
1897,0.0878,0.00497,0.0,0.0
1898,0.0988,0.00553,0.0,0.0
1899,0.11,0.00654,0.0,0.0
1900,0.126,0.0073,0.0,0.0
1901,0.136,0.0071600000000000006,0.0,0.0
1902,0.13,0.006860000000000001,0.0,0.0
1903,0.122,0.00679,0.0,0.0
1904,0.131,0.0076,0.0,0.0
1905,0.107,0.007030000000000001,0.0,0.0
1906,0.122,0.00792,0.0,0.0
1907,0.133,0.00886,0.0,0.0
1908,0.134,0.00882,0.0,0.0
1909,0.142,0.00917,0.0,0.0
1910,0.142,0.00878,0.0,0.0
1911,0.142,0.00941,0.0,0.0
1912,0.154,0.011,0.0,0.0
1913,0.16,0.0124,0.0,0.0
1914,0.153,0.011,0.0,0.0
1915,0.151,0.0099,0.0,0.0
1916,0.161,0.0107,0.0,0.0
1917,0.146,0.01,0.0,0.0
1918,0.0596,0.004,0.0,0.0
1919,0.060200000000000004,0.00314,0.0,0.0
1920,0.0538,0.0029300000000000003,0.0,0.0
1921,0.055299999999999995,0.0033,0.0,0.0
1922,0.0676,0.00404,0.0,0.0
1923,0.0752,0.00447,0.0,0.0
1924,0.084,0.00553,0.0,0.0
1925,0.0861,0.00536,0.0,0.0
1926,0.114,0.008199999999999999,0.0,0.0
1927,0.14,0.014199999999999999,0.0,0.0
1928,0.146,0.015300000000000001,0.0,0.0
1929,0.166,0.016800000000000002,0.0,0.0
1930,0.261,0.0213,0.0,0.0
1931,0.315,0.0246,0.0,0.0
1932,0.326,0.0282,0.0,0.0
1933,0.349,0.0298,0.0,0.0
1934,0.411,0.0367,0.0,0.0
1935,0.451,0.0426,0.0,0.0
1936,0.507,0.0503,0.0,0.0
1937,0.524,0.05,0.0,0.0
1938,0.553,0.052399999999999995,0.0,0.0
1939,0.559,0.0526,0.0,0.0
1940,0.635,0.0621,0.0,0.0
1941,0.584,0.055799999999999995,0.0,0.0
1942,0.465,0.0384,0.0,0.0
1943,0.508,0.0482,0.0,0.0
1944,0.559,0.041100000000000005,0.0,0.0
1945,0.457,0.0464,0.0,0.0
1946,0.517,0.0554,0.0,0.0
1947,0.624,0.0688,0.0,0.0
1948,0.673,0.07659999999999999,0.0,0.0
1949,0.77,0.089,0.0,0.0
1950,0.86,0.103,0.0,0.0
1951,0.93,0.115,0.0,0.0
1952,1.01,0.126,0.0,0.0
1953,1.09,0.136,0.0,0.0
1954,1.19,0.153,0.0,0.0
1955,1.37,0.177,0.0,0.0
1956,1.54,0.194,0.0,0.0
1957,1.72,0.215,0.0,0.0
1958,1.9,0.233,0.0,0.0
1959,2.04,0.252,0.0,0.0
1960,2.19,0.272,0.0,0.0
1961,2.35,0.286,0.0,0.0
1962,2.56,0.307,0.0,0.0
1963,2.81,0.329,0.0,0.0
1964,3.05,0.351,0.0,0.0
1965,3.28,0.381,0.0,0.0
1966,3.5,0.413,0.0,0.0
1967,3.75,0.432,0.0,0.0
1968,3.94,0.444,0.0,0.0
1969,4.17,0.461,0.0,0.0
1970,4.37,0.474,0.0,0.127
1971,4.67,0.517,0.0,0.127
1972,4.99,0.556,0.0,0.127
1973,5.28,0.606,0.0,0.127
1974,5.57,0.652,0.0,0.138
1975,5.9,0.712,0.0,0.138
1976,6.14,0.752,0.0,0.146
1977,6.39,0.784,0.0,0.164
1978,6.73,0.804,0.0,0.168
1979,6.86,0.826,0.0,0.173
1980,7.09,0.825,0.0,0.177
1981,7.15,0.853,0.0,0.178
1982,7.3,0.875,0.0,0.178
1983,7.44,0.945,0.0,0.189
1984,7.51,0.988,0.0,0.189
1985,7.92,1.03,0.0,0.193
1986,7.88,1.1,0.0,0.201
1987,7.74,1.14,0.0,0.206
1988,7.91,1.17,0.0,0.191
1989,7.81,1.18,0.0,0.156
1990,7.57,1.13,0.07490000000000001,0.146
1991,7.49,1.31,0.0799,0.136
1992,7.12,0.922,0.08209999999999999,0.127
1993,5.03,0.659,0.0832,0.117
1994,2.26,0.541,0.085,0.108
1995,2.4,0.481,0.0868,0.09820000000000001
1996,2.8,0.393,0.0886,0.0886
1997,2.13,0.373,0.0905,0.104
1998,2.49,0.374,0.09240000000000001,0.08009999999999999
1999,2.5,0.435,0.09440000000000001,0.0269
2000,2.21,0.573,0.0963,0.0322
2001,2.26,0.593,0.09809999999999999,0.030199999999999998
2002,1.83,0.604,0.1,0.0487
2003,1.99,0.672,0.102,0.0427
2004,2.47,0.811,0.104,0.0332
2005,2.31,0.811,0.106,0.0327
2006,2.52,0.918,0.108,0.0255
2007,3.08,0.917,0.11,0.021
2008,2.81,0.812,0.112,0.0198
2009,2.35,0.704,0.114,0.033
2010,2.39,0.734,0.117,0.033
2011,2.2,0.628,0.121,0.0303
2012,2.82,0.602,0.123,0.0116
2013,2.73,0.578,0.126,0.00597
2014,4.05,0.806,0.129,0.0228
2015,4.62,0.968,0.132,0.0206
2016,5.04,1.24,0.135,0.00875
2017,5.35,1.75,0.138,0.113
2018,6.2,2.1,0.141,0.102
2019,6.82,2.29,0.144,0.06459999999999999
2020,7.25,2.27,0.145,0.0916
2021,5.5,2.29,0.148,0.0361
2022,5.45,2.33,0.151,0.0394
2023,5.29,2.34,0.152,0.0433
2024,5.44,2.32,0.155,0.026600000000000002
