year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.00363,0.00022700000000000002,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.039799999999999995,0.00244,0.0,0.0
1910,0.0503,0.0030600000000000002,0.0,0.0
1911,0.0597,0.00361,0.0,0.0
1912,0.0747,0.00449,0.0,0.0
1913,0.0869,0.0052,0.0,0.0
1914,0.124,0.0074,0.0,0.0
1915,0.156,0.0092,0.0,0.0
1916,0.129,0.0076100000000000004,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.128,0.00745,0.0,0.0
1919,0.152,0.00878,0.0,0.0
1920,0.197,0.0114,0.0,0.0
1921,0.214,0.012199999999999999,0.0,0.0
1922,0.219,0.0125,0.0,0.0
1923,0.259,0.0149,0.0,0.0
1924,0.269,0.0157,0.0,0.0
1925,0.424,0.025,0.0,0.0
1926,0.449,0.0268,0.0,0.0
1927,0.459,0.0277,0.0,0.0
1928,0.522,0.0319,0.0,0.0
1929,0.591,0.0366,0.0,0.0
1930,0.549,0.0345,0.0,0.0
1931,0.572,0.0365,0.0,0.0
1932,0.663,0.0429,0.0,0.0
1933,0.769,0.0504,0.0,0.0
1934,0.981,0.169,0.0,0.0
1935,1.11,0.292,0.0,0.0
1936,1.28,0.353,0.0,0.0
1937,1.34,0.403,0.0,0.0
1938,1.84,0.131,0.0,0.0
1939,2.24,0.724,0.0,0.0
1940,2.98,0.219,0.0,0.0
1941,3.0,0.838,0.0,0.0
1942,3.13,0.794,0.0,0.0
1943,2.82,0.874,0.0,0.0
1944,2.82,0.693,0.0,0.0
1945,0.0,0.0654,0.0,0.0
1946,0.0,0.0727,0.0,0.0
1947,0.0,0.0727,0.0,0.0
1948,1.4,0.033600000000000005,0.0,0.0
1949,1.78,0.0439,0.0,0.0
1950,0.781,0.114,0.0,0.0
1951,0.92,0.201,0.0,0.0
1952,0.818,0.167,0.0,0.0
1953,1.59,0.277,0.0,0.0
1954,4.54,0.476,0.0,0.0
1955,7.17,0.488,0.0,0.0
1956,8.68,0.669,0.0,0.0
1957,10.9,0.905,0.0,0.0
1958,15.0,1.24,0.0,0.0
1959,18.9,1.74,0.0,0.0
1960,22.7,2.03,0.0,0.0
1961,25.3,2.19,0.0,0.0
1962,29.5,2.5,0.0,0.0
1963,31.6,2.7,0.0,0.0
1964,34.4,2.84,0.0,0.0
1965,43.1,3.05,0.0,0.0
1966,46.4,3.26,0.0,0.0
1967,51.1,3.53,0.0,0.0
1968,58.0,3.89,0.0,0.0
1969,62.7,4.18,0.0,0.0
1970,72.9,4.61,0.0049299999999999995,0.643
1971,107.0,4.96,0.00511,0.643
1972,88.5,5.34,0.0053,0.643
1973,96.3,5.53,0.0054800000000000005,0.643
1974,101.0,5.4,0.00566,0.668
1975,107.0,6.22,0.0058200000000000005,0.698
1976,108.0,6.08,0.0059299999999999995,0.921
1977,112.0,6.18,0.006019999999999999,1.02
1978,107.0,6.1,0.0060999999999999995,1.18
1979,109.0,6.63,0.00619,1.18
1980,113.0,6.38,0.00628,1.2
1981,113.0,6.26,0.00638,1.22
1982,116.0,6.1,0.0065,1.22
1983,125.0,6.01,0.00662,1.25
1984,134.0,6.14,0.00675,1.28
1985,144.0,6.09,0.00687,1.32
1986,157.0,5.99,0.0069900000000000006,1.27
1987,175.0,6.39,0.00711,1.27
1988,199.0,6.07,0.00723,1.34
1989,210.0,5.65,0.00735,1.36
1990,119.0,5.12,0.0077599999999999995,1.38
1991,115.0,5.03,0.0077,1.38
1992,98.1,4.46,0.00764,1.37
1993,89.6,4.2,0.00758,1.35
1994,81.0,4.49,0.00799,0.66
1995,75.2,4.4,0.008150000000000001,0.215
1996,65.1,4.08,0.0083,0.131
1997,62.7,3.75,0.00846,0.252
1998,57.8,2.27,0.00862,0.214
1999,62.8,2.63,0.00877,0.225
2000,67.6,2.98,0.00893,0.27
2001,69.9,3.18,0.00917,0.225
2002,66.8,3.23,0.0094,0.221
2003,68.3,3.33,0.0095,0.221
2004,69.8,3.37,0.00959,0.201
2005,73.0,3.47,0.00967,0.17
2006,74.1,3.53,0.00975,0.201
2007,61.4,3.47,0.00983,0.229
2008,68.2,3.05,0.0099,0.139
2009,51.4,2.93,0.009970000000000001,0.121
2010,48.0,3.0,0.01,0.351
2011,34.0,3.35,0.0101,0.409
2012,35.4,2.84,0.010199999999999999,0.354
2013,24.8,2.93,0.0103,0.285
2014,28.3,2.95,0.0104,0.234
2015,22.4,2.94,0.0105,0.158
2016,25.2,3.09,0.0106,0.214
2017,49.4,3.0,0.0106,0.2
2018,45.6,2.61,0.0107,0.297
2019,50.9,2.52,0.0108,0.117
2020,47.9,2.55,0.0109,0.0127
2021,46.1,2.65,0.011,0.0127
2022,47.5,2.88,0.0111,0.0127
2023,50.2,2.88,0.0112,0.0
