year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,5.270000000000001e-13
1962,1.0500000000000002e-12
1963,1.58e-12
1964,2.11e-12
1965,2.64e-12
1966,3.16e-12
1967,3.69e-12
1968,4.22e-12
1969,4.7500000000000006e-12
1970,5.27e-12
1971,5.7999999999999995e-12
1972,6.33e-12
1973,6.86e-12
1974,7.38e-12
1975,7.91e-12
1976,8.44e-12
1977,8.97e-12
1978,9.49e-12
1979,1.0000000000000001e-11
1980,1.05e-11
1981,1.11e-11
1982,1.1599999999999999e-11
1983,1.21e-11
1984,1.2699999999999999e-11
1985,1.32e-11
1986,1.37e-11
1987,1.42e-11
1988,1.48e-11
1989,1.53e-11
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,5.84e-11
1996,4.7e-11
1997,4.1e-11
1998,2.56e-11
1999,2.01e-11
2000,9.93e-12
2001,9.45e-12
2002,2.0400000000000002e-11
2003,1.99e-11
2004,2.0400000000000002e-11
2005,2.33e-11
2006,1.54e-11
2007,7.870000000000001e-12
2008,1.2499999999999999e-11
2009,1.17e-11
2010,1.29e-11
2011,1.75e-11
2012,1.54e-11
2013,1.55e-11
2014,1.6800000000000003e-11
2015,1.67e-11
2016,1.96e-11
2017,1.3399999999999999e-11
2018,1.24e-11
2019,9.93e-12
2020,8.880000000000001e-12
2021,8.22e-12
2022,6.81e-12
2023,5.83e-12
2024,4.85e-12
