year,IPC1,IPC2,IPC4,IPCMAG
1810,1.18e-05,0.0,3.93e-05,7.14e-05
1811,1.18e-05,0.0,3.9399999999999995e-05,7.17e-05
1812,1.18e-05,0.0,3.95e-05,7.19e-05
1813,1.1900000000000001e-05,0.0,3.9699999999999996e-05,7.22e-05
1814,1.1900000000000001e-05,0.0,3.9800000000000005e-05,7.25e-05
1815,1.1900000000000001e-05,0.0,3.99e-05,7.280000000000001e-05
1816,1.2e-05,0.0,4e-05,7.31e-05
1817,1.2e-05,0.0,4.02e-05,7.33e-05
1818,1.2e-05,0.0,4.0300000000000004e-05,7.36e-05
1819,1.21e-05,0.0,4.04e-05,7.39e-05
1820,1.21e-05,0.0,4.05e-05,7.42e-05
1821,1.21e-05,0.0,4.08e-05,7.45e-05
1822,1.22e-05,0.0,4.1099999999999996e-05,7.48e-05
1823,1.23e-05,0.0,4.13e-05,7.51e-05
1824,1.23e-05,0.0,4.1599999999999995e-05,7.549999999999999e-05
1825,1.24e-05,0.0,4.19e-05,7.580000000000001e-05
1826,1.25e-05,0.0,4.21e-05,7.61e-05
1827,1.25e-05,0.0,4.24e-05,7.64e-05
1828,1.26e-05,0.0,4.26e-05,7.670000000000001e-05
1829,1.26e-05,0.0,4.29e-05,7.71e-05
1830,1.2699999999999999e-05,0.0,4.32e-05,7.74e-05
1831,1.2800000000000001e-05,0.0,4.36e-05,7.8e-05
1832,1.29e-05,0.0,4.4e-05,7.87e-05
1833,1.3e-05,0.0,4.44e-05,7.929999999999999e-05
1834,1.31e-05,0.0,4.48e-05,7.99e-05
1835,1.32e-05,0.0,4.5199999999999994e-05,8.060000000000001e-05
1836,1.34e-05,0.0,4.5600000000000004e-05,8.12e-05
1837,1.35e-05,0.0,4.6e-05,8.19e-05
1838,1.3599999999999999e-05,0.0,4.6399999999999996e-05,8.25e-05
1839,1.3700000000000001e-05,0.0,4.68e-05,8.309999999999999e-05
1840,1.38e-05,0.0,4.72e-05,8.38e-05
1841,1.3899999999999999e-05,0.0,4.7600000000000005e-05,8.450000000000001e-05
1842,1.4e-05,0.0,4.81e-05,8.52e-05
1843,1.41e-05,0.0,4.85e-05,8.59e-05
1844,1.4200000000000001e-05,0.0,4.8899999999999996e-05,8.659999999999999e-05
1845,1.44e-05,0.0,4.93e-05,8.730000000000001e-05
1846,1.45e-05,0.0,4.98e-05,8.8e-05
1847,1.46e-05,0.0,5.02e-05,8.87e-05
1848,1.47e-05,0.0,5.06e-05,8.939999999999999e-05
1849,1.48e-05,0.0,5.11e-05,8.999999999999999e-05
1850,1.77e-05,0.0,5.15e-05,9.82e-05
1851,1.7899999999999998e-05,0.0,5.21e-05,9.92e-05
1852,1.8100000000000003e-05,0.0,5.2699999999999993e-05,0.0001
1853,1.84e-05,0.0,5.33e-05,0.000101
1854,1.8599999999999998e-05,0.0,5.38e-05,0.000102
1855,1.88e-05,0.0,5.4399999999999994e-05,0.000103
1856,1.9e-05,0.0,5.5e-05,0.000104
1857,1.92e-05,0.0,5.5599999999999996e-05,0.00010499999999999999
1858,1.94e-05,0.0,5.62e-05,0.000106
1859,1.96e-05,0.0,5.67e-05,0.000107
1860,1.98e-05,0.0,5.73e-05,0.000108
1861,2e-05,0.0,5.79e-05,0.00010899999999999999
1862,2.02e-05,0.0,5.8500000000000006e-05,0.00010899999999999999
1863,2.1000000000000002e-05,0.0,5.91e-05,0.00011
1864,2.12e-05,0.0,5.97e-05,0.000111
1865,2.14e-05,0.0,6.03e-05,0.000112
1866,2.16e-05,0.0,6.09e-05,0.00011300000000000001
1867,2.18e-05,0.0,6.15e-05,0.00011300000000000001
1868,2.2e-05,0.0,6.2e-05,0.000114
1869,2.22e-05,0.0,6.26e-05,0.000115
1870,2.2800000000000002e-05,0.0,6.32e-05,0.000116
1871,2.3199999999999998e-05,0.0,6.429999999999999e-05,0.000118
1872,2.36e-05,0.0,6.54e-05,0.00011999999999999999
1873,2.41e-05,0.0,6.65e-05,0.000123
1874,2.46e-05,0.0,6.759999999999999e-05,0.000125
1875,2.5e-05,0.0,6.87e-05,0.000128
1876,2.55e-05,0.0,6.98e-05,0.000131
1877,2.6e-05,0.0,7.099999999999999e-05,0.000134
1878,2.65e-05,0.0,7.209999999999999e-05,0.00013700000000000002
1879,2.69e-05,0.0,7.32e-05,0.00013900000000000002
1880,2.7400000000000002e-05,0.0,7.43e-05,0.00014099999999999998
1881,2.76e-05,0.0,7.53e-05,0.00014299999999999998
1882,2.79e-05,0.0,7.64e-05,0.000145
1883,2.82e-05,0.0,7.74e-05,0.000147
1884,2.85e-05,0.0,7.84e-05,0.000149
1885,2.8899999999999998e-05,0.0,7.950000000000001e-05,0.00015099999999999998
1886,2.93e-05,0.0,8.05e-05,0.000152
1887,2.97e-05,0.0,8.16e-05,0.000154
1888,2.9999999999999997e-05,0.0,8.26e-05,0.000156
1889,3.17e-05,0.0,8.36e-05,0.000158
1890,3.6400000000000004e-05,0.0,8.47e-05,0.000162
1891,3.95e-05,0.0,8.609999999999999e-05,0.000163
1892,0.00014199999999999998,9.38e-09,8.740000000000001e-05,0.000164
1893,0.00017999999999999998,1.88e-08,8.88e-05,0.000166
1894,0.000208,1.85e-08,9.02e-05,0.00016800000000000002
1895,0.000313,3.5099999999999997e-08,9.15e-05,0.00016900000000000002
1896,0.000348,3.99e-08,9.29e-05,0.000171
1897,0.000438,5.5699999999999996e-08,9.42e-05,0.00017299999999999998
1898,0.000505,7.05e-08,9.56e-05,0.000175
1899,0.000446,5.1999999999999996e-08,9.7e-05,0.000177
1900,0.000477,5.54e-08,9.83e-05,0.000179
1901,0.000853,1.3999999999999998e-07,9.94e-05,0.000182
1902,0.000597,8.500000000000001e-08,0.000101,0.000184
1903,0.00113,2.01e-07,0.000102,0.000187
1904,0.00126,2.2699999999999998e-07,0.000103,0.00019
1905,0.0015400000000000001,2.74e-07,0.000104,0.000193
1906,0.00166,2.86e-07,0.00010499999999999999,0.00019600000000000002
1907,0.00197,3.49e-07,0.000106,0.000199
1908,0.0020499999999999997,3.6000000000000005e-07,0.000107,0.000201
1909,0.00225,3.86e-07,0.000108,0.000204
1910,0.00229,3.86e-07,0.00010899999999999999,0.000207
1911,0.0025099999999999996,4.2299999999999996e-07,0.00011,0.00020899999999999998
1912,0.00218,3.51e-07,0.000111,0.000211
1913,0.00222,3.7e-07,0.000112,0.000213
1914,0.0023,3.77e-07,0.00011300000000000001,0.000215
1915,0.00233,3.81e-07,0.000114,0.000216
1916,0.00264,4.26e-07,0.000115,0.00021799999999999999
1917,0.00275,4.3600000000000004e-07,0.000116,0.00022
1918,0.00275,4.32e-07,0.00011700000000000001,0.000222
1919,0.00296,4.5199999999999997e-07,0.000118,0.000224
1920,0.00328,4.93e-07,0.000118,0.00022600000000000002
1921,0.00347,5.16e-07,0.00011999999999999999,0.000229
1922,0.0035499999999999998,5.87e-07,0.000122,0.000232
1923,0.00414,7.079999999999999e-07,0.000123,0.000236
1924,0.0044,6.939999999999999e-07,0.000125,0.00023899999999999998
1925,0.0046500000000000005,7.699999999999999e-07,0.000126,0.000242
1926,0.00477,7.97e-07,0.000128,0.000245
1927,0.00541,9.12e-07,0.000129,0.000248
1928,0.00749,1.76e-06,0.000131,0.000251
1929,0.00871,2.0100000000000002e-06,0.000132,0.000254
1930,0.00848,1.95e-06,0.000134,0.000257
1931,0.00763,1.9200000000000003e-06,0.000136,0.000261
1932,0.00729,2.21e-06,0.00013800000000000002,0.000265
1933,0.00767,2.7299999999999997e-06,0.00014000000000000001,0.000268
1934,0.00811,3.3899999999999997e-06,0.00014299999999999998,0.000272
1935,0.00831,4.06e-06,0.000145,0.000275
1936,0.00898,4.9199999999999995e-06,0.000147,0.000279
1937,0.0103,5.89e-06,0.000149,0.000283
1938,0.0107,6.66e-06,0.00015099999999999998,0.00028599999999999996
1939,0.0116,7.46e-06,0.000153,0.00029
1940,0.0114,7.95e-06,0.000156,0.00029299999999999997
1941,0.011,8.48e-06,0.00015900000000000002,0.000298
1942,0.0038399999999999997,7.61e-06,0.000162,0.000303
1943,0.00694,8.9e-06,0.000165,0.000309
1944,0.00328,8.68e-06,0.00016800000000000002,0.000315
1945,0.0015300000000000001,8.84e-06,0.000171,0.000321
1946,0.000609,9.21e-06,0.000174,0.000328
1947,0.0016,9.98e-06,0.000178,0.00033400000000000004
1948,0.00547,1.1299999999999999e-05,0.00018099999999999998,0.00034100000000000005
1949,0.008039999999999999,1.22e-05,0.000184,0.00034599999999999995
1950,0.00652,1.2699999999999999e-05,0.000187,0.00035099999999999997
1951,0.0068,1.3e-05,0.000193,0.00035999999999999997
1952,0.00861,1.3700000000000001e-05,0.000199,0.000368
1953,0.00895,1.3899999999999999e-05,0.000205,0.000377
1954,0.0104,1.45e-05,0.000211,0.00038700000000000003
1955,0.013900000000000001,1.55e-05,0.00021799999999999999,0.000397
1956,0.0141,1.57e-05,0.000225,0.00040699999999999997
1957,0.0145,1.55e-05,0.00023300000000000003,0.00041799999999999997
1958,0.0159,1.61e-05,0.000241,0.000429
1959,0.0167,1.62e-05,0.000249,0.000441
1960,0.0169,1.65e-05,0.000257,0.000453
1961,0.0192,1.8200000000000002e-05,0.000266,0.000513
1962,0.019899999999999998,2.06e-05,0.000275,0.0005250000000000001
1963,0.021,2.41e-05,0.000285,0.000536
1964,0.0294,2.85e-05,0.000294,0.0005470000000000001
1965,0.033100000000000004,3.27e-05,0.000304,0.000569
1966,0.033100000000000004,3.73e-05,0.000315,0.000578
1967,0.047799999999999995,4.21e-05,0.000325,0.000589
1968,0.047799999999999995,4.66e-05,0.00033600000000000004,0.000635
1969,0.06609999999999999,4.99e-05,0.000347,0.0006580000000000001
1970,0.06609999999999999,4.49e-05,0.00034599999999999995,0.0006770000000000001
1971,0.0881,4.57e-05,0.00035299999999999996,0.0007
1972,0.07709999999999999,4.66e-05,0.000359,0.000742
1973,0.0844,4.74e-05,0.000366,0.0008100000000000001
1974,0.0991,4.82e-05,0.000372,0.000852
1975,0.103,4.8899999999999996e-05,0.000377,0.000875
1976,0.103,4.94e-05,0.000381,0.0007840000000000001
1977,0.114,5e-05,0.00038500000000000003,0.000742
1978,0.114,5.05e-05,0.00039,0.0007840000000000001
1979,0.114,5.11e-05,0.000395,0.000852
1980,0.125,5.18e-05,0.0004,0.000894
1981,0.125,5.2499999999999995e-05,0.000406,0.0009809999999999999
1982,0.125,5.33e-05,0.000412,0.0010500000000000002
1983,0.125,5.43e-05,0.00041999999999999996,0.00109
1984,0.125,5.53e-05,0.00042699999999999997,0.0009809999999999999
1985,0.125,5.6500000000000005e-05,0.000437,0.0010500000000000002
1986,0.161,5.77e-05,0.000446,0.0011200000000000001
1987,0.158,5.91e-05,0.000457,0.00116
1988,0.158,6.05e-05,0.00046800000000000005,0.0012
1989,0.158,6.19e-05,0.000479,0.0012
1990,0.125,6.33e-05,0.00049,0.00125
1991,0.125,6.46e-05,0.0005,0.0012900000000000001
1992,0.121,6.6e-05,0.0005110000000000001,0.00133
1993,0.114,6.72e-05,0.0005200000000000001,0.0013700000000000001
1994,0.11,6.809999999999999e-05,0.000527,0.0013700000000000001
1995,0.106,6.890000000000001e-05,0.000533,0.0013700000000000001
1996,0.103,6.93e-05,0.000537,0.0013700000000000001
1997,0.103,6.950000000000001e-05,0.0005380000000000001,0.0013700000000000001
1998,0.0992,6.94e-05,0.000537,0.0013700000000000001
1999,0.09179999999999999,6.94e-05,0.000537,0.0013700000000000001
2000,0.0844,6.94e-05,0.000537,0.0013700000000000001
2001,0.0808,6.950000000000001e-05,0.0005380000000000001,0.0013700000000000001
2002,0.0772,6.97e-05,0.000539,0.0013700000000000001
2003,0.06620000000000001,6.99e-05,0.000541,0.0013700000000000001
2004,0.06620000000000001,7.000000000000001e-05,0.0005420000000000001,0.0013700000000000001
2005,0.0625,6.99e-05,0.000541,0.0013700000000000001
2006,0.0441,6.97e-05,0.000539,0.0013700000000000001
2007,0.0441,6.91e-05,0.000535,0.00147
2008,0.0441,6.88e-05,0.000533,0.00151
2009,0.0404,6.87e-05,0.000532,0.00151
2010,0.0442,6.950000000000001e-05,0.000537,0.00151
2011,0.0405,7.06e-05,0.000546,0.00151
2012,0.0442,7.240000000000001e-05,0.0005610000000000001,0.00151
2013,0.047799999999999995,7.46e-05,0.0005769999999999999,0.00151
2014,0.0515,7.65e-05,0.000592,0.00151
2015,0.055200000000000006,7.78e-05,0.000602,0.00151
2016,0.0515,7.84e-05,0.000607,0.00151
2017,0.055200000000000006,7.91e-05,0.000607,0.00151
2018,0.055200000000000006,7.82e-05,0.0006039999999999999,0.00151
2019,0.055299999999999995,7.78e-05,0.000601,0.00152
2020,0.0516,7.76e-05,0.0005989999999999999,0.00152
2021,0.048600000000000004,7.6e-05,0.000587,0.00152
2022,0.0507,7.6e-05,0.000587,0.00152
2023,0.053200000000000004,7.6e-05,0.000587,0.00152
2024,0.053700000000000005,7.52e-05,0.00058,0.00152
