year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.264,0.0376,0.0,0.0
1951,0.279,0.04,0.0,0.0
1952,0.315,0.0446,0.0,0.0
1953,0.367,0.053,0.0,0.0
1954,0.444,0.0654,0.0,0.0
1955,0.451,0.0675,0.0,0.0
1956,0.656,0.115,0.0,0.0
1957,0.785,0.151,0.0,0.0
1958,0.73,0.151,0.0,0.0
1959,0.792,0.161,0.0,0.0
1960,0.843,0.174,0.0,0.0
1961,0.818,0.175,0.0,0.0
1962,0.858,0.182,0.0,0.0
1963,0.939,0.196,0.0,0.0
1964,0.964,0.19,0.0,0.0
1965,1.1,0.224,0.0,0.0
1966,1.2,0.24,0.0,0.0
1967,1.27,0.287,0.0,0.0
1968,1.51,0.319,0.0,0.0
1969,1.55,0.327,0.0,0.0
1970,1.57,0.316,0.0,0.0315
1971,1.73,0.34,0.0,0.0305
1972,2.2,0.405,0.0,0.036
1973,2.28,0.416,0.0,0.0421
1974,1.76,0.358,0.0,0.0105
1975,1.68,0.49,0.0,0.040100000000000004
1976,1.95,0.707,0.0,0.027800000000000002
1977,2.13,0.729,0.0,0.0134
1978,2.26,0.743,0.0,0.0104
1979,2.44,0.745,0.0,0.00915
1980,2.59,0.806,0.0,0.007679999999999999
1981,2.53,0.703,0.0,0.0075899999999999995
1982,2.57,0.705,0.0,0.008060000000000001
1983,2.63,0.633,0.0,0.0125
1984,2.76,0.565,0.0,0.013099999999999999
1985,2.77,0.466,0.0,0.0126
1986,3.12,0.583,0.0,0.0116
1987,3.69,0.585,0.0,0.0145
1988,3.7,0.595,0.0,0.0132
1989,3.82,0.706,0.0,0.0128
1990,4.14,0.727,0.0,0.012199999999999999
1991,4.33,0.694,0.0,0.0121
1992,4.72,0.742,0.0,0.015099999999999999
1993,5.05,0.802,0.0,0.0126
1994,5.76,0.835,0.0,0.0123
1995,4.96,0.797,0.0,0.0111
1996,5.56,0.85,0.0,0.0124
1997,5.42,0.812,0.0,0.00842
1998,5.8,0.766,0.0,0.0099
1999,5.8,0.767,0.0,0.0103
2000,6.28,0.79,0.0,0.007980000000000001
2001,6.2,0.774,0.0,0.00783
2002,6.3,0.794,0.0,0.00739
2003,6.93,0.779,0.0,0.00547
2004,6.49,0.839,0.0,0.00739
2005,6.6,0.817,0.0,0.00749
2006,6.89,0.851,0.0,0.00842
2007,7.26,0.842,0.0,0.00855
2008,7.62,0.85,0.0,0.00889
2009,7.37,0.703,0.0,0.010199999999999999
2010,7.04,0.591,0.0,0.0107
2011,6.82,0.584,0.0,0.0123
2012,6.41,0.542,0.0,0.0134
2013,5.52,0.789,0.0,0.00956
2014,5.7,1.01,0.0,0.0179
2015,5.74,0.914,0.0,0.0125
2016,6.08,0.92,0.0,0.0128
2017,6.2,0.959,0.0,0.0127
2018,6.13,0.885,0.0,0.013099999999999999
2019,6.13,0.828,0.0,0.013800000000000002
2020,5.23,0.917,0.0,0.0132
2021,5.38,0.915,0.0,0.0126
2022,5.76,0.918,0.0,0.0146
