year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.00734,0.00023400000000000002,0.0,0.0
1934,0.00734,0.00023400000000000002,0.0,0.0
1935,0.0184,0.000585,0.0,0.0
1936,0.125,0.0076100000000000004,0.0,0.0
1937,0.29,0.0165,0.0,0.0
1938,0.349,0.0111,0.0,0.0
1939,0.433,0.013800000000000002,0.0,0.0
1940,0.694,0.0221,0.0,0.0
1941,0.62,0.027,0.0,0.0
1942,0.745,0.0238,0.0,0.0
1943,0.463,0.0147,0.0,0.0
1944,0.154,0.00492,0.0,0.0
1945,0.122,0.00392,0.0,0.0
1946,0.49,0.0202,0.0,0.0
1947,0.944,0.031,0.0,0.0
1948,0.72,0.0254,0.0,0.0
1949,1.04,0.0349,0.0,0.0
1950,0.302,0.027600000000000003,0.0,0.0
1951,0.409,0.0385,0.0,0.0
1952,0.384,0.039299999999999995,0.0,0.0
1953,0.422,0.0507,0.0,0.0
1954,0.514,0.06659999999999999,0.0,0.0
1955,0.668,0.105,0.0,0.0
1956,0.844,0.133,0.0,0.0
1957,1.56,0.172,0.0,0.0
1958,1.23,0.171,0.0,0.0
1959,1.5,0.194,0.0,0.0
1960,2.14,0.217,0.0,0.0
1961,2.41,0.251,0.0,0.0
1962,2.61,0.277,0.0,0.0
1963,2.2,0.244,0.0,0.0
1964,2.14,0.26,0.0,0.0
1965,2.3,0.304,0.0,0.0
1966,2.72,0.351,0.0,0.0
1967,2.83,0.418,0.0,0.0
1968,3.23,0.5,0.0,0.0
1969,3.41,0.567,0.0,0.0
1970,3.91,0.526,0.000505,0.0424
1971,4.53,0.503,0.000531,0.048100000000000004
1972,5.89,0.537,0.000558,0.0503
1973,5.31,0.639,0.0005859999999999999,0.0569
1974,4.51,0.668,0.000614,0.0573
1975,4.65,0.607,0.000644,0.0565
1976,4.96,0.641,0.000675,0.0714
1977,5.81,0.664,0.0007059999999999999,0.0788
1978,6.44,0.746,0.000739,0.113
1979,7.5,0.803,0.000773,0.111
1980,5.05,0.877,0.000808,0.107
1981,7.32,0.767,0.0008449999999999999,0.114
1982,7.24,0.73,0.000883,0.111
1983,7.58,0.678,0.0009220000000000001,0.115
1984,7.79,0.733,0.000964,0.118
1985,7.87,0.741,0.00101,0.118
1986,8.05,0.765,0.00106,0.118
1987,7.3,0.778,0.00111,0.104
1988,7.2,0.721,0.00116,0.109
1989,8.82,0.774,0.00121,0.125
1990,5.35,0.755,0.00125,0.115
1991,4.13,0.617,0.00114,0.066
1992,2.46,0.237,0.00113,0.0356
1993,2.28,0.253,0.0012,0.023399999999999997
1994,1.96,0.201,0.00127,0.0195
1995,1.99,0.265,0.00133,0.0159
1996,1.92,0.251,0.00141,0.008490000000000001
1997,1.49,0.184,0.00139,0.00632
1998,1.72,0.175,0.00149,0.0272
1999,2.93,0.201,0.00158,0.00855
2000,2.94,0.219,0.0016699999999999998,0.00924
2001,3.22,0.127,0.00176,0.0132
2002,3.75,0.138,0.00183,0.0343
2003,4.0,0.464,0.0019199999999999998,0.020399999999999998
2004,3.88,0.46,0.00202,0.0434
2005,4.01,0.417,0.00212,0.0216
2006,3.64,0.415,0.00219,0.0275
2007,3.49,0.589,0.00225,0.0264
2008,3.92,0.621,0.00232,0.019600000000000003
2009,3.83,0.699,0.00239,0.031100000000000003
2010,3.95,0.978,0.00246,0.0268
2011,4.34,1.13,0.0025299999999999997,0.0299
2012,3.82,1.19,0.0026,0.0389
2013,4.16,1.28,0.0026,0.019
2014,4.97,1.22,0.0026,0.0348
2015,3.8,1.13,0.0026,0.047700000000000006
2016,3.79,1.06,0.0026,0.0485
2017,4.66,1.21,0.00264,0.0416
2018,4.21,1.18,0.00269,0.0441
2019,4.2,1.22,0.0028,0.0574
2020,4.13,1.53,0.00285,0.059
2021,4.0,1.54,0.00289,0.060700000000000004
2022,4.08,1.55,0.0029,0.060700000000000004
