year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.396,0.0,0.0,0.0
1851,0.393,0.0,0.0,0.0
1852,0.39,0.0,0.0,0.0
1853,0.388,0.0,0.0,0.0
1854,0.385,0.0,0.0,0.0
1855,0.383,0.0,0.0,0.0
1856,0.38,0.0,0.0,0.0
1857,0.378,0.0,0.0,0.0
1858,0.376,0.0,0.0,0.0
1859,0.374,0.0,0.0,0.0
1860,0.372,0.0,0.0,0.0
1861,0.37,0.0,0.0,0.0
1862,0.368,0.0,0.0,0.0
1863,0.366,0.0,0.0,0.0
1864,0.365,0.0,0.0,0.0
1865,0.363,0.0,0.0,0.0
1866,0.362,0.0,0.0,0.0
1867,0.36,0.0,0.0,0.0
1868,0.359,0.0,0.0,0.0
1869,0.358,0.0,0.0,0.0
1870,0.357,0.0,0.0,0.0
1871,0.356,0.0,0.0,0.0
1872,0.355,0.0,0.0,0.0
1873,0.354,0.0,0.0,0.0
1874,0.354,0.0,0.0,0.0
1875,0.353,0.0,0.0,0.0
1876,0.353,0.0,0.0,0.0
1877,0.352,0.0,0.0,0.0
1878,0.352,0.0,0.0,0.0
1879,0.352,0.0,0.0,0.0
1880,0.352,0.0,0.0,0.0
1881,0.352,0.0,0.0,0.0
1882,0.352,0.0,0.0,0.0
1883,0.35,0.0,0.0,0.0
1884,0.348,0.0,0.0,0.0
1885,0.345,0.0,0.0,0.0
1886,0.341,0.0,0.0,0.0
1887,0.337,0.0,0.0,0.0
1888,0.332,0.0,0.0,0.0
1889,0.327,0.0,0.0,0.0
1890,0.321,0.0,0.0,0.0
1891,0.315,0.0,0.0,0.0
1892,0.308,0.0,0.0,0.0
1893,0.302,0.0,0.0,0.0
1894,0.295,0.0,0.0,0.0
1895,0.288,0.0,0.0,0.0
1896,0.281,0.0,0.0,0.0
1897,0.274,0.0,0.0,0.0
1898,0.267,0.0,0.0,0.0
1899,0.26,0.0,0.0,0.0
1900,0.254,0.0,0.0,0.0
1901,0.247,0.0,0.0,0.0
1902,0.242,0.0,0.0,0.0
1903,0.236,0.0,0.0,0.0
1904,0.231,0.0,0.0,0.0
1905,0.227,0.0,0.0,0.0
1906,0.223,0.0,0.0,0.0
1907,0.22,0.0,0.0,0.0
1908,0.218,0.0,0.0,0.0
1909,0.217,0.0,0.0,0.0
1910,0.216,0.0,0.0,0.0
1911,0.217,0.0,0.0,0.0
1912,0.219,0.0,0.0,0.0
1913,0.224,0.0,0.0,0.0
1914,0.249,0.0,0.0,0.0
1915,0.227,0.0,0.0,0.0
1916,0.242,0.0,0.0,0.0
1917,0.257,0.0,0.0,0.0
1918,0.246,0.0,0.0,0.0
1919,0.249,0.0,0.0,0.0
1920,0.293,0.0,0.0,0.0
1921,0.238,0.0,0.0,0.0
1922,1.91,0.0,0.0,0.0
1923,5.02,0.0,0.0,0.0
1924,6.69,0.0,0.0,0.0
1925,6.04,0.0,0.0,0.0
1926,8.1,0.0,0.0,0.0
1927,6.74,0.0,0.0,0.0
1928,6.49,0.0,0.0,0.0
1929,10.0,0.0,0.0,0.0
1930,9.56,0.0,0.0,0.0
1931,9.85,0.0,0.0,0.0
1932,6.43,0.0,0.0,0.0
1933,9.27,0.0,0.0,0.0
1934,9.49,0.0,0.0,0.0
1935,9.54,0.0,0.0,0.0
1936,10.2,0.0,0.0,0.0
1937,10.4,0.0,0.0,0.0
1938,9.92,0.0545,0.0,0.0
1939,11.4,0.127,0.0,0.0
1940,11.4,0.134,0.0,0.0
1941,8.31,0.145,0.0,0.0
1942,6.92,0.09820000000000001,0.0,0.0
1943,6.99,0.124,0.0,0.0
1944,6.25,0.109,0.0,0.0
1945,6.74,0.0945,0.0,0.0
1946,8.05,0.149,0.0,0.0
1947,8.68,0.145,0.0,0.0
1948,8.25,0.196,0.0,0.0
1949,8.14,0.214,0.0,0.0
1950,9.52,0.232,0.0,0.0
1951,10.3,0.232,0.0,0.0
1952,9.4,0.248,0.0,0.0
1953,9.31,0.258,0.0,0.0
1954,8.8,0.326,0.0,0.0
1955,11.4,0.395,0.0,0.0
1956,10.6,0.435,0.0,0.0
1957,9.47,0.323,0.0,0.0
1958,8.7,0.332,0.0,0.0
1959,12.0,0.4,0.0,0.0
1960,10.8,0.464,0.0,0.0
1961,12.1,0.414,0.0,0.0
1962,12.7,0.525,0.0,0.0
1963,13.1,0.577,0.0,0.0
1964,13.7,0.694,0.0,0.0
1965,13.2,0.77,0.0,0.0
1966,14.6,0.833,0.0,0.0
1967,15.8,0.977,0.0,0.0
1968,17.1,1.03,0.0,0.0
1969,17.9,0.968,0.0,0.0
1970,19.3,0.966,0.023,0.186
1971,22.1,1.31,0.0235,0.196
1972,21.6,1.28,0.0241,0.207
1973,22.4,1.37,0.0247,0.216
1974,22.8,1.36,0.0254,0.219
1975,21.6,1.37,0.026,0.234
1976,21.9,1.21,0.026699999999999998,0.245
1977,23.1,1.21,0.0273,0.254
1978,22.9,1.33,0.027899999999999998,0.268
1979,26.6,1.82,0.0285,0.285
1980,25.6,1.85,0.0291,0.298
1981,25.3,1.88,0.0295,0.307
1982,25.0,1.97,0.0299,0.326
1983,25.2,1.72,0.030199999999999998,0.336
1984,25.2,1.85,0.0305,0.34
1985,26.4,1.79,0.0308,0.36
1986,28.2,1.82,0.030899999999999997,0.384
1987,29.6,1.93,0.031,0.385
1988,29.1,2.11,0.031100000000000003,0.377
1989,29.3,1.99,0.0312,0.39
1990,30.5,2.06,0.0313,0.401
1991,30.7,2.01,0.0313,0.362
1992,30.3,1.87,0.0314,0.302
1993,30.7,1.79,0.0315,0.417
1994,32.0,2.1,0.0316,0.312
1995,32.2,2.04,0.0316,0.535
1996,34.0,2.09,0.0316,0.521
1997,35.4,2.39,0.0265,0.466
1998,37.6,2.29,0.0205,0.354
1999,39.0,2.29,0.0222,0.427
2000,40.0,2.87,0.0235,0.405
2001,42.4,3.01,0.0256,0.419
2002,41.8,2.95,0.0286,0.308
2003,40.9,2.47,0.0419,0.436
2004,41.3,2.65,0.0442,0.27
2005,41.0,3.14,0.0416,0.289
2006,40.8,3.06,0.0404,0.28
2007,42.2,3.07,0.030100000000000002,0.396
2008,40.9,2.77,0.0232,0.299
2009,39.2,1.96,0.0237,0.355
2010,39.0,1.7,0.0205,0.465
2011,34.7,1.53,0.0144,0.382
2012,35.1,1.71,0.0166,0.252
2013,34.0,1.62,0.0158,0.541
2014,33.1,1.92,0.0144,0.419
2015,34.7,2.08,0.0146,0.436
2016,36.5,2.2,0.00836,0.474
2017,34.8,2.26,0.009179999999999999,0.373
2018,34.6,2.34,0.0077599999999999995,0.497
2019,33.1,2.32,0.00584,0.492
