year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.275,0.000727,0.0,0.0
1951,0.29,0.00074,0.0,0.0
1952,0.328,0.000789,0.0,0.0
1953,0.382,0.0008950000000000001,0.0,0.0
1954,0.462,0.0010500000000000002,0.0,0.0
1955,0.47,0.00103,0.0,0.0
1956,0.683,0.0211,0.0,0.0
1957,0.817,0.0371,0.0,0.0
1958,0.76,0.0446,0.0,0.0
1959,0.825,0.044899999999999995,0.0,0.0
1960,0.878,0.048799999999999996,0.0,0.0
1961,0.851,0.0526,0.0,0.0
1962,0.893,0.0526,0.0,0.0
1963,0.977,0.052700000000000004,0.0,0.0
1964,1.0,0.040799999999999996,0.0,0.0
1965,1.15,0.052700000000000004,0.0,0.0
1966,1.24,0.052700000000000004,0.0,0.0
1967,1.32,0.0999,0.0,0.0
1968,1.57,0.128,0.0,0.0
1969,1.61,0.131,0.0,0.0
1970,1.64,0.143,0.0,0.00479
1971,1.81,0.165,0.0,0.00463
1972,2.29,0.23,0.0,0.00547
1973,2.37,0.249,0.0,0.00641
1974,1.83,0.19,0.0,0.00163
1975,1.74,0.345,0.0,0.0060999999999999995
1976,2.03,0.581,0.0,0.00412
1977,2.22,0.617,0.0,0.00185
1978,2.35,0.643,0.0,0.00138
1979,2.54,0.662,0.0,0.00127
1980,2.7,0.728,0.0,0.0010500000000000002
1981,2.63,0.617,0.0,0.00103
1982,2.68,0.64,0.0,0.00111
1983,2.74,0.57,0.0,0.00173
1984,2.87,0.521,0.0,0.00185
1985,2.89,0.408,0.0,0.0018
1986,3.25,0.535,0.0,0.00163
1987,3.84,0.535,0.0,0.0020299999999999997
1988,3.85,0.548,0.0,0.00185
1989,3.98,0.665,0.0,0.00183
1990,3.93,0.718,0.0,0.00181
1991,4.46,0.678,0.0,0.00147
1992,4.79,0.728,0.0,0.0019199999999999998
1993,4.96,0.797,0.0,0.0016
1994,5.17,0.83,0.0,0.0017
1995,5.08,0.796,0.0,0.0015400000000000001
1996,5.37,0.854,0.0,0.00138
1997,5.49,0.821,0.0,0.0011
1998,5.83,0.778,0.0,0.0008359999999999999
1999,6.09,0.783,0.0,0.0009170000000000001
2000,6.32,0.804,0.0,0.0016699999999999998
2001,6.21,0.788,0.0,0.00016700000000000002
2002,6.37,0.82,0.0,0.000419
2003,6.75,0.823,0.0,0.000731
2004,6.92,0.887,0.0,0.0009469999999999999
2005,7.09,0.863,0.0,0.000967
2006,7.28,0.905,0.0,0.00117
2007,7.6,0.901,0.0,0.00111
2008,7.81,0.903,0.0,0.000537
2009,7.74,0.729,0.0,0.00114
2010,7.51,0.592,0.0,0.0007379999999999999
2011,7.21,0.574,0.0,0.000909
2012,6.73,0.53,0.0,0.000549
2013,5.82,0.767,0.0,0.00079
2014,5.96,0.988,0.0,0.00040699999999999997
2015,6.08,0.89,0.0,0.000398
2016,6.48,0.899,0.0,0.00039400000000000004
2017,6.58,0.941,0.0,0.00041799999999999997
2018,6.47,0.87,0.0,0.000223
2019,6.52,0.818,0.0,0.00022600000000000002
2020,6.36,0.914,0.0,0.00022
2021,6.6,0.913,0.0,8.48e-05
