year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.406,0.211,0.0,0.0
1892,0.452,0.235,0.0,0.0
1893,0.415,0.216,0.0,0.0
1894,0.421,0.219,0.0,0.0
1895,0.386,0.201,0.0,0.0
1896,0.452,0.235,0.0,0.0
1897,0.538,0.28,0.0,0.0
1898,0.575,0.299,0.0,0.0
1899,0.59,0.307,0.0,0.0
1900,0.781,0.406,0.0,0.0
1901,1.03,0.53,0.0,0.0
1902,1.11,0.573,0.0,0.0
1903,1.22,0.621,0.0,0.0
1904,1.35,0.675,0.0,0.0
1905,1.34,0.651,0.0,0.0
1906,1.52,0.693,0.0,0.0
1907,1.81,0.735,0.0,0.0
1908,3.11,0.859,0.0,0.0
1909,3.0,1.02,0.0,0.0
1910,3.4,1.06,0.0,0.0
1911,7.12,1.16,0.0,0.0
1912,7.36,1.17,0.0,0.0
1913,9.83,1.17,0.0,0.0
1914,8.64,1.17,0.0,0.0
1915,12.0,1.17,0.0,0.0
1916,14.2,1.18,0.0,0.0
1917,21.3,1.18,0.0,0.0
1918,24.9,1.18,0.0,0.0
1919,33.1,1.18,0.0,0.0
1920,60.6,1.18,0.0,0.0
1921,71.6,1.19,0.0,0.0
1922,68.0,1.19,0.0,0.0
1923,57.5,1.19,0.0,0.0
1924,54.3,1.19,0.0,0.0
1925,45.9,1.19,0.0,0.0
1926,36.3,1.19,0.0,0.0
1927,26.2,1.18,0.0,0.0
1928,20.2,1.17,0.0,0.0
1929,18.7,1.17,0.0,0.0
1930,17.5,1.02,0.0,0.0
1931,14.7,1.01,0.0,0.0
1932,14.3,1.0,0.0,0.0
1933,14.8,0.997,0.0,0.0
1934,16.5,0.989,0.0,0.0
1935,18.5,1.14,0.0,0.0
1936,18.9,1.16,0.0,0.0
1937,21.2,1.19,0.0,0.0
1938,20.8,1.2,0.0,0.0
1939,19.6,1.22,0.0,0.0
1940,20.0,1.23,0.0,0.0
1941,19.4,1.29,0.0,0.0
1942,16.2,1.31,0.0,0.0
1943,16.3,1.42,0.0,0.0
1944,17.2,1.34,0.0,0.0
1945,19.8,1.75,0.0,0.0
1946,23.0,2.16,0.0,0.0
1947,26.9,2.78,0.0,0.0
1948,28.5,3.2,0.0,0.0
1949,27.5,3.65,0.0,0.0
1950,26.8,3.92,0.0,0.0
1951,30.7,4.74,0.0,0.0
1952,33.5,5.97,0.0,0.0
1953,33.6,6.82,0.0,0.0
1954,33.7,6.94,0.0,0.0
1955,36.7,7.67,0.0,0.0
1956,40.3,8.63,0.0,0.0
1957,47.3,9.4,0.0,0.0
1958,52.2,9.97,0.0,0.0
1959,56.2,11.3,0.0,0.0
1960,62.8,13.2,0.0,0.0
1961,68.4,14.0,0.0,0.0
1962,71.0,15.3,0.0,0.0
1963,72.9,17.5,0.0,0.0
1964,81.3,19.2,0.0,0.0
1965,86.6,19.1,0.0,0.0
1966,93.9,21.7,0.0,0.0
1967,108.0,25.4,0.0,0.0
1968,114.0,30.2,0.0,0.0
1969,127.0,33.4,0.0,0.0
1970,132.0,30.1,0.158,0.186
1971,144.0,28.2,0.169,0.186
1972,141.0,30.5,0.18,0.186
1973,143.0,29.1,0.192,0.186
1974,165.0,28.5,0.204,0.211
1975,174.0,29.4,0.217,0.252
1976,187.0,28.4,0.23,0.31
1977,184.0,26.1,0.243,0.305
1978,241.0,28.6,0.257,0.301
1979,217.0,30.1,0.271,0.36
1980,244.0,28.1,0.286,0.359
1981,284.0,29.4,0.3,0.466
1982,289.0,28.1,0.314,0.478
1983,251.0,24.8,0.329,0.431
1984,238.0,26.0,0.344,0.481
1985,246.0,27.2,0.359,0.512
1986,241.0,25.6,0.375,0.485
1987,251.0,28.2,0.391,0.491
1988,244.0,29.0,0.408,0.458
1989,285.0,28.5,0.425,0.46
1990,289.0,30.3,0.463,0.467
1991,300.0,29.0,0.475,0.361
1992,301.0,30.3,0.487,0.447
1993,304.0,30.1,0.5,0.414
1994,322.0,32.9,0.513,0.434
1995,315.0,31.5,0.526,0.344
1996,341.0,33.6,0.532,0.346
1997,371.0,34.6,0.537,0.358
1998,395.0,35.4,0.542,0.451
1999,375.0,35.4,0.548,0.476
2000,378.0,35.2,0.553,0.475
2001,371.0,31.8,0.54,0.479
2002,385.0,32.1,0.533,0.447
2003,382.0,33.8,0.665,0.477
2004,384.0,35.7,0.648,0.485
2005,397.0,36.4,0.63,0.485
2006,418.0,37.5,0.627,0.433
2007,456.0,39.6,0.62,0.56
2008,532.0,39.9,0.994,0.466
2009,495.0,36.3,1.02,0.468
2010,467.0,38.7,1.02,0.534
2011,460.0,40.2,0.962,0.54
2012,444.0,40.9,0.903,0.55
2013,452.0,40.2,0.849,0.518
2014,458.0,41.4,0.8,0.551
2015,454.0,40.4,0.73,0.447
2016,467.0,44.0,0.795,0.718
2017,455.0,48.7,0.856,0.99
2018,462.0,51.5,0.915,1.26
2019,465.0,50.6,1.04,1.53
2020,439.0,49.9,1.17,1.66
2021,473.0,54.1,1.19,1.71
2022,525.0,52.7,1.21,1.76
