year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.114,0.0216,0.0,0.0
1904,0.143,0.0272,0.0,0.0
1905,0.235,0.0446,0.0,0.0
1906,0.253,0.048100000000000004,0.0,0.0
1907,0.279,0.053,0.0,0.0
1908,0.396,0.07529999999999999,0.0,0.0
1909,0.411,0.07809999999999999,0.0,0.0
1910,0.433,0.0823,0.0,0.0
1911,0.513,0.09759999999999999,0.0,0.0
1912,0.521,0.099,0.0,0.0
1913,0.583,0.111,0.0,0.0
1914,0.843,0.16,0.0,0.0
1915,0.986,0.188,0.0,0.0
1916,1.18,0.225,0.0,0.0
1917,1.32,0.252,0.0,0.0
1918,1.18,0.225,0.0,0.0
1919,1.23,0.234,0.0,0.0
1920,1.39,0.264,0.0,0.0
1921,1.39,0.264,0.0,0.0
1922,1.24,0.236,0.0,0.0
1923,1.49,0.282,0.0,0.0
1924,1.57,0.298,0.0,0.0
1925,1.83,0.348,0.0,0.0
1926,2.32,0.442,0.0,0.0
1927,2.41,0.459,0.0,0.0
1928,2.91,0.553,0.0,0.0
1929,2.75,0.524,0.0,0.0
1930,2.49,0.474,0.0,0.0
1931,1.56,0.296,0.0,0.0
1932,1.16,0.221,0.0,0.0
1933,1.28,0.244,0.0,0.0
1934,1.71,0.325,0.0,0.0
1935,1.84,0.351,0.0,0.0
1936,1.87,0.356,0.0,0.0
1937,2.74,0.52,0.0,0.0
1938,2.77,0.527,0.0,0.0
1939,2.97,0.565,0.0,0.0
1940,3.43,0.652,0.0,0.0
1941,3.75,0.713,0.0,0.0
1942,4.14,0.788,0.0,0.0
1943,4.72,0.898,0.0,0.0
1944,4.8,0.913,0.0,0.0
1945,4.43,0.898,0.0,0.0
1946,4.28,0.891,0.0,0.0
1947,4.0,0.859,0.0,0.0
1948,4.5,0.984,0.0,0.0
1949,5.09,1.14,0.0,0.0
1950,3.16,0.0435,0.0,0.0
1951,3.48,0.0497,0.0,0.0
1952,3.9,0.0734,0.0,0.0
1953,4.24,0.09490000000000001,0.0,0.0
1954,4.65,0.116,0.0,0.0
1955,5.47,0.145,0.0,0.0
1956,5.96,0.17,0.0,0.0
1957,6.11,0.198,0.0,0.0
1958,5.41,0.23,0.0,0.0
1959,6.11,0.174,0.0,0.0
1960,5.82,0.175,0.0,0.0
1961,4.98,0.127,0.0,0.0
1962,4.82,0.116,0.0,0.0
1963,4.63,0.112,0.0,0.0
1964,4.35,1.2,0.0,0.0
1965,5.09,1.35,0.0,0.0
1966,5.92,1.75,0.0,0.0
1967,5.3,1.41,0.0,0.0
1968,6.22,1.85,0.0,0.0
1969,6.56,1.97,0.0,0.0
1970,8.64,1.71,0.0,0.0
1971,9.18,1.66,0.0,0.0
1972,8.53,1.69,0.0,0.0
1973,9.63,1.92,0.0,0.0
1974,9.34,1.99,0.0,0.0
1975,8.48,1.43,0.0,0.0
1976,11.3,1.42,0.0,0.005030000000000001
1977,9.86,1.38,0.0,0.00644
1978,9.62,1.15,0.0,0.00534
1979,9.88,1.37,0.0,0.013900000000000001
1980,9.84,1.22,0.0,0.0314
1981,9.18,1.23,0.0,0.0569
1982,8.66,0.935,0.0,0.016300000000000002
1983,10.3,0.658,0.0,0.0165
1984,9.68,0.841,0.0,0.00519
1985,9.96,0.933,0.0,0.0184
1986,13.2,0.882,0.0,0.0207
1987,15.2,0.869,0.0,0.00173
1988,15.9,0.927,0.0,0.0017900000000000001
1989,15.9,0.819,0.0,0.00196
1990,15.3,0.807,0.0,0.0022
1991,15.6,0.894,0.0,0.0032400000000000003
1992,16.6,0.918,0.0,0.0051600000000000005
1993,15.9,0.834,0.0,0.007019999999999999
1994,17.3,0.968,0.000629,0.00786
1995,14.7,0.982,0.000651,0.0062900000000000005
1996,14.5,1.02,0.000666,0.0157
1997,14.0,1.05,0.0006760000000000001,0.0157
1998,13.8,1.01,0.0006820000000000001,0.0157
1999,15.6,0.979,0.0006850000000000001,0.0157
2000,13.6,0.988,0.0006850000000000001,0.0158
2001,12.4,0.879,0.000675,0.0158
2002,11.9,0.841,0.0006490000000000001,0.0159
2003,10.6,0.69,0.000616,0.0161
2004,9.4,0.642,0.000583,0.016300000000000002
2005,10.9,0.696,0.0005570000000000001,0.0165
2006,10.5,0.624,0.0005470000000000001,0.016800000000000002
2007,9.99,0.501,0.0005679999999999999,0.0171
2008,7.71,0.466,0.000614,0.0174
2009,5.37,0.458,0.00066,0.0179
2010,7.74,0.63,0.00068,0.0183
2011,9.25,0.761,0.00068,0.0189
2012,7.29,0.866,0.00068,0.0195
2013,11.3,0.785,0.000678,0.0201
2014,11.7,0.889,0.000675,0.0228
2015,11.9,0.852,0.000669,0.00189
2016,10.4,0.715,0.000661,0.00691
2017,9.79,0.744,0.0006490000000000001,0.00646
2018,10.2,0.884,0.000699,0.011
2019,10.2,0.771,0.000707,0.0104
2020,9.45,0.783,0.0007149999999999999,0.009869999999999999
2021,10.3,0.918,0.000723,0.009300000000000001
2022,10.6,0.856,0.000731,0.00874
