year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,1.06e-05
1922,3.93e-05
1923,8.16e-05
1924,0.000133
1925,0.000189
1926,0.000245
1927,0.000296
1928,0.000339
1929,0.000367
1930,0.000378
1931,0.00036899999999999997
1932,0.00034599999999999995
1933,0.000312
1934,0.00027
1935,0.000225
1936,0.00017999999999999998
1937,0.00013900000000000002
1938,0.000104
1939,8.11e-05
1940,7.26e-05
1941,7.4e-05
1942,7.82e-05
1943,8.47e-05
1944,9.32e-05
1945,0.000103
1946,0.000115
1947,0.000127
1948,0.00014000000000000001
1949,0.000154
1950,0.00016700000000000002
1951,0.00018099999999999998
1952,0.00019700000000000002
1953,0.000214
1954,0.00023300000000000003
1955,0.000254
1956,0.000277
1957,0.000301
1958,0.00032700000000000003
1959,0.00035499999999999996
1960,0.000384
1961,0.00041799999999999997
1962,0.000458
1963,0.000504
1964,0.0005560000000000001
1965,0.0006129999999999999
1966,0.000675
1967,0.000741
1968,0.000812
1969,0.000886
1970,0.000964
1971,0.0010500000000000002
1972,0.00117
1973,0.0012900000000000001
1974,0.0014299999999999998
1975,0.00158
1976,0.00173
1977,0.00188
1978,0.00204
1979,0.00218
1980,0.00231
1981,0.00244
1982,0.00256
1983,0.00267
1984,0.00279
1985,0.0029100000000000003
1986,0.0030299999999999997
1987,0.00316
1988,0.0033
1989,0.0034500000000000004
1990,0.00344
1991,0.0225
1992,0.0356
1993,0.0577
1994,0.136
1995,0.233
1996,0.365
1997,0.504
1998,0.685
1999,0.998
2000,1.81
2001,2.47
2002,3.11
2003,3.84
2004,4.58
2005,5.48
2006,5.78
2007,5.9
2008,6.14
2009,6.34
2010,6.3
2011,6.34
2012,6.47
2013,6.65
2014,7.25
2015,8.01
2016,9.14
2017,10.3
2018,11.6
2019,12.8
2020,14.1
2021,15.4
2022,16.7
2023,18.0
