year,IPC1,IPC4,IPC5,IPCMAG
1923,9.61e-09,1.2e-08,2e-13,1.88e-07
1924,9.480000000000001e-09,1.22e-08,2.01e-13,1.91e-07
1925,9.34e-09,1.24e-08,2.02e-13,1.94e-07
1926,9.2e-09,1.2500000000000001e-08,2.03e-13,1.9599999999999998e-07
1927,9.07e-09,1.27e-08,2.04e-13,1.9900000000000002e-07
1928,8.97e-09,1.29e-08,2.0499999999999998e-13,2.01e-07
1929,8.9e-09,1.2999999999999999e-08,2.07e-13,2.02e-07
1930,8.87e-09,1.32e-08,2.08e-13,2.02e-07
1931,8.91e-09,1.33e-08,2.09e-13,2.02e-07
1932,9.02e-09,1.3400000000000001e-08,2.1e-13,2.02e-07
1933,9.2e-09,1.35e-08,2.1099999999999998e-13,2.01e-07
1934,9.429999999999999e-09,1.3600000000000001e-08,2.1199999999999998e-13,2.0000000000000002e-07
1935,9.700000000000001e-09,1.3699999999999999e-08,2.1400000000000002e-13,1.9900000000000002e-07
1936,1e-08,1.38e-08,2.1500000000000002e-13,1.98e-07
1937,1.03e-08,1.39e-08,2.1600000000000001e-13,1.98e-07
1938,1.07e-08,1.41e-08,2.17e-13,1.97e-07
1939,1.1e-08,1.43e-08,2.18e-13,1.9599999999999998e-07
1940,1.14e-08,1.45e-08,2.19e-13,1.9599999999999998e-07
1941,1.17e-08,1.5000000000000002e-08,2.2e-13,1.9900000000000002e-07
1942,1.2099999999999999e-08,1.59e-08,2.2200000000000001e-13,2.0799999999999998e-07
1943,1.26e-08,1.7200000000000002e-08,2.23e-13,2.21e-07
1944,1.31e-08,1.88e-08,2.24e-13,2.37e-07
1945,1.3600000000000001e-08,2.06e-08,2.25e-13,2.5399999999999997e-07
1946,1.41e-08,2.23e-08,2.26e-13,2.72e-07
1947,1.47e-08,2.41e-08,2.27e-13,2.9e-07
1948,1.5299999999999998e-08,2.5700000000000002e-08,2.2900000000000003e-13,3.06e-07
1949,1.59e-08,2.71e-08,2.3000000000000003e-13,3.1799999999999996e-07
1950,1.6500000000000002e-08,2.82e-08,2.3100000000000003e-13,3.27e-07
1951,1.7200000000000002e-08,2.89e-08,2.32e-13,3.3300000000000003e-07
1952,1.79e-08,2.96e-08,2.33e-13,3.4000000000000003e-07
1953,1.8700000000000002e-08,3.02e-08,2.34e-13,3.4699999999999997e-07
1954,1.95e-08,3.0700000000000004e-08,2.35e-13,3.55e-07
1955,2.03e-08,3.12e-08,2.37e-13,3.63e-07
1956,2.11e-08,3.17e-08,2.38e-13,3.7100000000000003e-07
1957,2.2e-08,3.22e-08,2.39e-13,3.79e-07
1958,2.28e-08,3.2799999999999996e-08,2.4e-13,3.88e-07
1959,2.36e-08,3.35e-08,2.41e-13,3.96e-07
1960,2.4300000000000003e-08,3.43e-08,2.42e-13,4.05e-07
1961,2.51e-08,3.55e-08,2.4399999999999997e-13,8.000000000000001e-07
1962,2.59e-08,3.69e-08,2.4499999999999997e-13,8.000000000000001e-07
1963,2.6699999999999998e-08,3.8699999999999996e-08,2.4599999999999996e-13,8.000000000000001e-07
1964,2.75e-08,4.07e-08,2.4699999999999996e-13,8.000000000000001e-07
1965,2.83e-08,4.27e-08,2.48e-13,1e-06
1966,2.91e-08,4.49e-08,2.49e-13,1e-06
1967,2.98e-08,4.69e-08,2.5e-13,1.1e-06
1968,3.04e-08,4.89e-08,2.52e-13,1.2e-06
1969,3.09e-08,5.0599999999999996e-08,2.53e-13,1.5e-06
1970,3.13e-08,5.1999999999999996e-08,2.53e-13,1.4e-06
1971,3.15e-08,5.33e-08,2.86e-13,1.5e-06
1972,3.31e-08,5.4500000000000005e-08,3.14e-13,1.6000000000000001e-06
1973,3.49e-08,5.56e-08,5.14e-13,2.3e-06
1974,3.8e-08,5.6700000000000005e-08,5.320000000000001e-13,2.3e-06
1975,3.92e-08,5.78e-08,5.36e-13,2.4e-06
1976,3.98e-08,5.8699999999999996e-08,6.109999999999999e-13,2.5e-06
1977,4.29e-08,5.96e-08,7.78e-13,2.5e-06
1978,4.05e-08,6.05e-08,6.81e-13,2.1e-06
1979,4.12e-08,6.119999999999999e-08,3.45e-13,2.1e-06
1980,4.4100000000000004e-08,6.19e-08,1.01e-12,1.8e-06
1981,4.43e-08,6.25e-08,1.23e-12,1.8e-06
1982,4.5500000000000004e-08,6.320000000000001e-08,6.15e-13,1.8e-06
1983,4.37e-08,6.38e-08,1.0500000000000002e-12,1.8e-06
1984,4.48e-08,6.44e-08,4.3100000000000003e-13,1.6999999999999998e-06
1985,4.7800000000000005e-08,6.5e-08,3.45e-13,1.6000000000000001e-06
1986,5.15e-08,6.550000000000001e-08,3.14e-13,1.5e-06
1987,5.75e-08,6.59e-08,2.84e-13,1.2e-06
1988,5.8699999999999996e-08,6.62e-08,2.2e-13,1.1e-06
1989,6.87e-08,6.64e-08,1.58e-13,9e-07
1990,3.69e-08,6.65e-08,2.72e-10,8.000000000000001e-07
1991,3.69e-08,6.64e-08,2.72e-10,8.000000000000001e-07
1992,1.85e-07,6.64e-08,1.3599999999999999e-09,8.000000000000001e-07
1993,3.69e-08,6.62e-08,2.72e-10,8.000000000000001e-07
1994,3.69e-08,6.609999999999999e-08,2.72e-10,1e-06
1995,4.15e-08,6.59e-08,2.72e-10,1e-06
1996,4.61e-08,6.57e-08,2.72e-10,1e-06
1997,5.07e-08,6.559999999999999e-08,2.72e-10,1e-06
1998,5.5300000000000005e-08,6.550000000000001e-08,2.72e-10,1e-06
1999,5.99e-08,6.54e-08,2.72e-10,1e-06
2000,6.45e-08,6.54e-08,2.72e-10,1e-06
2001,7.040000000000001e-08,6.810000000000001e-08,2.72e-10,1e-06
2002,7.75e-08,6.719999999999999e-08,2.72e-10,1.2999999999999998e-06
2003,6.329999999999999e-08,6.609999999999999e-08,2.04e-10,1.2999999999999998e-06
2004,6.97e-08,6.58e-08,2.04e-10,1.2999999999999998e-06
2005,7.75e-08,6.36e-08,2.04e-10,1.2999999999999998e-06
2006,1.1e-07,6.349999999999999e-08,2.04e-10,1.2999999999999998e-06
2007,1.48e-07,6.349999999999999e-08,2.04e-10,1.2999999999999998e-06
2008,6.78e-08,6.41e-08,2.04e-10,1.6000000000000001e-06
2009,6.46e-08,6.47e-08,2.04e-10,1.4e-06
2010,6.46e-08,6.44e-08,2.04e-10,1.4e-06
2011,6.46e-08,6.54e-08,2.04e-10,1.2999999999999998e-06
2012,6.46e-08,6.52e-08,2.04e-10,1.4e-06
2013,6.46e-08,6.66e-08,2.04e-10,1.4e-06
2014,6.46e-08,6.64e-08,2.04e-10,1.2999999999999998e-06
2015,6.46e-08,6.68e-08,2.04e-10,1.4e-06
2016,8.610000000000001e-08,6.64e-08,2.72e-10,1.4e-06
2017,8.610000000000001e-08,6.559999999999999e-08,2.72e-10,1.5e-06
2018,1.08e-07,6.64e-08,3.3999999999999996e-10,1.4e-06
2019,1.08e-07,6.64e-08,3.3999999999999996e-10,1.5e-06
2020,1.29e-07,6.64e-08,4.08e-10,1.4e-06
2021,1.29e-07,6.63e-08,4.08e-10,1.4e-06
2022,1.38e-07,6.62e-08,4.35e-10,1.41e-06
2023,1.47e-07,6.62e-08,4.64e-10,1.4e-06
