year,IPC1,IPC2,IPC4,IPCMAG
1969,0.213,0.00216,0.184,1.64
1970,0.239,0.00331,0.182,1.72
1971,0.239,0.00276,0.203,1.69
1972,0.248,0.0040999999999999995,0.213,1.69
1973,0.269,0.00523,0.223,1.69
1974,0.297,0.0046500000000000005,0.233,1.75
1975,0.307,0.004070000000000001,0.242,1.84
1976,0.301,0.00425,0.252,1.9
1977,0.333,0.00633,0.263,1.94
1978,0.368,0.0157,0.276,1.96
1979,0.41,0.0111,0.283,1.97
1980,0.471,0.00871,0.293,2.04
1981,0.508,0.00991,0.303,2.12
1982,0.552,0.0114,0.314,2.17
1983,0.561,0.0116,0.323,2.19
1984,0.567,0.00904,0.331,2.21
1985,0.56,0.00932,0.341,2.29
1986,0.521,0.0103,0.349,2.32
1987,0.539,0.008320000000000001,0.359,2.26
1988,0.515,0.00879,0.37,2.25
1989,0.524,0.00941,0.376,2.37
1990,0.562,0.009210000000000001,0.386,2.31
1991,0.558,0.009269999999999999,0.427,2.25
1992,0.551,0.00992,0.472,2.2
1993,0.56,0.00879,0.523,2.23
1994,0.545,0.00887,0.569,2.29
1995,0.542,0.009210000000000001,0.612,2.25
1996,0.603,0.0091,0.659,2.19
1997,0.624,0.00882,0.707,2.22
1998,0.651,0.00859,0.738,2.21
1999,0.654,0.0079,0.735,2.15
2000,0.719,0.00797,0.757,2.18
2001,0.719,0.00737,0.796,2.18
2002,0.744,0.00691,0.817,2.23
2003,0.812,0.00691,0.835,2.23
2004,0.814,0.00698,0.838,2.22
2005,0.825,0.00729,0.93,2.2
2006,0.829,0.00762,1.0,2.21
2007,0.836,0.0065899999999999995,1.09,2.22
2008,0.843,0.0070999999999999995,1.16,2.22
2009,0.918,0.00747,1.24,2.25
2010,0.964,0.0074800000000000005,1.32,2.25
2011,1.04,0.00775,1.37,2.27
2012,0.974,0.00775,1.41,2.21
2013,0.959,0.00723,1.45,2.26
2014,0.957,0.00696,1.48,2.28
2015,1.13,0.00649,1.54,2.39
2016,1.02,0.00615,1.61,2.71
2017,0.892,0.0065,1.68,3.05
2018,0.834,0.00697,1.74,3.38
2019,0.756,0.00857,1.82,3.7
2020,0.752,0.00926,1.85,3.74
2021,0.748,0.009609999999999999,1.88,3.77
2022,0.77,0.00974,1.91,3.88
2023,0.731,0.0108,1.96,4.01
