year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0215,0.00199,0.0,0.0
1885,0.0359,0.00331,0.0,0.0
1886,0.046700000000000005,0.00431,0.0,0.0
1887,0.046700000000000005,0.00431,0.0,0.0
1888,0.079,0.00729,0.0,0.0
1889,0.129,0.0119,0.0,0.0
1890,0.291,0.0268,0.0,0.0
1891,0.291,0.0268,0.0,0.0
1892,0.47,0.0434,0.0,0.0
1893,1.76,0.163,0.0,0.0
1894,2.38,0.22,0.0,0.0
1895,3.27,0.302,0.0,0.0
1896,4.17,0.385,0.0,0.0
1897,4.68,0.432,0.0,0.0
1898,5.93,0.547,0.0,0.0
1899,5.41,0.499,0.0,0.0
1900,2.28,0.211,0.0,0.0
1901,3.83,0.354,0.0,0.0
1902,5.71,0.527,0.0,0.0
1903,7.63,0.704,0.0,0.0
1904,8.59,0.793,0.0,0.0
1905,9.83,0.907,0.0,0.0
1906,11.2,1.04,0.0,0.0
1907,12.4,1.14,0.0,0.0
1908,12.7,1.18,0.0,0.0
1909,14.7,1.35,0.0,0.0
1910,16.6,1.54,0.0,0.0
1911,16.0,1.48,0.0,0.0
1912,17.0,1.57,0.0,0.0
1913,18.6,1.72,0.0,0.0
1914,18.0,1.66,0.0,0.0
1915,18.1,1.67,0.0,0.0
1916,21.4,1.97,0.0,0.0
1917,22.9,2.11,0.0,0.0
1918,21.8,2.01,0.0,0.0
1919,22.7,2.09,0.0,0.0
1920,25.2,2.32,0.0,0.0
1921,24.9,2.3,0.0,0.0
1922,21.4,1.97,0.0,0.0
1923,25.9,2.39,0.0,0.0
1924,27.2,2.51,0.0,0.0
1925,28.4,2.62,0.0,0.0
1926,29.8,2.75,0.0,0.0
1927,29.0,2.67,0.0,0.0
1928,29.0,2.68,0.0,0.0
1929,30.0,2.95,0.0,0.0
1930,28.1,2.6,0.0,0.0
1931,25.1,2.31,0.0,0.0
1932,22.8,2.25,0.0,0.0
1933,24.7,2.43,0.0,0.0
1934,28.1,2.81,0.0,0.0
1935,31.3,3.15,0.0,0.0
1936,34.2,3.54,0.0,0.0
1937,35.7,3.72,0.0,0.0
1938,37.5,3.91,0.0,0.0
1939,38.9,4.07,0.0,0.0
1940,40.3,4.14,0.0,0.0
1941,43.0,4.41,0.0,0.0
1942,47.0,4.82,0.0,0.0
1943,47.3,4.84,0.0,0.0
1944,52.9,5.45,0.0,0.0
1945,54.2,6.36,0.0,0.0
1946,54.3,7.26,0.0,0.0
1947,54.0,8.09,0.0,0.0
1948,55.2,9.13,0.0,0.0
1949,58.5,10.6,0.0,0.0
1950,58.4,11.0,0.0,0.0
1951,62.3,12.6,0.0,0.0
1952,67.9,14.6,0.0,0.0
1953,67.9,15.6,0.0,0.0
1954,70.7,17.1,0.0,0.0
1955,79.4,20.3,0.0,0.0
1956,83.5,22.4,0.0,0.0
1957,85.8,24.4,0.0,0.0
1958,92.1,27.3,0.0,0.0
1959,90.4,28.1,0.0,0.0
1960,93.7,30.4,0.0,0.0
1961,97.8,32.7,0.0,0.0
1962,101.0,35.1,0.0,0.0
1963,105.0,37.9,0.0,0.0
1964,114.0,42.0,0.0,0.0
1965,122.0,47.2,0.0,0.0
1966,122.0,48.1,0.0,0.0
1967,128.0,51.4,0.0,0.0
1968,132.0,55.8,0.0,0.0
1969,136.0,58.9,0.0,0.0
1970,142.0,54.0,0.0,1.08
1971,159.0,49.3,0.0,1.08
1972,162.0,51.0,0.0,1.08
1973,164.0,53.4,0.0,1.08
1974,167.0,50.8,0.0,1.19
1975,175.0,41.8,0.0,1.34
1976,183.0,40.6,0.0,1.38
1977,190.0,36.8,0.0,1.55
1978,192.0,33.4,0.0,1.57
1979,208.0,39.5,0.0,1.43
1980,219.0,34.3,0.0,1.89
1981,247.0,33.3,0.0,2.29
1982,276.0,22.0,0.0,2.19
1983,293.0,15.7,0.0,1.74
1984,317.0,21.3,0.0,1.7
1985,326.0,21.0,0.0,1.29
1986,334.0,19.6,0.0,1.34
1987,333.0,19.8,0.0,1.38
1988,347.0,21.5,0.0,1.28
1989,342.0,21.2,0.0,1.19
1990,317.0,20.8,0.0,1.09
1991,328.0,19.5,0.0,1.24
1992,304.0,17.7,0.0,1.28
1993,318.0,19.6,0.0,1.32
1994,334.0,22.6,0.0,1.3
1995,357.0,23.7,0.0,1.38
1996,359.0,25.8,0.0,1.72
1997,379.0,28.4,0.0,1.78
1998,371.0,29.6,0.0,2.17
1999,369.0,30.0,0.0,2.2
2000,376.0,30.4,0.0136,2.12
2001,374.0,30.8,0.013800000000000002,2.02
2002,380.0,32.9,0.0157,2.08
2003,396.0,32.8,0.0158,2.04
2004,408.0,32.6,0.016,2.07
2005,402.0,34.4,0.0162,1.95
2006,392.0,35.2,0.016399999999999998,1.71
2007,413.0,34.3,0.0166,1.9
2008,410.0,33.8,0.016800000000000002,2.08
2009,428.0,32.4,0.0171,1.89
2010,405.0,33.9,0.0173,2.06
2011,402.0,35.0,0.0211,2.16
2012,409.0,34.4,0.0215,2.18
2013,400.0,35.2,0.0218,2.17
2014,398.0,36.1,0.0222,2.3
2015,389.0,36.2,0.0225,2.19
2016,385.0,36.1,0.0228,2.07
2017,385.0,28.1,0.0232,2.31
2018,389.0,25.0,0.0268,2.25
2019,391.0,20.1,0.0272,2.24
2020,367.0,17.9,0.027600000000000003,2.26
2021,379.0,20.9,0.028300000000000002,2.37
2022,366.0,23.9,0.0289,2.45
2023,364.0,23.4,0.0294,2.67
