year,IPC1,IPC4,IPCMAG
1824,0.013800000000000002,0.0225,0.0141
1825,0.013800000000000002,0.0225,0.0141
1826,0.013800000000000002,0.0225,0.0141
1827,0.013800000000000002,0.0225,0.0141
1828,0.013800000000000002,0.0225,0.0141
1829,0.013800000000000002,0.0225,0.0141
1830,0.013800000000000002,0.022600000000000002,0.0141
1831,0.013800000000000002,0.022600000000000002,0.0141
1832,0.013800000000000002,0.022600000000000002,0.014199999999999999
1833,0.013800000000000002,0.022600000000000002,0.014199999999999999
1834,0.013800000000000002,0.022600000000000002,0.014199999999999999
1835,0.013900000000000001,0.022699999999999998,0.014199999999999999
1836,0.013900000000000001,0.022699999999999998,0.014199999999999999
1837,0.013900000000000001,0.022699999999999998,0.014199999999999999
1838,0.013900000000000001,0.022699999999999998,0.014199999999999999
1839,0.013900000000000001,0.022699999999999998,0.014199999999999999
1840,0.013900000000000001,0.0228,0.0143
1841,0.013900000000000001,0.0228,0.0143
1842,0.013900000000000001,0.0228,0.0143
1843,0.013900000000000001,0.0228,0.0143
1844,0.013900000000000001,0.0228,0.0143
1845,0.013900000000000001,0.0229,0.0143
1846,0.013900000000000001,0.0229,0.0143
1847,0.013900000000000001,0.0229,0.0143
1848,0.013900000000000001,0.0229,0.0144
1849,0.013900000000000001,0.0229,0.0144
1850,0.013900000000000001,0.0229,0.0144
1851,0.0141,0.023,0.0144
1852,0.0143,0.023,0.0144
1853,0.0146,0.023,0.0144
1854,0.0148,0.023,0.0144
1855,0.015,0.023,0.0144
1856,0.015300000000000001,0.023100000000000002,0.0144
1857,0.0155,0.023100000000000002,0.0145
1858,0.0158,0.023100000000000002,0.0145
1859,0.016,0.023100000000000002,0.0145
1860,0.016300000000000002,0.023100000000000002,0.0145
1861,0.0165,0.0232,0.0145
1862,0.016800000000000002,0.0232,0.0146
1863,0.0171,0.0233,0.0146
1864,0.0173,0.0233,0.0146
1865,0.0176,0.023399999999999997,0.0146
1866,0.0179,0.023399999999999997,0.0147
1867,0.0182,0.0235,0.0147
1868,0.0185,0.0235,0.0147
1869,0.0188,0.023600000000000003,0.0148
1870,0.019100000000000002,0.023600000000000003,0.0148
1871,0.019399999999999997,0.0237,0.0148
1872,0.0197,0.0237,0.0149
1873,0.02,0.0238,0.0149
1874,0.020300000000000002,0.0238,0.0149
1875,0.0206,0.023899999999999998,0.0149
1876,0.021,0.023899999999999998,0.015
1877,0.0213,0.024,0.015
1878,0.0216,0.024,0.015
1879,0.022,0.024,0.015099999999999999
1880,0.0223,0.0241,0.015099999999999999
1881,0.022699999999999998,0.0241,0.015099999999999999
1882,0.023,0.0242,0.0152
1883,0.023399999999999997,0.0242,0.0152
1884,0.0238,0.024300000000000002,0.0152
1885,0.0242,0.024300000000000002,0.0152
1886,0.0245,0.024399999999999998,0.015300000000000001
1887,0.0249,0.024399999999999998,0.015300000000000001
1888,0.0253,0.0245,0.015300000000000001
1889,0.0257,0.0245,0.0154
1890,0.0261,0.0246,0.0154
1891,0.026600000000000002,0.0246,0.0154
1892,0.027,0.0247,0.0155
1893,0.027399999999999997,0.0247,0.0155
1894,0.027800000000000002,0.0248,0.0155
1895,0.028300000000000002,0.0248,0.0156
1896,0.0287,0.0249,0.0156
1897,0.0292,0.0249,0.0156
1898,0.0297,0.025,0.0157
1899,0.030100000000000002,0.025,0.0157
1900,0.030600000000000002,0.0251,0.0157
1901,0.0312,0.0251,0.0157
1902,0.0317,0.0252,0.0158
1903,0.0322,0.0252,0.0158
1904,0.032799999999999996,0.0253,0.0158
1905,0.033299999999999996,0.0253,0.0159
1906,0.0339,0.0254,0.0159
1907,0.0345,0.0254,0.0159
1908,0.0351,0.0255,0.016
1909,0.0357,0.0256,0.016
1910,0.0363,0.0256,0.016
1911,0.036899999999999995,0.0261,0.016399999999999998
1912,0.0375,0.026600000000000002,0.0167
1913,0.038200000000000005,0.027100000000000003,0.017
1914,0.038799999999999994,0.0277,0.0173
1915,0.0395,0.0282,0.0176
1916,0.0402,0.0287,0.018
1917,0.0409,0.0292,0.0183
1918,0.0416,0.0297,0.018600000000000002
1919,0.0423,0.030199999999999998,0.0189
1920,0.043,0.030699999999999998,0.0192
1921,0.0386,0.0313,0.019600000000000003
1922,0.040100000000000004,0.032,0.02
1923,0.0437,0.032600000000000004,0.020399999999999998
1924,0.0445,0.0332,0.0208
1925,0.0453,0.0338,0.0212
1926,0.045899999999999996,0.0344,0.0216
1927,0.047,0.035,0.0219
1928,0.0482,0.0356,0.0223
1929,0.0497,0.0363,0.022699999999999998
1930,0.0506,0.036899999999999995,0.023100000000000002
1931,0.051,0.0376,0.023600000000000003
1932,0.0512,0.038299999999999994,0.024
1933,0.0515,0.0391,0.0245
1934,0.0522,0.039799999999999995,0.0249
1935,0.054299999999999994,0.040600000000000004,0.0254
1936,0.056299999999999996,0.041299999999999996,0.052
1937,0.0572,0.042,0.07940000000000001
1938,0.0577,0.0428,0.108
1939,0.0577,0.0435,0.137
1940,0.0576,0.0442,0.167
1941,0.0578,0.0456,0.199
1942,0.058,0.0469,0.232
1943,0.0576,0.0482,0.266
1944,0.0571,0.0496,0.302
1945,0.057,0.0514,0.338
1946,0.056799999999999996,0.0533,0.375
1947,0.056600000000000004,0.055200000000000006,0.414
1948,0.0564,0.0572,0.454
1949,0.056100000000000004,0.0592,0.495
1950,0.056,0.061200000000000004,0.536
1951,0.0559,0.0635,0.581
1952,0.055600000000000004,0.0659,0.628
1953,0.0555,0.0684,0.677
1954,0.055299999999999995,0.071,0.728
1955,0.055200000000000006,0.07379999999999999,0.781
1956,0.055,0.0768,0.837
1957,0.0549,0.0799,0.896
1958,0.054700000000000006,0.0832,0.958
1959,0.0546,0.0866,1.02
1960,0.0544,0.0902,1.09
1961,0.054299999999999994,0.094,1.03
1962,0.054200000000000005,0.0979,1.03
1963,0.054200000000000005,0.102,1.03
1964,0.054,0.106,1.03
1965,0.054,0.111,1.02
1966,0.053899999999999997,0.116,1.03
1967,0.0538,0.121,1.03
1968,0.053899999999999997,0.126,1.04
1969,0.0538,0.132,1.04
1970,0.0569,0.134,1.91
1971,0.056799999999999996,0.142,0.779
1972,0.0584,0.145,0.889
1973,0.0598,0.15,0.998
1974,0.0613,0.154,0.785
1975,0.0636,0.159,1.06
1976,0.218,0.164,0.869
1977,0.206,0.17,1.08
1978,0.179,0.174,1.17
1979,0.198,0.179,1.73
1980,0.185,0.185,1.3
1981,0.187,0.19,1.03
1982,0.206,0.195,1.25
1983,0.219,0.202,1.23
1984,0.262,0.207,0.772
1985,0.27,0.213,0.807
1986,0.267,0.22,0.757
1987,0.27,0.227,1.33
1988,0.261,0.234,0.714
1989,0.252,0.242,0.908
1990,0.261,0.252,1.57
1991,0.256,0.259,1.56
1992,0.249,0.266,1.57
1993,0.246,0.271,1.57
1994,0.255,0.28,1.57
1995,0.268,0.291,1.61
1996,0.259,0.301,1.29
1997,0.239,0.308,1.3
1998,0.219,0.316,1.46
1999,0.198,0.324,1.39
2000,0.231,0.333,1.42
2001,0.223,0.342,1.38
2002,0.219,0.352,1.37
2003,0.218,0.365,1.37
2004,0.216,0.38,1.47
2005,0.212,0.395,1.44
2006,0.21,0.411,1.46
2007,0.23,0.429,1.28
2008,0.225,0.446,1.36
2009,0.214,0.464,1.34
2010,0.217,0.485,1.39
2011,0.219,0.506,1.3
2012,0.469,0.528,1.3
2013,0.482,0.554,1.38
2014,0.495,0.58,1.35
2015,0.509,0.607,1.4
2016,0.519,0.629,1.4
2017,0.546,0.653,1.46
2018,0.515,0.68,1.38
2019,0.591,0.69,1.4
2020,0.621,0.712,1.39
2021,0.651,0.734,1.39
