year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.169,0.0177,0.0,0.0
1859,0.237,0.0248,0.0,0.0
1860,0.351,0.0368,0.0,0.0
1861,0.49,0.0514,0.0,0.0
1862,0.541,0.0567,0.0,0.0
1863,0.541,0.0567,0.0,0.0
1864,0.659,0.0691,0.0,0.0
1865,0.803,0.0842,0.0,0.0
1866,0.794,0.0833,0.0,0.0
1867,0.777,0.0815,0.0,0.0
1868,0.887,0.093,0.0,0.0
1869,0.858,0.08990000000000001,0.0,0.0
1870,1.04,0.103,0.0,0.0
1871,1.28,0.127,0.0,0.0
1872,1.47,0.148,0.0,0.0
1873,1.43,0.141,0.0,0.0
1874,1.35,0.141,0.0,0.0
1875,1.48,0.15,0.0,0.0
1876,1.72,0.174,0.0,0.0
1877,1.64,0.165,0.0,0.0
1878,1.57,0.157,0.0,0.0
1879,1.67,0.168,0.0,0.0
1880,1.93,0.194,0.0,0.0
1881,1.8,0.18,0.0,0.0
1882,1.99,0.199,0.0,0.0
1883,2.21,0.222,0.0,0.0
1884,2.26,0.226,0.0,0.0
1885,2.36,0.238,0.0,0.0
1886,2.4,0.241,0.0,0.0
1887,2.61,0.262,0.0,0.0
1888,2.66,0.267,0.0,0.0
1889,2.94,0.295,0.0,0.0
1890,3.32,0.334,0.0,0.0
1891,4.06,0.411,0.0,0.0
1892,4.0,0.403,0.0,0.0
1893,3.32,0.33,0.0,0.0
1894,4.13,0.416,0.0,0.0
1895,4.44,0.446,0.0,0.0
1896,4.85,0.488,0.0,0.0
1897,5.12,0.515,0.0,0.0
1898,5.48,0.552,0.0,0.0
1899,5.91,0.596,0.0,0.0
1900,6.54,0.662,0.0,0.0
1901,5.98,0.603,0.0,0.0
1902,6.04,0.608,0.0,0.0
1903,6.54,0.661,0.0,0.0
1904,6.87,0.695,0.0,0.0
1905,7.2,0.73,0.0,0.0
1906,7.95,0.808,0.0,0.0
1907,9.22,0.94,0.0,0.0
1908,9.23,0.94,0.0,0.0
1909,9.3,0.948,0.0,0.0
1910,8.98,0.913,0.0,0.0
1911,9.93,1.01,0.0,0.0
1912,10.1,1.03,0.0,0.0
1913,10.7,1.09,0.0,0.0
1914,9.72,1.0,0.0,0.0
1915,10.3,1.06,0.0,0.0
1916,9.78,1.01,0.0,0.0
1917,7.04,0.729,0.0,0.0
1918,6.62,0.688,0.0,0.0
1919,5.31,0.557,0.0,0.0
1920,8.34,0.852,0.0,0.0
1921,5.15,0.526,0.0,0.0
1922,7.09,0.715,0.0,0.0
1923,8.84,0.896,0.0,0.0
1924,8.34,0.838,0.0,0.0
1925,8.69,0.881,0.0,0.0
1926,8.6,0.871,0.0,0.0
1927,9.91,0.983,0.0,0.0
1928,9.98,1.3,0.0,0.0
1929,11.4,1.47,0.0,0.0
1930,10.6,1.41,0.0,0.0
1931,11.2,1.49,0.0,0.0
1932,11.3,1.47,0.0,0.0
1933,11.0,1.03,0.0,0.0
1934,11.0,1.01,0.0,0.0
1935,10.9,1.0,0.0,0.0
1936,11.2,1.29,0.0,0.0
1937,12.1,1.13,0.0,0.0
1938,11.7,1.41,0.0,0.0
1939,13.7,1.29,0.0,0.0
1940,9.21,1.2,0.0,0.0
1941,7.24,1.08,0.0,0.0
1942,6.49,0.872,0.0,0.0
1943,6.9,0.884,0.0,0.0
1944,4.89,0.707,0.0,0.0
1945,1.64,0.365,0.0,0.0
1946,6.25,0.85,0.0,0.0
1947,10.3,1.27,0.0,0.0
1948,11.2,1.32,0.0,0.0
1949,9.28,1.1,0.0,0.0
1950,11.2,1.3,0.0,0.0
1951,13.4,1.58,0.0,0.0
1952,12.2,1.45,0.0,0.0
1953,11.0,1.41,0.0,0.0
1954,13.5,1.64,0.0,0.0
1955,14.5,1.77,0.0,0.0
1956,18.3,2.04,0.0,0.0
1957,19.0,2.12,0.0,0.0
1958,17.5,1.72,0.0,0.0
1959,17.6,1.94,0.0,0.0
1960,20.8,2.19,0.0,0.0
1961,21.4,2.39,0.0,0.0
1962,25.7,2.49,0.0,0.0
1963,31.5,2.51,0.0,0.0
1964,30.0,2.71,0.0,0.0
1965,32.7,2.52,0.0,0.0
1966,33.9,2.6,0.0,0.0
1967,35.1,2.46,0.0,0.0
1968,39.1,2.51,0.0,0.0
1969,41.3,2.61,0.0,0.0
1970,43.7,2.76,0.035,0.011699999999999999
1971,45.4,2.97,0.0354,0.013
1972,46.3,3.22,0.0358,0.013900000000000001
1973,50.0,3.25,0.0362,0.015099999999999999
1974,44.8,2.97,0.0365,0.009640000000000001
1975,42.9,2.23,0.0368,0.0344
1976,44.7,2.17,0.036899999999999995,0.0386
1977,45.3,2.24,0.036899999999999995,0.0303
1978,46.6,2.27,0.037,0.035
1979,43.8,2.4,0.037,0.0378
1980,44.3,2.56,0.0371,0.0361
1981,42.3,2.55,0.0373,0.0357
1982,39.9,2.4,0.0375,0.0327
1983,43.9,2.39,0.0378,0.0364
1984,42.8,2.45,0.038200000000000005,0.0384
1985,43.5,2.47,0.0385,0.0412
1986,46.3,2.55,0.038799999999999994,0.0415
1987,43.8,2.68,0.0391,0.045
1988,44.1,2.84,0.0394,0.0456
1989,42.4,3.09,0.039799999999999995,0.0461
1990,40.9,3.15,0.0402,0.0489
1991,43.2,2.8,0.036899999999999995,0.0423
1992,43.3,2.66,0.033600000000000005,0.0422
1993,41.1,2.4,0.030100000000000002,0.0421
1994,40.0,2.57,0.026,0.042
1995,40.9,2.42,0.0224,0.042
1996,41.8,2.25,0.0207,0.042
1997,40.9,2.08,0.0197,0.0378
1998,42.5,2.07,0.018699999999999998,0.0364
1999,42.3,2.07,0.0179,0.0373
2000,41.3,2.21,0.0167,0.039299999999999995
2001,42.8,2.23,0.015099999999999999,0.04
2002,41.2,2.16,0.013699999999999999,0.0409
2003,42.4,2.13,0.013099999999999999,0.039299999999999995
2004,42.9,2.28,0.0127,0.0438
2005,43.3,2.37,0.012199999999999999,0.0422
2006,43.0,2.32,0.0125,0.0416
2007,41.0,2.33,0.012,0.045899999999999996
2008,42.4,2.29,0.0119,0.0436
2009,41.3,2.21,0.0108,0.0415
2010,42.6,2.37,0.011,0.0444
2011,38.6,2.32,0.0106,0.0435
2012,40.0,2.2,0.0103,0.0416
2013,40.9,2.2,0.0101,0.0423
2014,36.9,2.26,0.009890000000000001,0.0458
2015,36.6,2.09,0.00994,0.044700000000000004
2016,37.0,2.15,0.009890000000000001,0.0474
2017,36.0,2.13,0.00956,0.048
2018,34.7,2.11,0.009349999999999999,0.0465
2019,34.6,2.1,0.00906,0.045399999999999996
2020,32.2,2.03,0.0089,0.0448
2021,32.8,2.04,0.00874,0.0448
