year,IPC1,IPC2,IPC4,IPCMAG
1802,0.0126,0.0,0.003,0.0435
1803,0.0126,0.0,0.0030099999999999997,0.0437
1804,0.0127,0.0,0.00302,0.0439
1805,0.0127,0.0,0.00304,0.0441
1806,0.0127,0.0,0.0030499999999999998,0.0442
1807,0.0128,0.0,0.0030600000000000002,0.0444
1808,0.0128,0.0,0.00307,0.0446
1809,0.0128,0.0,0.00309,0.0448
1810,0.0129,0.0,0.0031,0.044899999999999995
1811,0.0129,0.0,0.00312,0.045200000000000004
1812,0.013,0.0,0.00314,0.0455
1813,0.013,0.0,0.00315,0.0458
1814,0.013099999999999999,0.0,0.00317,0.046
1815,0.013099999999999999,0.0,0.00319,0.046299999999999994
1816,0.0132,0.0,0.00321,0.0466
1817,0.0132,0.0,0.00323,0.046799999999999994
1818,0.013300000000000001,0.0,0.00325,0.0471
1819,0.0134,0.0,0.00327,0.0474
1820,0.0134,0.0,0.00329,0.047700000000000006
1821,0.0135,0.0,0.00331,0.048
1822,0.0135,0.0,0.00333,0.0482
1823,0.0136,0.0,0.00335,0.0485
1824,0.0136,0.0,0.00337,0.048799999999999996
1825,0.013699999999999999,0.0,0.0033900000000000002,0.049100000000000005
1826,0.013800000000000002,0.0,0.0034,0.0494
1827,0.013800000000000002,0.0,0.00342,0.0497
1828,0.013900000000000001,0.0,0.00344,0.05
1829,0.013900000000000001,0.0,0.00346,0.0503
1830,0.014,0.0,0.00348,0.0506
1831,0.014,0.0,0.0035099999999999997,0.0509
1832,0.0141,0.0,0.0035299999999999997,0.0512
1833,0.0141,0.0,0.0035499999999999998,0.0515
1834,0.014199999999999999,0.0,0.00357,0.0518
1835,0.0143,0.0,0.00359,0.0521
1836,0.0143,0.0,0.00361,0.052399999999999995
1837,0.0144,0.0,0.00363,0.052700000000000004
1838,0.0144,0.0,0.00365,0.053
1839,0.0145,0.0,0.00367,0.0533
1840,0.0145,0.0,0.0037,0.0536
1841,0.0146,0.0,0.00372,0.053899999999999997
1842,0.0146,0.0,0.0037400000000000003,0.054299999999999994
1843,0.0147,0.0,0.00376,0.0546
1844,0.0147,0.0,0.00379,0.0549
1845,0.0148,0.0,0.00381,0.055200000000000006
1846,0.0149,0.0,0.00383,0.055600000000000004
1847,0.0149,0.0,0.00385,0.0559
1848,0.015,0.0,0.00387,0.0562
1849,0.015,0.0,0.0039,0.0565
1850,0.015099999999999999,0.0,0.00392,0.0569
1851,0.0152,0.0,0.00394,0.0572
1852,0.0154,0.0,0.0039700000000000004,0.0576
1853,0.0156,0.0,0.0039900000000000005,0.0579
1854,0.0158,0.0,0.00401,0.0582
1855,0.0159,0.0,0.00404,0.0586
1856,0.0161,0.0,0.004059999999999999,0.0589
1857,0.016300000000000002,0.0,0.00409,0.0593
1858,0.0165,0.0,0.00411,0.0596
1859,0.0152,0.0,0.00413,0.06
1860,0.014,0.0,0.0041600000000000005,0.0603
1861,0.015,0.0,0.00417,0.0606
1862,0.0161,0.0,0.00419,0.0608
1863,0.0173,0.0,0.00421,0.061
1864,0.0175,0.0,0.00422,0.0613
1865,0.0178,0.0,0.00424,0.0615
1866,0.0181,0.0,0.00426,0.061799999999999994
1867,0.0184,0.0,0.0042699999999999995,0.062
1868,0.018600000000000002,0.0,0.00429,0.062200000000000005
1869,0.018699999999999998,0.0,0.00431,0.0625
1870,0.0189,0.0,0.00432,0.0627
1871,0.019,0.0,0.00434,0.063
1872,0.0192,0.0,0.00436,0.0632
1873,0.0195,0.0,0.00438,0.0635
1874,0.0197,0.0,0.00439,0.0637
1875,0.019899999999999998,0.0,0.00441,0.064
1876,0.0202,0.0,0.00443,0.06420000000000001
1877,0.020399999999999998,0.0,0.00444,0.0645
1878,0.0207,0.0,0.0044599999999999996,0.06470000000000001
1879,0.0209,0.0,0.0044800000000000005,0.065
1880,0.0212,0.0,0.0045,0.06520000000000001
1881,0.0214,0.0,0.00451,0.0655
1882,0.0217,0.0,0.00453,0.0658
1883,0.022,0.0,0.00455,0.066
1884,0.0223,0.0,0.00457,0.0663
1885,0.022600000000000002,0.0,0.0045899999999999995,0.0665
1886,0.022699999999999998,0.0,0.0046,0.0668
1887,0.0228,0.0,0.00462,0.06709999999999999
1888,0.0228,0.0,0.00464,0.0673
1889,0.0229,0.0,0.00466,0.0676
1890,0.0229,0.0,0.00468,0.0678
1891,0.023,0.0,0.0047,0.0681
1892,0.0233,0.0,0.00471,0.0684
1893,0.0235,0.0,0.004730000000000001,0.0687
1894,0.0238,0.0,0.00475,0.0689
1895,0.0241,0.0,0.00477,0.0692
1896,0.024399999999999998,0.0,0.00479,0.0695
1897,0.0246,0.0,0.00481,0.0697
1898,0.0248,0.0,0.00483,0.07
1899,0.0251,0.0,0.00484,0.0703
1900,0.0253,0.0,0.004860000000000001,0.0706
1901,0.0255,0.0,0.00488,0.0708
1902,0.0257,0.0,0.004900000000000001,0.0711
1903,0.026,0.0,0.00492,0.0714
1904,0.026199999999999998,0.0,0.004940000000000001,0.0717
1905,0.0265,0.0,0.00496,0.072
1906,0.026699999999999998,0.0,0.00498,0.0723
1907,0.027,0.0,0.005,0.0725
1908,0.0273,0.0,0.005019999999999999,0.0728
1909,0.027600000000000003,0.0,0.00504,0.0731
1910,0.027899999999999998,0.0,0.005059999999999999,0.0734
1911,0.0291,0.0,0.00508,0.07379999999999999
1912,0.030199999999999998,0.0,0.00511,0.0742
1913,0.0315,0.0,0.00514,0.0745
1914,0.032100000000000004,0.0,0.0051600000000000005,0.07490000000000001
1915,0.0327,0.0,0.00519,0.07529999999999999
1916,0.0286,0.0,0.00522,0.0757
1917,0.0249,0.0,0.00524,0.0761
1918,0.0217,0.0,0.0052699999999999995,0.0765
1919,0.019,0.0,0.0053,0.07690000000000001
1920,0.0201,0.0,0.00532,0.0772
1921,0.0211,0.0,0.00535,0.0777
1922,0.0221,0.0,0.00538,0.07809999999999999
1923,0.0232,0.0,0.00541,0.0785
1924,0.0233,0.0,0.00544,0.07890000000000001
1925,0.0222,0.0,0.00546,0.0793
1926,0.0222,0.0,0.00549,0.07970000000000001
1927,0.0222,0.0,0.00552,0.08009999999999999
1928,0.0221,0.0,0.00555,0.0805
1929,0.022,0.0,0.00558,0.0809
1930,0.022,0.0,0.0056,0.0813
1931,0.022,0.0,0.00562,0.08159999999999999
1932,0.0219,0.0,0.00564,0.0818
1933,0.0218,0.0,0.00566,0.08209999999999999
1934,0.0218,0.0,0.00567,0.0823
1935,0.0218,0.0,0.005690000000000001,0.0824
1936,0.0217,0.0,0.00571,0.0825
1937,0.0216,0.0,0.005719999999999999,0.08259999999999999
1938,0.0215,0.0,0.00574,0.08270000000000001
1939,0.0216,0.0,0.0057599999999999995,0.0828
1940,0.0214,0.0,0.00578,0.0828
1941,0.0211,0.0,0.006,0.08259999999999999
1942,0.0208,0.0,0.00623,0.0824
1943,0.0206,0.0,0.00645,0.08220000000000001
1944,0.020399999999999998,0.0,0.0067,0.08209999999999999
1945,0.020300000000000002,0.0,0.0069500000000000004,0.0819
1946,0.020399999999999998,0.0,0.0072,0.08170000000000001
1947,0.020399999999999998,0.0,0.00746,0.0815
1948,0.0205,0.0,0.00771,0.0813
1949,0.0206,0.0,0.00797,0.08109999999999999
1950,0.0206,0.0,0.00822,0.0809
1951,0.0209,0.0,0.00851,0.081
1952,0.0211,0.0,0.00882,0.08120000000000001
1953,0.0211,0.0,0.00915,0.08159999999999999
1954,0.0211,0.0,0.00951,0.08220000000000001
1955,0.0209,0.0,0.009869999999999999,0.0828
1956,0.0209,0.0,0.0103,0.0835
1957,0.0208,0.0,0.0107,0.0843
1958,0.0205,0.0,0.0111,0.085
1959,0.0201,0.0,0.0115,0.0859
1960,0.0197,0.0,0.0119,0.0848
1961,0.019399999999999997,0.0,0.0124,0.0852
1962,0.019100000000000002,0.0,0.0129,0.09079999999999999
1963,0.019100000000000002,0.0,0.013300000000000001,0.095
1964,0.0193,0.0,0.013800000000000002,0.0916
1965,0.0195,0.0,0.0143,0.09290000000000001
1966,0.019600000000000003,0.0,0.0148,0.09820000000000001
1967,0.0198,0.0,0.015300000000000001,0.102
1968,0.019899999999999998,0.0,0.0157,0.102
1969,0.0201,0.0,0.0157,0.101
1970,0.0221,3.27e-05,0.0158,0.0997
1971,0.0221,3.1899999999999996e-05,0.016300000000000002,0.104
1972,0.0222,3.3e-05,0.0165,0.107
1973,0.0224,3.68e-05,0.0169,0.108
1974,0.0229,3.59e-05,0.017,0.11
1975,0.022699999999999998,3.7199999999999996e-05,0.0171,0.113
1976,0.023,4.05e-05,0.0174,0.112
1977,0.0228,4.1e-05,0.0177,0.112
1978,0.0225,4.22e-05,0.0178,0.114
1979,0.0228,3.5799999999999996e-05,0.0177,0.115
1980,0.0233,4.13e-05,0.0179,0.116
1981,0.023600000000000003,4.14e-05,0.0182,0.116
1982,0.0241,4.1099999999999996e-05,0.0183,0.117
1983,0.0237,4.04e-05,0.018699999999999998,0.118
1984,0.0247,4.02e-05,0.0189,0.12
1985,0.0252,3.9800000000000005e-05,0.0192,0.121
1986,0.024300000000000002,3.96e-05,0.019399999999999997,0.12
1987,0.0253,3.99e-05,0.019600000000000003,0.121
1988,0.0281,3.9800000000000005e-05,0.0198,0.118
1989,0.0303,3.88e-05,0.0202,0.119
1990,0.027899999999999998,3.71e-05,0.0192,0.118
1991,0.0298,3.14e-05,0.0189,0.116
1992,0.0277,1.67e-05,0.0189,0.14
1993,0.0277,2.07e-05,0.0183,0.117
1994,0.0251,2.3e-05,0.0184,0.07490000000000001
1995,0.0222,1.93e-05,0.0165,0.0638
1996,0.0229,2.03e-05,0.0162,0.061799999999999994
1997,0.0224,3.23e-05,0.016300000000000002,0.0579
1998,0.0217,3.2800000000000004e-05,0.0165,0.0545
1999,0.0215,3.36e-05,0.0162,0.0501
2000,0.0213,3.47e-05,0.0157,0.0436
2001,0.0224,3.59e-05,0.016300000000000002,0.0428
2002,0.0224,3.63e-05,0.0161,0.0445
2003,0.0233,3.63e-05,0.0169,0.0448
2004,0.024,4.62e-05,0.0201,0.0426
2005,0.0241,4.8e-05,0.0242,0.042
2006,0.023899999999999998,4.82e-05,0.027600000000000003,0.0429
2007,0.024300000000000002,4.87e-05,0.0314,0.0421
2008,0.0235,4.45e-05,0.0242,0.0434
2009,0.0248,3.85e-05,0.0255,0.041299999999999996
2010,0.0224,4.5900000000000004e-05,0.0253,0.040799999999999996
2011,0.022699999999999998,3.61e-05,0.0281,0.041
2012,0.0235,5.6e-05,0.03,0.041
2013,0.022699999999999998,1.38e-05,0.0303,0.0417
2014,0.0233,4.63e-10,0.029,0.0427
2015,0.0221,6.24e-08,0.0291,0.0437
2016,0.0217,0.0,0.029,0.0433
2017,0.022699999999999998,0.0,0.0287,0.0422
2018,0.023,0.0,0.029,0.040100000000000004
2019,0.023600000000000003,0.0,0.0289,0.0404
2020,0.023,0.0,0.0285,0.0404
2021,0.0224,0.0,0.0295,0.041100000000000005
