year,IPC1,IPC4,IPCMAG
1886,2.21e-06,0.000408,0.0017800000000000001
1887,2.2200000000000003e-06,0.00040899999999999997,0.0017800000000000001
1888,2.2200000000000003e-06,0.00041,0.0017900000000000001
1889,2.2300000000000002e-06,0.00041099999999999996,0.0017900000000000001
1890,2.2300000000000002e-06,0.000412,0.0018
1891,2.2399999999999997e-06,0.00041299999999999996,0.0018
1892,2.2399999999999997e-06,0.00041299999999999996,0.0018
1893,2.2499999999999996e-06,0.000414,0.00181
1894,2.2499999999999996e-06,0.000415,0.00181
1895,2.26e-06,0.000416,0.00181
1896,2.26e-06,0.000417,0.00182
1897,2.27e-06,0.00041799999999999997,0.00182
1898,2.27e-06,0.00041799999999999997,0.00182
1899,2.2799999999999998e-06,0.000419,0.00183
1900,2.29e-06,0.00041999999999999996,0.00183
1901,4.77e-06,0.000419,0.00183
1902,7.25e-06,0.00041799999999999997,0.00182
1903,9.72e-06,0.00041799999999999997,0.00182
1904,1.22e-05,0.000417,0.00182
1905,1.46e-05,0.000416,0.00181
1906,1.7100000000000002e-05,0.000415,0.00181
1907,1.95e-05,0.000414,0.00181
1908,2.19e-05,0.00041299999999999996,0.0018
1909,2.44e-05,0.00041299999999999996,0.0018
1910,2.68e-05,0.000412,0.0018
1911,2.98e-05,0.000419,0.00183
1912,3.2800000000000004e-05,0.000426,0.00186
1913,3.5999999999999994e-05,0.000433,0.00189
1914,3.92e-05,0.000439,0.0019199999999999998
1915,4.28e-05,0.000446,0.00195
1916,4.65e-05,0.000453,0.00198
1917,5.0299999999999996e-05,0.00046,0.0020099999999999996
1918,5.43e-05,0.000467,0.00204
1919,5.8500000000000006e-05,0.000474,0.00207
1920,6.27e-05,0.000481,0.0021000000000000003
1921,6.87e-05,0.000489,0.00213
1922,7.51e-05,0.000498,0.00217
1923,8.17e-05,0.000507,0.00221
1924,8.88e-05,0.000515,0.00225
1925,9.62e-05,0.000524,0.00228
1926,0.000104,0.000532,0.00232
1927,0.000112,0.000541,0.0023599999999999997
1928,0.000121,0.00055,0.0024
1929,0.00013000000000000002,0.000558,0.0024300000000000003
1930,0.00013900000000000002,0.0005669999999999999,0.0024700000000000004
1931,0.000149,0.0005769999999999999,0.00252
1932,0.00016,0.000588,0.00256
1933,0.000171,0.0005989999999999999,0.00261
1934,0.000183,0.000609,0.00266
1935,0.00019600000000000002,0.00062,0.0027
1936,0.000208,0.000631,0.00276
1937,0.000222,0.000641,0.00281
1938,0.00023999999999999998,0.000652,0.00287
1939,0.000256,0.0006630000000000001,0.0029300000000000003
1940,0.000272,0.0006730000000000001,0.00298
1941,0.00029099999999999997,0.0006889999999999999,0.0030499999999999998
1942,0.00031,0.000705,0.00312
1943,0.00033,0.000722,0.00318
1944,0.00035099999999999997,0.0007379999999999999,0.00325
1945,0.000364,0.000749,0.00332
1946,0.000377,0.000761,0.0033900000000000002
1947,0.000389,0.000772,0.00346
1948,0.0004,0.0007830000000000001,0.0035299999999999997
1949,0.00041099999999999996,0.000794,0.0036
1950,0.000422,0.000805,0.00367
1951,0.000439,0.0008209999999999999,0.00377
1952,0.00044500000000000003,0.000837,0.0038599999999999997
1953,0.000448,0.000851,0.00395
1954,0.000448,0.000864,0.00404
1955,0.000446,0.000877,0.00412
1956,0.000442,0.0008900000000000001,0.00421
1957,0.000437,0.000903,0.00429
1958,0.000431,0.000915,0.00438
1959,0.000434,0.000928,0.00447
1960,0.000425,0.00094,0.00456
1961,0.000414,0.0009519999999999999,0.0040999999999999995
1962,0.00040100000000000004,0.000964,0.00424
1963,0.00038700000000000003,0.000976,0.004690000000000001
1964,0.000373,0.000989,0.004849999999999999
1965,0.00035999999999999997,0.001,0.0054800000000000005
1966,0.000347,0.00102,0.00591
1967,0.000332,0.0010400000000000001,0.00561
1968,0.000316,0.00106,0.00513
1969,0.000298,0.00107,0.0052
1970,0.000347,0.00113,0.00523
1971,0.00034399999999999996,0.00122,0.00526
1972,0.000358,0.00124,0.00533
1973,0.00037,0.00127,0.00543
1974,0.000368,0.0013,0.00558
1975,0.00041099999999999996,0.00134,0.00562
1976,0.00047,0.00139,0.0058200000000000005
1977,0.000492,0.00145,0.0059299999999999995
1978,0.000513,0.00151,0.00604
1979,0.000532,0.00157,0.00633
1980,0.000553,0.00163,0.00628
1981,0.0005759999999999999,0.0017,0.00622
1982,0.000594,0.00176,0.00614
1983,0.000611,0.00182,0.00601
1984,0.000628,0.00189,0.00621
1985,0.000657,0.00196,0.00601
1986,0.000683,0.0020299999999999997,0.0059299999999999995
1987,0.0007199999999999999,0.00211,0.0058200000000000005
1988,0.000742,0.0022,0.005889999999999999
1989,0.000787,0.00228,0.006019999999999999
1990,0.00233,0.00237,0.006019999999999999
1991,0.0024700000000000004,0.0024,0.00366
1992,0.00254,0.0025,0.0036
1993,0.00266,0.00257,0.00359
1994,0.0028,0.0026,0.0035800000000000003
1995,0.003,0.00267,0.00359
1996,0.00321,0.0027,0.0036
1997,0.00329,0.00277,0.00361
1998,0.0033900000000000002,0.00282,0.00372
1999,0.0038599999999999997,0.00287,0.00385
2000,0.004,0.00298,0.0035600000000000002
2001,0.00377,0.0030600000000000002,0.00359
2002,0.0038799999999999998,0.00313,0.00362
2003,0.004030000000000001,0.0032,0.00325
2004,0.00415,0.00327,0.0034500000000000004
2005,0.0043,0.00335,0.0032
2006,0.00433,0.0034300000000000003,0.00311
2007,0.00441,0.0035,0.00302
2008,0.00453,0.0036,0.00296
2009,0.00474,0.0037,0.00281
2010,0.00484,0.0038,0.0025800000000000003
2011,0.00492,0.00392,0.00261
2012,0.005019999999999999,0.00404,0.00261
2013,0.00512,0.00417,0.00262
2014,0.00523,0.00428,0.00262
2015,0.00518,0.00438,0.00262
2016,0.00526,0.0045,0.00263
2017,0.00528,0.00463,0.00263
2018,0.00535,0.0047599999999999995,0.00265
2019,0.00564,0.00488,0.00268
2020,0.005719999999999999,0.005,0.00264
2021,0.00546,0.00513,0.00265
2022,0.00558,0.00525,0.00267
2023,0.00558,0.00538,0.00267
