year,IPC1,IPC2,IPC4,IPCMAG
1811,1.4200000000000001e-05,0.0,0.0,0.0
1812,1.45e-05,0.0,0.0,0.0
1813,1.48e-05,0.0,0.0,0.0
1814,1.5100000000000001e-05,0.0,0.0,0.0
1815,1.53e-05,0.0,0.0,0.0
1816,1.56e-05,0.0,0.0,0.0
1817,1.59e-05,0.0,0.0,0.0
1818,1.62e-05,0.0,0.0,0.0
1819,1.65e-05,0.0,0.0,0.0
1820,1.67e-05,0.0,0.0,0.0
1821,1.7100000000000002e-05,0.0,0.0,0.0
1822,1.74e-05,0.0,0.0,0.0
1823,1.77e-05,0.0,0.0,0.0
1824,1.8100000000000003e-05,0.0,0.0,0.0
1825,1.84e-05,0.0,0.0,0.0
1826,1.88e-05,0.0,0.0,0.0
1827,1.91e-05,0.0,0.0,0.0
1828,1.94e-05,0.0,0.0,0.0
1829,1.98e-05,0.0,0.0,0.0
1830,2.01e-05,0.0,0.0,0.0
1831,2.05e-05,0.0,0.0,0.0
1832,2.09e-05,0.0,0.0,0.0
1833,2.13e-05,0.0,0.0,0.0
1834,2.17e-05,0.0,0.0,0.0
1835,2.2100000000000002e-05,0.0,0.0,0.0
1836,2.2499999999999998e-05,0.0,0.0,0.0
1837,2.29e-05,0.0,0.0,0.0
1838,2.33e-05,0.0,0.0,0.0
1839,2.37e-05,0.0,0.0,0.0
1840,2.41e-05,0.0,0.0,0.0
1841,2.46e-05,0.0,0.0,0.0
1842,2.51e-05,0.0,0.0,0.0
1843,2.5600000000000002e-05,0.0,0.0,0.0
1844,2.6e-05,0.0,0.0,0.0
1845,2.65e-05,0.0,0.0,0.0
1846,2.7e-05,0.0,0.0,0.0
1847,2.75e-05,0.0,0.0,0.0
1848,2.8e-05,0.0,0.0,0.0
1849,2.85e-05,0.0,0.0,0.0
1850,2.8899999999999998e-05,0.0,0.0,0.0
1851,2.95e-05,0.0,0.0,0.0
1852,3.01e-05,0.0,0.0,0.0
1853,3.07e-05,0.0,0.0,0.0
1854,3.12e-05,0.0,0.0,0.0
1855,3.18e-05,0.0,0.0,0.0
1856,3.24e-05,0.0,0.0,0.0
1857,3.3e-05,0.0,0.0,0.0
1858,3.36e-05,0.0,0.0,0.0
1859,3.4099999999999995e-05,0.0,0.0,0.0
1860,3.47e-05,0.0,0.0,0.0
1861,3.59e-05,0.0,0.0,0.0
1862,3.7e-05,0.0,0.0,0.0
1863,3.82e-05,0.0,0.0,0.0
1864,3.9399999999999995e-05,0.0,0.0,0.0
1865,4.05e-05,0.0,0.0,0.0
1866,4.1700000000000004e-05,0.0,0.0,0.0
1867,4.28e-05,0.0,0.0,0.0
1868,4.4e-05,0.0,0.0,0.0
1869,4.51e-05,0.0,0.0,0.0
1870,4.63e-05,0.0,0.0,0.0
1871,4.78e-05,0.0,0.0,0.0
1872,4.94e-05,0.0,0.0,0.0
1873,5.0900000000000004e-05,0.0,0.0,0.0
1874,5.2499999999999995e-05,0.0,0.0,0.0
1875,5.4e-05,0.0,0.0,0.0
1876,5.5599999999999996e-05,0.0,0.0,0.0
1877,5.71e-05,0.0,0.0,0.0
1878,5.86e-05,0.0,0.0,0.0
1879,6.02e-05,0.0,0.0,0.0
1880,6.17e-05,0.0,0.0,0.0
1881,6.379999999999999e-05,0.0,0.0,0.0
1882,6.58e-05,0.0,0.0,0.0
1883,6.79e-05,0.0,0.0,0.0
1884,7.000000000000001e-05,0.0,0.0,0.0
1885,7.199999999999999e-05,0.0,0.0,0.0
1886,7.41e-05,0.0,0.0,0.0
1887,7.61e-05,0.0,0.0,0.0
1888,7.82e-05,0.0,0.0,0.0
1889,8.02e-05,0.0,0.0,0.0
1890,8.23e-05,0.0,0.0,0.0
1891,8.5e-05,0.0,0.0,0.0
1892,8.78e-05,0.0,0.0,0.0
1893,9.049999999999999e-05,0.0,0.0,0.0
1894,9.329999999999999e-05,0.0,0.0,0.0
1895,9.6e-05,0.0,0.0,0.0
1896,9.88e-05,0.0,0.0,0.0
1897,0.000102,0.0,0.0,0.0
1898,0.000104,0.0,0.0,0.0
1899,0.000107,0.0,0.0,0.0
1900,0.00011,0.0,0.0,0.0
1901,0.00011300000000000001,0.0,0.0,0.0
1902,0.00011700000000000001,0.0,0.0,0.0
1903,0.000121,0.0,0.0,0.0
1904,0.000124,0.0,0.0,0.0
1905,0.000128,0.0,0.0,0.0
1906,0.000132,0.0,0.0,0.0
1907,0.000135,0.0,0.0,0.0
1908,0.00013900000000000002,0.0,0.0,0.0
1909,0.00014299999999999998,0.0,0.0,0.0
1910,0.000146,0.0,0.0,0.0
1911,0.000154,0.0,0.0,0.0
1912,0.000161,0.0,0.0,0.0
1913,0.00016800000000000002,0.0,0.0,0.0
1914,0.000176,0.0,0.0,0.0
1915,0.000183,0.0,0.0,0.0
1916,0.00019,0.0,0.0,0.0
1917,0.00019800000000000002,0.0,0.0,0.0
1918,0.000205,0.0,0.0,0.0
1919,0.000212,0.0,0.0,0.0
1920,0.000219,0.0,0.0,0.0
1921,0.00023,0.0,0.0,0.0
1922,0.000241,0.0,0.0,0.0
1923,0.000252,0.0,0.0,0.0
1924,0.000263,0.0,0.0,0.0
1925,0.00027400000000000005,0.0,0.0,0.0
1926,0.000285,0.0,0.0,0.0
1927,0.000296,0.0,0.0,0.0
1928,0.000307,0.0,0.0,0.0
1929,0.00031800000000000003,0.0,0.0,0.0
1930,0.00032900000000000003,0.0,0.0,0.0
1931,0.00034599999999999995,0.0,0.0,0.0
1932,0.00036199999999999996,0.0,0.0,0.0
1933,0.000379,0.0,0.0,0.0
1934,0.000395,0.0,0.0,0.0
1935,0.000412,0.0,0.0,0.0
1936,0.000428,0.0,0.0,0.0
1937,0.000444,0.0,0.0,0.0
1938,0.00046100000000000004,0.0,0.0,0.0
1939,0.000477,0.0,0.0,0.0
1940,0.000489,0.0,0.0,0.0
1941,0.00049,0.0,0.0,0.0
1942,0.00049,0.0,0.0,0.0
1943,0.000491,0.0,0.0,0.0
1944,0.000492,0.0,0.0,0.0
1945,0.000492,0.0,0.0,0.0
1946,0.000492,0.0,0.0,0.0
1947,0.000492,0.0,0.0,0.0
1948,0.000492,0.0,0.0,0.0
1949,0.000492,0.0,0.0,0.0
1950,0.000492,0.0,0.0,0.0
1951,0.000493,0.0,0.0,0.0
1952,0.000495,0.0,0.0,0.0
1953,0.000496,0.0,0.0,0.0
1954,0.000498,0.0,0.0,0.0
1955,0.000499,0.0,0.0,0.0
1956,0.000501,0.0,0.0,0.0
1957,0.000502,0.0,0.0,0.0
1958,0.000504,0.0,0.0,0.0
1959,0.000506,0.0,0.0,0.0
1960,0.000508,0.0,0.0,0.0
1961,0.0005110000000000001,0.0,0.0,0.0
1962,0.000514,0.0,0.0,0.0
1963,0.000517,0.0,0.0,0.0
1964,0.0005200000000000001,0.0,0.0,0.0
1965,0.027,0.0,0.0,0.0
1966,0.036,0.0,0.0,0.0
1967,0.036,0.0,0.0,0.0
1968,0.045,0.0,0.0,0.0
1969,0.045,0.0,0.0,0.0
1970,0.054,0.00344,0.0,0.0
1971,0.054,0.0035,0.0,0.0
1972,0.054,0.00363,0.0,0.0
1973,0.063,0.00372,0.0,0.0
1974,0.081,0.00382,0.0,0.0
1975,0.09,0.00382,0.0,0.0
1976,0.117,0.00369,0.0,0.0
1977,0.135,0.00382,0.0,0.0
1978,0.153,0.00375,0.0,0.0
1979,0.171,0.00396,0.0,0.0
1980,0.171,0.004030000000000001,0.0,0.0
1981,0.18,0.00411,0.0,0.0
1982,0.18,0.00435,0.0,0.0
1983,0.162,0.00436,0.0,0.0
1984,0.171,0.00438,0.0,0.0
1985,0.189,0.0044800000000000005,0.0,0.0
1986,0.216,0.00461,0.0,0.0
1987,0.216,0.00545,0.0,0.0
1988,0.243,0.0050999999999999995,0.0,0.0
1989,0.27,0.00541,0.0,0.0
1990,0.558,0.0047,0.0,0.0
1991,0.58,0.00479,0.0,0.0
1992,0.603,0.0047,0.0,0.0
1993,0.621,0.00478,0.0,0.0
1994,0.636,0.004849999999999999,0.0,0.0
1995,0.666,0.004889999999999999,0.0,0.0
1996,0.695,0.00495,0.0,0.0
1997,0.725,0.005,0.0,0.0
1998,0.753,0.00504,0.0,0.0
1999,0.778,0.00514,0.0,0.0
2000,0.805,0.00558,0.0,0.0
2001,1.01,0.00562,0.0,0.0
2002,1.22,0.005730000000000001,0.0,0.0
2003,1.43,0.00508,0.0,0.0
2004,1.64,0.00592,0.0,0.0
2005,1.85,0.005860000000000001,0.000326,0.0
2006,1.87,0.005900000000000001,0.000326,0.0
2007,1.92,0.00626,0.000326,0.0
2008,1.97,0.00587,0.00032700000000000003,0.0
2009,2.06,0.00604,0.00032700000000000003,0.0
2010,2.14,0.0061600000000000005,0.000328,0.0
2011,2.2,0.00751,0.00501,8e-05
2012,2.13,0.0074800000000000005,0.00507,8e-05
2013,2.15,0.0069900000000000006,0.00513,0.00011999999999999999
2014,2.31,0.0077,0.00519,7.000000000000001e-05
2015,2.38,0.007,0.00525,5e-05
2016,2.45,0.006889999999999999,0.00531,8e-05
2017,2.41,0.00725,0.00537,8e-05
2018,2.27,0.00739,0.00661,9.93e-05
2019,2.29,0.0075,0.0071200000000000005,0.000107
2020,2.08,0.0075899999999999995,0.00763,0.000115
2021,2.35,0.00775,0.008140000000000001,0.000123
2022,2.61,0.00791,0.00903,0.00013000000000000002
