year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.17,0.0,0.0,0.0
1950,0.198,0.000462,0.0,0.0
1951,0.139,0.00048499999999999997,0.0,0.0
1952,0.176,0.00075,0.0,0.0
1953,0.187,0.000868,0.0,0.0
1954,0.187,0.000906,0.0,0.0
1955,0.128,0.000853,0.0,0.0
1956,0.216,0.0014299999999999998,0.0,0.0
1957,0.22,0.00158,0.0,0.0
1958,0.213,0.0015,0.0,0.0
1959,0.224,0.0018,0.0,0.0
1960,0.18,0.00172,0.0,0.0
1961,0.187,0.0017800000000000001,0.0,0.0
1962,0.253,0.00262,0.0,0.0
1963,0.205,0.00222,0.0,0.0
1964,0.308,0.0034500000000000004,0.0,0.0
1965,0.304,0.0035099999999999997,0.0,0.0
1966,0.275,0.00321,0.0,0.0
1967,0.499,0.00615,0.0,0.0
1968,0.638,0.008039999999999999,0.0,0.0
1969,0.576,0.00744,0.0,0.0
1970,0.499,0.00657,0.000127,0.029
1971,0.396,0.00667,0.000129,0.0299
1972,0.693,0.00677,0.000132,0.0453
1973,0.678,0.00688,0.000134,0.0365
1974,0.693,0.00698,0.00013700000000000002,0.038299999999999994
1975,0.59,0.00709,0.00014000000000000001,0.0295
1976,0.62,0.00721,0.00014099999999999998,0.011
1977,0.642,0.00733,0.00014299999999999998,0.0176
1978,0.631,0.00745,0.000145,0.00484
1979,0.66,0.00757,0.000146,0.0061600000000000005
1980,0.594,0.007679999999999999,0.000147,0.00968
1981,0.543,0.00777,0.000149,0.0123
1982,0.502,0.00786,0.00015099999999999998,0.0114
1983,0.594,0.007940000000000001,0.000152,0.0136
1984,0.623,0.00801,0.000154,0.0189
1985,0.708,0.00807,0.000155,0.0145
1986,0.799,0.008140000000000001,0.000157,0.015
1987,0.931,0.00819,0.00015900000000000002,0.0158
1988,0.854,0.00825,0.000162,0.0114
1989,1.05,0.008320000000000001,0.000164,0.0158
1990,1.46,0.008400000000000001,0.00016700000000000002,0.0128
1991,1.53,0.008490000000000001,0.00016800000000000002,0.00924
1992,1.71,0.0086,0.00017,0.00924
1993,1.78,0.00985,0.00017199999999999998,0.009519999999999999
1994,1.62,0.00911,0.000174,0.0101
1995,1.83,0.00898,0.000183,0.0107
1996,1.95,0.00904,0.000157,0.011
1997,2.0,0.00914,0.000132,0.0074800000000000005
1998,2.17,0.00924,0.000107,0.00634
1999,2.43,0.00933,8.18e-05,0.00552
2000,2.69,0.00943,5.58e-05,0.00501
2001,2.86,0.009519999999999999,5.49e-05,0.00484
2002,2.89,0.01,5.58e-05,0.0128
2003,3.06,0.0108,5.2e-05,0.0126
2004,3.09,0.0126,5.2e-05,0.012199999999999999
2005,3.29,0.0156,5.2e-05,0.0116
2006,3.63,0.0143,5.2e-05,0.0109
2007,3.69,0.0157,5.2e-05,0.01
2008,3.77,0.0174,5.2e-05,0.00917
2009,3.71,0.0115,5.2e-05,0.00834
2010,3.92,0.0103,5.2e-05,0.0076
2011,3.92,0.0146,5.2e-05,0.0069900000000000006
2012,3.97,0.0147,5.2e-05,0.0065899999999999995
2013,4.07,0.0149,5.2e-05,0.00644
2014,4.21,0.0154,5.2e-05,0.0104
2015,4.21,0.0148,5.2e-05,0.00393
2016,4.35,0.0148,5.2e-05,0.000629
2017,4.54,0.0155,5.2e-05,0.00157
2018,4.5,0.015300000000000001,5.2e-05,0.000157
2019,4.54,0.0156,5.2e-05,0.0152
2020,4.15,0.0156,5.2e-05,0.0152
2021,4.44,0.0157,5.21e-05,0.0152
