year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,2.37e-07
1942,8.98e-07
1943,1.91e-06
1944,3.19e-06
1945,4.68e-06
1946,6.28e-06
1947,7.939999999999999e-06
1948,9.58e-06
1949,1.11e-05
1950,1.25e-05
1951,1.3700000000000001e-05
1952,1.4999999999999999e-05
1953,1.62e-05
1954,1.7500000000000002e-05
1955,1.87e-05
1956,2e-05
1957,2.12e-05
1958,2.2499999999999998e-05
1959,2.37e-05
1960,2.5e-05
1961,2.62e-05
1962,2.7199999999999997e-05
1963,2.81e-05
1964,2.9e-05
1965,2.9999999999999997e-05
1966,3.11e-05
1967,3.23e-05
1968,3.3799999999999995e-05
1969,3.5499999999999996e-05
1970,3.76e-05
1971,4.15e-05
1972,4.85e-05
1973,5.8099999999999996e-05
1974,6.96e-05
1975,8.25e-05
1976,9.64e-05
1977,0.000111
1978,0.000125
1979,0.00013800000000000002
1980,0.00015
1981,0.000162
1982,0.000176
1983,0.000191
1984,0.000206
1985,0.00022
1986,0.00023400000000000002
1987,0.000245
1988,0.000255
1989,0.000261
1990,0.000246
1991,0.00027100000000000003
1992,0.00022700000000000002
1993,0.000223
1994,0.000231
1995,0.000229
1996,0.000204
1997,0.000208
1998,0.000232
1999,0.00023400000000000002
2000,0.000256
2001,0.000244
2002,0.000258
2003,0.000246
2004,0.000232
2005,0.000189
2006,0.000195
2007,0.000162
2008,0.000157
2009,0.00014399999999999998
2010,0.000148
2011,0.00014099999999999998
2012,0.000148
2013,0.00015
2014,0.00014299999999999998
2015,0.000149
2016,0.000145
2017,0.00014000000000000001
2018,0.00014199999999999998
2019,0.000147
2020,0.00014099999999999998
2021,0.00014199999999999998
2022,0.00014099999999999998
2023,0.00014000000000000001
2024,0.00013800000000000002
