year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.00783,0.0291,0.0,0.0
1932,0.00757,0.0254,0.0,0.0
1933,0.00711,0.0218,0.0,0.0
1934,0.00903,0.0254,0.0,0.0
1935,0.00975,0.0254,0.0,0.0
1936,0.012,0.0291,0.0,0.0
1937,0.016,0.0363,0.0,0.0
1938,0.0188,0.04,0.0,0.0
1939,0.0235,0.047200000000000006,0.0,0.0
1940,0.030600000000000002,0.0581,0.0,0.0
1941,0.032299999999999995,0.0581,0.0,0.0
1942,0.0,0.0492,0.0,0.0
1943,0.02,0.0327,0.0,0.0
1944,0.00931,0.0145,0.0,0.0
1945,0.0,0.0167,0.0,0.0
1946,0.0,0.0221,0.0,0.0
1947,0.0211,0.0291,0.0,0.0
1948,0.030199999999999998,0.04,0.0,0.0
1949,0.0484,0.061799999999999994,0.0,0.0
1950,0.869,0.0886,0.0,0.0
1951,0.939,0.158,0.0,0.0
1952,1.16,0.13,0.0,0.0
1953,1.5,0.152,0.0,0.0
1954,1.86,0.204,0.0,0.0
1955,2.19,0.206,0.0,0.0
1956,2.43,0.216,0.0,0.0
1957,2.72,0.224,0.0,0.0
1958,2.79,0.251,0.0,0.0
1959,3.07,0.28,0.0,0.0
1960,3.45,0.297,0.0,0.0
1961,3.74,0.439,0.0,0.0
1962,4.55,0.526,0.0,0.0
1963,5.07,0.549,0.0,0.0
1964,6.96,0.606,0.0,0.0
1965,6.83,0.703,0.0,0.0
1966,8.74,0.847,0.0,0.0
1967,11.3,1.01,0.0,0.0
1968,15.9,1.39,0.0,0.0
1969,13.4,1.38,0.0,0.0
1970,14.1,1.5,0.00367,0.07859999999999999
1971,17.9,1.57,0.0038799999999999998,0.07859999999999999
1972,20.2,1.83,0.0040999999999999995,0.113
1973,22.6,1.97,0.00433,0.0878
1974,22.3,2.05,0.00456,0.0861
1975,22.4,2.05,0.00479,0.124
1976,26.6,2.26,0.00504,0.307
1977,29.6,2.52,0.00528,0.249
1978,32.5,2.49,0.00553,0.273
1979,34.1,2.55,0.00579,0.232
1980,37.5,2.56,0.00605,0.255
1981,34.9,2.91,0.00623,0.355
1982,34.6,3.01,0.00641,0.452
1983,38.8,3.23,0.0065899999999999995,0.625
1984,41.9,3.58,0.0067800000000000004,0.541
1985,44.7,4.78,0.00696,0.579
1986,45.8,4.86,0.0071600000000000006,0.573
1987,52.0,5.68,0.00736,0.617
1988,61.3,6.35,0.00756,0.659
1989,71.4,7.55,0.00775,0.699
1990,80.3,8.65,0.00793,0.806
1991,89.2,8.3,0.00808,0.902
1992,96.9,10.7,0.008199999999999999,0.946
1993,110.0,14.4,0.00833,1.16
1994,122.0,15.9,0.00845,1.14
1995,142.0,18.1,0.00859,1.16
1996,158.0,20.4,0.00873,1.29
1997,164.0,22.5,0.00888,1.42
1998,150.0,16.8,0.00904,1.98
1999,156.0,19.5,0.0092,2.18
2000,160.0,20.0,0.00942,1.69
2001,171.0,22.3,0.009859999999999999,1.98
2002,179.0,24.7,0.0103,2.05
2003,190.0,22.8,0.0108,2.07
2004,204.0,23.6,0.0112,1.97
2005,209.0,26.3,0.011699999999999999,1.83
2006,212.0,27.8,0.0121,1.68
2007,217.0,28.6,0.0126,1.7
2008,216.0,25.7,0.013099999999999999,1.71
2009,230.0,25.5,0.0136,2.06
2010,245.0,26.2,0.014,2.06
2011,242.0,27.6,0.0144,2.02
2012,258.0,29.2,0.0147,1.98
2013,272.0,29.5,0.0159,1.96
2014,266.0,31.0,0.0162,1.94
2015,269.0,31.5,0.0165,1.82
2016,266.0,34.2,0.016800000000000002,1.74
2017,271.0,34.3,0.0171,1.66
2018,276.0,34.9,0.0174,1.56
2019,271.0,35.0,0.0182,1.8
2020,257.0,33.5,0.018600000000000002,1.76
2021,254.0,32.8,0.0189,1.73
2022,259.0,34.8,0.0195,1.7
