year,IPC1,IPC2,IPC5,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,8.19e-06,0.0,0.0,0.0
1830,1.03e-05,0.0,0.0,0.0
1831,1.24e-05,0.0,0.0,0.0
1832,8.269999999999999e-06,0.0,0.0,0.0
1833,1.03e-05,0.0,0.0,0.0
1834,1.26e-05,0.0,0.0,0.0
1835,1.47e-05,0.0,0.0,0.0
1836,1.67e-05,0.0,0.0,0.0
1837,1.8599999999999998e-05,0.0,0.0,0.0
1838,2.06e-05,0.0,0.0,0.0
1839,2.2599999999999997e-05,0.0,0.0,0.0
1840,2.47e-05,0.0,0.0,0.0
1841,2.7e-05,0.0,0.0,0.0
1842,2.95e-05,0.0,0.0,0.0
1843,3.23e-05,0.0,0.0,0.0
1844,3.54e-05,0.0,0.0,0.0
1845,3.89e-05,0.0,0.0,0.0
1846,4.29e-05,0.0,0.0,0.0
1847,4.7300000000000005e-05,0.0,0.0,0.0
1848,5.23e-05,0.0,0.0,0.0
1849,5.7799999999999995e-05,0.0,0.0,0.0
1850,6.41e-05,0.0,0.0,0.0
1851,7.76e-05,0.0,0.0,0.0
1852,0.000102,0.0,0.0,0.0
1853,0.000133,0.0,0.0,0.0
1854,0.000165,0.0,0.0,0.0
1855,0.000194,0.0,0.0,0.0
1856,0.000222,0.0,0.0,0.0
1857,0.00025,0.0,0.0,0.0
1858,0.000273,0.0,0.0,0.0
1859,0.000289,0.0,0.0,0.0
1860,0.000455,2.01e-07,0.0,0.0
1861,0.0005610000000000001,2.01e-07,0.0,0.0
1862,0.0005110000000000001,2.01e-07,0.0,0.0
1863,0.00058,3.35e-07,0.0,0.0
1864,0.0006850000000000001,4.68e-07,0.0,0.0
1865,0.0006860000000000001,5.35e-07,0.0,0.0
1866,0.00177,6.009999999999999e-07,0.0,0.0
1867,0.0021000000000000003,8.67e-07,0.0,0.0
1868,0.00207,1.6000000000000001e-06,0.0,0.0
1869,0.00257,1.53e-06,0.0,0.0
1870,0.0027400000000000002,1.53e-06,0.0,0.0
1871,0.0034100000000000003,1.26e-06,0.0,0.0
1872,0.00354,1.38e-06,0.0,0.0
1873,0.0039900000000000005,3.07e-06,0.0,0.0
1874,0.00525,4.8e-06,0.0,0.0
1875,0.00684,7.61e-06,0.0,0.0
1876,0.00962,1.24e-05,0.0,0.0
1877,0.011699999999999999,1.7500000000000002e-05,0.0,0.0
1878,0.0146,2.1000000000000002e-05,0.0,0.0
1879,0.016800000000000002,2.6e-05,0.0,0.0
1880,0.0193,2.93e-05,0.0,0.0
1881,0.0241,4.02e-05,0.0,0.0
1882,0.0258,4.34e-05,0.0,0.0
1883,0.0288,4.7600000000000005e-05,0.0,0.0
1884,0.0376,6.890000000000001e-05,0.0,0.0
1885,0.0458,8.7e-05,0.0,0.0
1886,0.0475,8.98e-05,0.0,0.0
1887,0.0577,0.00011300000000000001,0.0,0.0
1888,0.062,0.000122,0.0,0.0
1889,0.063,0.000121,0.0,0.0
1890,0.0757,0.000147,0.0,0.0
1891,0.09079999999999999,0.000179,0.0,0.0
1892,0.0947,0.000185,0.0,0.0
1893,0.112,0.00021799999999999999,0.0,0.0
1894,0.104,0.00019800000000000002,0.0,0.0
1895,0.138,0.00027,0.0,0.0
1896,0.138,0.000266,0.0,0.0
1897,0.157,0.00030199999999999997,0.0,0.0
1898,0.178,0.000339,0.0,0.0
1899,0.193,0.000361,0.0,0.0
1900,0.224,0.000419,0.0,0.0
1901,0.247,0.000465,0.0,0.0
1902,0.235,0.000433,0.0,0.0
1903,0.215,0.00038500000000000003,0.0,0.0
1904,0.227,0.00039600000000000003,0.0,0.0
1905,0.174,0.000287,0.0,0.0
1906,0.198,0.000323,0.0,0.0
1907,0.212,0.00033600000000000004,0.0,0.0
1908,0.212,0.000333,0.0,0.0
1909,0.226,0.000352,0.0,0.0
1910,0.231,0.000361,0.0,0.0
1911,0.223,0.000342,0.0,0.0
1912,0.233,0.000348,0.0,0.0
1913,0.234,0.000339,0.0,0.0
1914,0.234,0.000354,0.0,0.0
1915,0.245,0.000389,0.0,0.0
1916,0.261,0.000417,0.0,0.0
1917,0.234,0.000371,0.0,0.0
1918,0.09759999999999999,0.000158,0.0,0.0
1919,0.11,0.00019,0.0,0.0
1920,0.0969,0.00016800000000000002,0.0,0.0
1921,0.09670000000000001,0.000162,0.0,0.0
1922,0.118,0.00019700000000000002,0.0,0.0
1923,0.132,0.000219,0.0,0.0
1924,0.142,0.000224,0.0,0.0
1925,0.15,0.000236,0.0,0.0
1926,0.187,0.000279,0.0,0.0
1927,0.226,0.008140000000000001,0.0,0.0
1928,0.228,0.0075899999999999995,0.0,0.0
1929,0.271,0.009380000000000001,0.0,0.0
1930,0.466,0.0124,0.0,0.0
1931,0.566,0.013300000000000001,0.0,0.0
1932,0.556,0.014,0.0,0.0
1933,0.577,0.0112,0.0,0.0
1934,0.667,0.0144,0.0,0.0
1935,0.717,0.0181,0.0,0.0
1936,0.795,0.0235,0.0,0.0
1937,0.827,0.022,0.0,0.0
1938,0.875,0.023,0.0,0.0
1939,0.881,0.023100000000000002,0.0,0.0
1940,0.96,0.0235,0.0,0.0
1941,0.895,0.023600000000000003,0.0,0.0
1942,0.793,0.0197,0.0,0.0
1943,0.769,0.0158,0.0,0.0
1944,0.957,0.0124,0.0,0.0
1945,0.658,0.008029999999999999,0.0,0.0
1946,0.75,0.0146,0.0,0.0
1947,0.908,0.0207,0.0,0.0
1948,0.996,0.028399999999999998,0.0,0.0
1949,1.14,0.0348,0.0,0.0
1950,1.29,0.0455,0.0,0.0
1951,1.39,0.0538,0.0,0.0
1952,1.53,0.0619,0.0,0.0
1953,1.67,0.0707,0.0,0.0
1954,1.84,0.0845,0.0,0.0
1955,2.13,0.101,0.0,0.0
1956,2.47,0.114,0.0,0.0
1957,2.87,0.134,0.0,0.0
1958,3.31,0.155,0.0,0.0
1959,3.68,0.181,0.0,0.0
1960,4.11,0.213,0.0,0.0
1961,4.6,0.24,0.0,0.0
1962,5.24,0.273,0.0,0.0
1963,5.9,0.296,0.0,0.0
1964,6.58,0.32,0.0,0.0
1965,7.21,0.358,0.0,0.0
1966,7.79,0.398,0.0,0.0
1967,8.46,0.43,0.0,0.0
1968,9.03,0.454,0.0,0.0
1969,9.63,0.477,0.0,0.0
1970,9.88,0.494,0.0,0.022
1971,10.7,0.522,0.0,0.0247
1972,11.5,0.548,0.0,0.0269
1973,12.2,0.578,0.0,0.0295
1974,13.0,0.612,0.0,0.032100000000000004
1975,13.9,0.651,0.0,0.0352
1976,14.6,0.664,0.0,0.0348
1977,15.3,0.68,0.0,0.0357
1978,16.2,0.683,0.0,0.0366
1979,16.7,0.669,0.0,0.0356
1980,17.2,0.681,0.0,0.0396
1981,17.8,0.697,0.0,0.04
1982,18.3,0.688,0.0,0.0431
1983,18.9,0.714,0.0,0.0492
1984,19.3,0.729,0.0,0.0489
1985,20.4,0.738,0.0,0.0523
1986,20.1,0.765,0.0,0.0545
1987,20.5,0.781,0.0,0.056299999999999996
1988,21.2,0.796,0.0,0.0554
1989,21.1,0.805,0.0,0.0471
1990,21.0,0.795,0.0,0.0409
1991,19.5,0.748,0.0,0.0378
1992,26.0,0.602,0.0,0.0238
1993,10.1,0.381,0.0,0.0238
1994,9.96,0.277,0.0,0.011
1995,10.9,0.386,0.0,0.011
1996,7.24,0.412,0.0,0.0128
1997,7.55,0.397,0.0,0.0128
1998,6.28,0.367,0.0,0.015
1999,4.37,0.322,0.0,0.00968
2000,3.08,0.25,0.0,0.011
2001,3.13,0.258,0.0,0.00792
2002,2.67,0.321,0.0,0.00704
2003,3.02,0.332,0.0,0.0022
2004,3.19,0.413,0.0,0.0246
2005,3.82,0.449,0.0,0.0246
2006,3.85,0.457,0.0,0.0359
2007,4.56,0.51,0.0,0.06409999999999999
2008,5.2,0.494,0.0,0.061200000000000004
2009,4.28,0.336,0.0,0.0723
2010,4.23,0.358,0.0,0.0777
2011,5.02,0.339,0.0,0.1
2012,5.84,0.349,0.0,0.123
2013,5.63,0.332,0.0,0.00111
2014,5.67,0.319,0.0,0.000629
2015,5.15,0.318,0.0,0.000629
2016,5.34,0.249,0.0,0.00047099999999999996
2017,5.69,0.29,0.0,0.00283
2018,7.03,0.376,0.0,0.00456
2019,6.6,0.398,0.0,0.0121
2020,6.32,0.404,0.0,0.0121
2021,6.91,0.413,0.0,0.0121
