year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,1.25,0.678,0.0,0.0
1951,1.36,0.802,0.0,0.0
1952,1.52,0.993,0.0,0.0
1953,1.65,1.17,0.0,0.0
1954,1.81,1.39,0.0,0.0
1955,2.14,1.77,0.0,0.0
1956,2.31,2.03,0.0,0.0
1957,2.37,2.23,0.0,0.0
1958,2.06,2.05,0.0,0.0
1959,2.35,2.44,0.0,0.0
1960,2.23,2.42,0.0,0.0
1961,1.88,2.09,0.0,0.0
1962,1.8,2.07,0.0,0.0
1963,1.73,2.06,0.0,0.0
1964,1.61,0.996,0.0,0.0
1965,1.92,1.23,0.0,0.0
1966,1.71,1.14,0.0,0.0
1967,2.34,1.54,0.0,0.0
1968,2.22,1.48,0.0,0.0
1969,2.07,1.35,0.0,0.0
1970,1.86,0.992,0.0,0.0303
1971,1.8,1.23,0.0,0.0303
1972,1.93,1.18,0.0,0.0303
1973,2.21,1.05,0.0,0.0303
1974,2.01,1.12,0.0,0.0499
1975,1.95,0.953,0.0,0.0444
1976,1.93,0.778,0.0,0.054299999999999994
1977,1.79,0.819,0.0,0.0589
1978,1.72,0.704,0.0,0.0386
1979,1.77,0.688,0.0,0.0469
1980,1.74,0.577,0.0,0.0603
1981,1.66,0.578,0.0,0.0679
1982,1.74,0.682,0.0,0.0593
1983,1.61,0.657,0.0,0.045200000000000004
1984,1.36,0.575,0.0,0.0367
1985,1.31,0.55,0.0,0.0538
1986,1.37,0.488,0.0,0.0572
1987,1.27,0.491,0.0,0.062299999999999994
1988,1.48,0.465,0.0,0.0578
1989,1.22,0.361,0.0,0.0601
1990,1.12,0.616,0.0,0.0404
1991,1.13,0.453,0.0,0.043
1992,1.15,0.259,0.0,0.0698
1993,1.17,0.242,0.0,0.0915
1994,1.15,0.159,0.0022400000000000002,0.0435
1995,1.13,0.182,0.0024500000000000004,0.046299999999999994
1996,1.04,0.196,0.00262,0.054700000000000006
1997,1.5,0.206,0.00276,0.104
1998,1.62,0.183,0.00285,0.015
1999,1.37,0.157,0.0029100000000000003,0.0778
2000,1.5,0.195,0.0029300000000000003,0.0569
2001,1.69,0.25,0.0028799999999999997,0.0573
2002,1.79,0.307,0.00277,0.0577
2003,1.89,0.362,0.00264,0.0581
2004,1.93,0.417,0.0025099999999999996,0.0585
2005,2.08,0.473,0.0024300000000000003,0.0589
2006,2.13,0.536,0.00239,0.061399999999999996
2007,2.29,0.48,0.0023599999999999997,0.0639
2008,2.65,0.477,0.00233,0.0664
2009,3.04,0.734,0.00231,0.0689
2010,3.22,0.913,0.00228,0.0713
2011,3.52,1.02,0.0022400000000000002,0.0745
2012,4.32,1.29,0.00248,0.0876
2013,4.77,1.46,0.0024700000000000004,0.0927
2014,5.05,1.57,0.00234,0.094
2015,5.37,1.7,0.0022299999999999998,0.096
2016,6.14,1.98,0.00227,0.105
2017,7.22,2.11,0.00215,0.111
2018,7.66,2.62,0.0020800000000000003,0.133
2019,8.19,2.37,0.00202,0.219
2020,8.52,2.67,0.00195,0.191
2021,9.24,2.61,0.00188,0.236
2022,8.88,2.17,0.00181,0.252
2023,9.07,2.17,0.00175,0.268
