year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,5.1799999999999995e-06
1922,1.92e-05
1923,3.99e-05
1924,6.510000000000001e-05
1925,9.25e-05
1926,0.00011999999999999999
1927,0.000145
1928,0.000166
1929,0.00017999999999999998
1930,0.000185
1931,0.00018099999999999998
1932,0.00016900000000000002
1933,0.000153
1934,0.000132
1935,0.00011
1936,8.81e-05
1937,6.78e-05
1938,5.1e-05
1939,3.9699999999999996e-05
1940,3.5499999999999996e-05
1941,3.6200000000000006e-05
1942,3.82e-05
1943,4.14e-05
1944,4.5600000000000004e-05
1945,5.06e-05
1946,5.62e-05
1947,6.23e-05
1948,6.87e-05
1949,7.52e-05
1950,8.17e-05
1951,8.86e-05
1952,9.63e-05
1953,0.00010499999999999999
1954,0.000114
1955,0.000124
1956,0.000136
1957,0.000147
1958,0.00016
1959,0.000174
1960,0.000188
1961,0.000204
1962,0.000224
1963,0.000246
1964,0.00027
1965,0.000297
1966,0.00032700000000000003
1967,0.000358
1968,0.00039200000000000004
1969,0.000428
1970,0.000465
1971,0.000509
1972,0.0005620000000000001
1973,0.000623
1974,0.00069
1975,0.000762
1976,0.0008359999999999999
1977,0.00091
1978,0.000983
1979,0.0010500000000000002
1980,0.0011200000000000001
1981,0.0011799999999999998
1982,0.00124
1983,0.0012900000000000001
1984,0.00135
1985,0.00141
1986,0.00147
1987,0.0015300000000000001
1988,0.0016
1989,0.0016699999999999998
1990,0.00175
1991,0.00189
1992,0.00215
1993,0.00249
1994,0.0029100000000000003
1995,0.004940000000000001
1996,0.00583
1997,0.00729
1998,0.0092
1999,0.0115
2000,0.013900000000000001
2001,0.0169
2002,0.0207
2003,0.0251
2004,0.03
2005,0.0352
2006,0.0409
2007,0.0474
2008,0.0545
2009,0.062200000000000005
2010,0.0703
2011,0.06659999999999999
2012,0.0711
2013,0.0757
2014,0.0803
2015,0.0848
2016,0.08940000000000001
2017,0.094
2018,0.0985
2019,0.103
2020,0.108
2021,0.112
