year,IPC1,IPC2,IPC4,IPCMAG
1870,0.00683,0.0,0.024300000000000002,0.209
1871,0.00691,0.0,0.0247,0.212
1872,0.007,0.0,0.025,0.215
1873,0.00708,0.0,0.0253,0.218
1874,0.00717,0.0,0.0257,0.221
1875,0.00726,0.0,0.026,0.224
1876,0.00735,0.0,0.0264,0.227
1877,0.00744,0.0,0.026699999999999998,0.23
1878,0.00753,0.0,0.027,0.232
1879,0.00763,0.0,0.027399999999999997,0.235
1880,0.007719999999999999,0.0,0.0277,0.238
1881,0.007809999999999999,0.0,0.0281,0.241
1882,0.00791,0.0,0.028399999999999998,0.244
1883,0.008,0.0,0.0287,0.247
1884,0.0081,0.0,0.0291,0.25
1885,0.008199999999999999,0.0,0.0294,0.253
1886,0.0083,0.0,0.0297,0.256
1887,0.008400000000000001,0.0,0.030100000000000002,0.259
1888,0.0085,0.0,0.0304,0.262
1889,0.0086,0.0,0.0308,0.265
1890,0.0087,0.0,0.031100000000000003,0.267
1891,0.00881,0.0,0.0315,0.271
1892,0.00891,0.0,0.0319,0.274
1893,0.00902,0.0,0.032299999999999995,0.278
1894,0.009130000000000001,0.0,0.0327,0.281
1895,0.00924,0.0,0.033100000000000004,0.285
1896,0.009349999999999999,0.0,0.0335,0.288
1897,0.009460000000000001,0.0,0.034,0.292
1898,0.00958,0.0,0.0344,0.295
1899,0.009699999999999999,0.0,0.0348,0.299
1900,0.00982,0.0,0.0352,0.302
1901,0.010199999999999999,0.0,0.0358,0.307
1902,0.0105,0.0,0.0363,0.312
1903,0.0109,0.0,0.036899999999999995,0.317
1904,0.0112,0.0,0.0375,0.322
1905,0.0116,0.0,0.0381,0.327
1906,0.012,0.0,0.038700000000000005,0.332
1907,0.0124,4.67e-05,0.039200000000000006,0.337
1908,0.0128,0.00011700000000000001,0.039799999999999995,0.342
1909,0.013300000000000001,0.00035099999999999997,0.0404,0.347
1910,0.013699999999999999,0.00032700000000000003,0.041,0.352
1911,0.0141,0.00023400000000000002,0.0418,0.359
1912,0.0146,2.34e-05,0.0425,0.366
1913,0.015,4.67e-05,0.0433,0.373
1914,0.0155,0.00011700000000000001,0.0441,0.379
1915,0.016,0.00035099999999999997,0.044899999999999995,0.386
1916,0.0166,0.00032700000000000003,0.045700000000000005,0.393
1917,0.0171,7.01e-05,0.0465,0.399
1918,0.0177,0.000187,0.047200000000000006,0.406
1919,0.0183,0.000374,0.048,0.413
1920,0.0189,0.0006540000000000001,0.048799999999999996,0.42
1921,0.019600000000000003,0.000444,0.0498,0.429
1922,0.020300000000000002,0.000491,0.0509,0.438
1923,0.0211,0.000491,0.0519,0.447
1924,0.0219,0.0005380000000000001,0.053,0.456
1925,0.022699999999999998,0.0005380000000000001,0.054,0.465
1926,0.0235,0.00032700000000000003,0.0551,0.474
1927,0.0245,0.000257,0.056100000000000004,0.483
1928,0.0254,0.000304,0.0572,0.492
1929,0.0265,0.000187,0.0582,0.501
1930,0.0275,0.00023400000000000002,0.0593,0.51
1931,0.0285,0.00020999999999999998,0.0608,0.523
1932,0.0296,0.00020999999999999998,0.062299999999999994,0.535
1933,0.030699999999999998,0.000187,0.0638,0.548
1934,0.0318,0.000257,0.0653,0.561
1935,0.033,0.00028000000000000003,0.0668,0.574
1936,0.0343,0.00035099999999999997,0.0682,0.592
1937,0.0356,0.000304,0.0697,0.611
1938,0.037,0.000467,0.0712,0.629
1939,0.038299999999999994,0.0005380000000000001,0.0727,0.648
1940,0.0396,0.000725,0.0742,0.667
1941,0.0407,0.0,0.07629999999999999,0.687
1942,0.0418,0.0,0.07840000000000001,0.706
1943,0.0431,0.0,0.0805,0.726
1944,0.0444,0.0,0.08270000000000001,0.746
1945,0.046299999999999994,0.0,0.0831,0.767
1946,0.049,0.000514,0.0835,0.787
1947,0.0518,0.000786,0.0839,0.808
1948,0.054799999999999995,0.0009170000000000001,0.0841,0.829
1949,0.0578,0.00125,0.0843,0.851
1950,0.062,0.00102,0.0844,0.872
1951,0.0653,0.0009320000000000001,0.086,0.911
1952,0.0689,0.000773,0.0877,0.951
1953,0.0725,0.000903,0.08929999999999999,0.994
1954,0.0767,0.000678,0.09090000000000001,1.04
1955,0.081,0.000748,0.0923,1.08
1956,0.0851,0.000847,0.0937,1.13
1957,0.0896,0.000989,0.09509999999999999,1.18
1958,0.09440000000000001,0.0005859999999999999,0.0963,1.23
1959,0.0991,0.0007239999999999999,0.0974,1.28
1960,0.104,0.000746,0.0984,1.33
1961,0.11,0.000721,0.0994,1.37
1962,0.115,0.000823,0.1,1.37
1963,0.121,0.000752,0.101,1.34
1964,0.127,0.00054,0.101,1.38
1965,0.133,0.000519,0.102,1.38
1966,0.14,0.00045,0.102,1.39
1967,0.147,0.000337,0.102,1.46
1968,0.154,0.00026700000000000004,0.102,1.5
1969,0.161,0.000222,0.101,1.46
1970,0.172,0.000279,0.101,1.47
1971,0.172,0.000249,0.108,1.53
1972,0.171,0.000257,0.111,1.51
1973,0.175,0.000311,0.121,1.65
1974,0.179,0.000311,0.124,1.63
1975,0.183,0.000195,0.125,1.6
1976,0.187,0.000211,0.131,1.53
1977,0.191,0.000214,0.133,1.52
1978,0.198,0.000179,0.138,1.53
1979,0.22,0.000225,0.141,1.55
1980,0.215,0.000182,0.143,1.5
1981,0.211,0.00016800000000000002,0.148,1.5
1982,0.221,8.87e-05,0.152,1.43
1983,0.235,4.2000000000000004e-05,0.159,1.41
1984,0.24,8.790000000000001e-05,0.165,1.43
1985,0.242,9.22e-05,0.168,1.49
1986,0.244,8.319999999999999e-05,0.174,1.49
1987,0.245,6.55e-05,0.18,1.43
1988,0.25,4.34e-05,0.186,1.48
1989,0.251,3.26e-05,0.192,1.52
1990,0.252,3.65e-05,0.198,1.45
1991,0.24,4.85e-05,0.201,1.48
1992,0.234,5.35e-05,0.203,1.4
1993,0.221,3.7900000000000006e-05,0.204,1.44
1994,0.206,4.43e-05,0.206,1.57
1995,0.192,9.23e-05,0.21,1.62
1996,0.188,2.37e-05,0.214,1.7
1997,0.186,1.53e-05,0.218,1.69
1998,0.186,8.279999999999999e-06,0.219,1.47
1999,0.185,3.3800000000000002e-06,0.224,1.75
2000,0.185,3.24e-06,0.228,1.77
2001,0.184,3.58e-06,0.234,1.79
2002,0.205,7.09e-06,0.24,1.79
2003,0.206,6.53e-06,0.247,1.79
2004,0.208,7.81e-06,0.254,1.83
2005,0.223,8.82e-06,0.26,1.81
2006,0.22,9.839999999999999e-06,0.264,1.84
2007,0.246,1.09e-05,0.27,1.88
2008,0.256,1.1900000000000001e-05,0.275,1.94
2009,0.292,1.29e-05,0.278,1.97
2010,0.329,1.3899999999999999e-05,0.281,1.91
2011,0.338,1.49e-05,0.303,1.94
2012,0.33,1.59e-05,0.283,1.98
2013,0.334,1.6899999999999997e-05,0.323,2.0
2014,0.352,1.7999999999999997e-05,0.304,2.0
2015,0.351,1.9e-05,0.318,1.97
2016,0.422,2e-05,0.314,1.94
2017,0.438,2.1000000000000002e-05,0.325,2.03
2018,0.443,2.2e-05,0.332,2.03
2019,0.48,2.3e-05,0.339,1.97
2020,0.465,2.47e-05,0.346,2.0
2021,0.49,2.58e-05,0.352,2.01
2022,0.449,2.7e-05,0.36,2.0
2023,0.456,2.82e-05,0.368,1.98
