year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,1.02e-05,0.0,0.0,0.0
1950,0.163,0.00701,0.0,0.0
1951,0.099,0.00463,0.0,0.0
1952,0.117,0.006,0.0,0.0
1953,0.128,0.0070999999999999995,0.0,0.0
1954,0.148,0.00887,0.0,0.0
1955,0.153,0.00991,0.0,0.0
1956,0.173,0.012,0.0,0.0
1957,0.185,0.013800000000000002,0.0,0.0
1958,0.0,0.0,0.0,0.0
1959,0.07629999999999999,0.0027400000000000002,0.0,0.0
1960,0.194,0.0072699999999999996,0.0,0.0
1961,0.188,0.00737,0.0,0.0
1962,0.223,0.00912,0.0,0.0
1963,0.282,0.012,0.0,0.0
1964,0.282,0.0125,0.0,0.0
1965,0.317,0.0146,0.0,0.0
1966,0.305,0.0145,0.0,0.0
1967,0.358,0.0177,0.0,0.0
1968,0.317,0.0162,0.0,0.0
1969,0.258,0.0136,0.0,0.0
1970,0.323,0.0154,0.000885,0.0
1971,0.364,0.0157,0.000923,0.0
1972,0.393,0.016,0.000963,0.0
1973,0.393,0.037899999999999996,0.001,0.0
1974,0.452,0.0384,0.0010500000000000002,0.0
1975,0.505,0.0425,0.00109,0.0
1976,0.505,0.042,0.00114,0.0
1977,0.634,0.035,0.0011899999999999999,0.0
1978,0.605,0.0348,0.00125,0.0
1979,0.663,0.0318,0.0013,0.0
1980,0.61,0.0282,0.00136,0.0
1981,0.616,0.0288,0.0014299999999999998,0.0
1982,0.563,0.0325,0.00149,0.0
1983,0.652,0.0291,0.00157,0.0
1984,0.681,0.0292,0.00164,0.0
1985,0.634,0.0295,0.00171,0.0
1986,0.593,0.0297,0.00177,0.0
1987,0.558,0.0319,0.00184,0.0
1988,0.599,0.031,0.0019,0.0
1989,0.652,0.0325,0.00197,0.0
1990,0.663,0.0299,0.0020499999999999997,0.0
1991,0.669,0.030100000000000002,0.00213,0.0
1992,0.728,0.0305,0.0022299999999999998,0.0
1993,0.792,0.030699999999999998,0.00233,0.0
1994,0.869,0.0293,0.0024300000000000003,0.0
1995,0.945,0.0294,0.00254,0.0
1996,0.989,0.0297,0.00267,0.0
1997,1.07,0.037700000000000004,0.0028,0.0
1998,1.37,0.0261,0.0029300000000000003,0.0
1999,1.4,0.0265,0.0030800000000000003,0.0
2000,1.51,0.027100000000000003,0.00337,0.0
2001,1.62,0.0289,0.0035600000000000002,0.0
2002,1.66,0.0294,0.00376,0.0
2003,1.69,0.0308,0.00398,0.0
2004,1.89,0.0317,0.004200000000000001,0.0
2005,1.93,0.0322,0.00444,0.0
2006,2.02,0.033,0.0047,0.0
2007,2.34,0.0339,0.00498,0.0
2008,2.54,0.0345,0.0052699999999999995,0.0
2009,2.43,0.0365,0.00557,0.0
2010,2.68,0.038,0.00588,0.0
2011,2.92,0.0409,0.00619,0.0
2012,3.12,0.0415,0.00652,0.0
2013,3.3,0.215,0.006849999999999999,0.149
2014,3.69,0.301,0.0072,0.114
2015,3.89,0.29,0.00756,0.115
2016,5.1,0.3,0.00795,0.229
2017,5.63,0.312,0.00834,0.369
2018,5.79,0.442,0.00876,0.331
2019,6.71,0.444,0.00919,0.283
2020,7.38,0.626,0.009640000000000001,0.192
2021,6.36,0.706,0.0101,0.174
2022,6.42,0.746,0.0105,0.164
2023,6.23,0.748,0.011,0.155
