year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.0207,0.000347,0.0,0.0
1951,0.0207,0.000386,0.0,0.0
1952,0.0355,0.00073,0.0,0.0
1953,0.0237,0.000532,0.0,0.0
1954,0.026600000000000002,0.0006490000000000001,0.0,0.0
1955,0.032600000000000004,0.000855,0.0,0.0
1956,0.032600000000000004,0.0009180000000000001,0.0,0.0
1957,0.0385,0.00116,0.0,0.0
1958,0.0385,0.00123,0.0,0.0
1959,0.0444,0.00151,0.0,0.0
1960,0.0533,0.00191,0.0,0.0
1961,0.074,0.00279,0.0,0.0
1962,0.071,0.00282,0.0,0.0
1963,0.0859,0.00357,0.0,0.0
1964,0.107,0.00463,0.0,0.0
1965,0.107,0.00483,0.0,0.0
1966,0.145,0.006860000000000001,0.0,0.0
1967,0.16,0.00786,0.0,0.0
1968,0.157,0.00801,0.0,0.0
1969,0.195,0.0104,0.0,0.0
1970,0.222,0.009519999999999999,0.00136,0.00019600000000000002
1971,0.255,0.00984,0.0014299999999999998,0.00019600000000000002
1972,0.275,0.0762,0.00149,0.00029499999999999996
1973,0.278,0.07959999999999999,0.00155,0.00029499999999999996
1974,0.252,0.092,0.00161,0.000782
1975,0.252,0.0109,0.0016699999999999998,0.000824
1976,0.261,0.0112,0.00173,0.000909
1977,0.373,0.0114,0.0018,0.000412
1978,0.287,0.011699999999999999,0.0018700000000000001,0.000856
1979,1.12,0.012,0.0019399999999999999,0.00182
1980,0.459,0.246,0.0020299999999999997,0.0010500000000000002
1981,0.391,0.242,0.00213,0.0009649999999999999
1982,0.48,0.244,0.0022400000000000002,0.00123
1983,0.346,0.215,0.0023599999999999997,0.00151
1984,0.394,0.228,0.00249,0.0032400000000000003
1985,0.329,0.275,0.00261,0.00531
1986,0.432,0.338,0.0027400000000000002,0.00545
1987,0.471,0.369,0.0028799999999999997,0.0052699999999999995
1988,0.488,0.386,0.0030099999999999997,0.0068
1989,0.518,0.412,0.00314,0.00948
1990,0.465,0.432,0.00327,0.00677
1991,0.524,0.431,0.0034100000000000003,0.0067800000000000004
1992,0.626,0.401,0.0035499999999999998,0.00841
1993,0.525,0.41,0.00368,0.007030000000000001
1994,0.842,0.347,0.00381,0.00707
1995,0.865,0.419,0.00395,0.00859
1996,1.1,0.433,0.004059999999999999,0.00826
1997,1.03,0.125,0.00431,0.008140000000000001
1998,0.963,0.397,0.00428,0.00975
1999,1.34,0.639,0.00442,0.00858
2000,1.2,0.344,0.00452,0.00479
2001,1.02,0.422,0.00461,0.0076
2002,1.1,0.516,0.004889999999999999,0.01
2003,1.34,0.768,0.00522,0.0062699999999999995
2004,1.25,0.774,0.00546,0.010199999999999999
2005,1.2,0.811,0.00562,0.00152
2006,1.12,0.708,0.00579,0.0028
2007,1.07,0.633,0.00595,0.0047599999999999995
2008,1.34,0.501,0.00767,0.00225
2009,2.51,0.576,0.00789,0.00797
2010,2.31,0.581,0.00789,0.00793
2011,2.12,0.654,0.009869999999999999,0.013300000000000001
2012,1.86,0.637,0.0108,0.0135
2013,2.09,0.504,0.011300000000000001,0.013
2014,2.32,0.465,0.011699999999999999,0.0162
2015,2.56,0.844,0.012199999999999999,0.0135
2016,3.12,0.669,0.0127,0.013699999999999999
2017,3.05,0.626,0.0132,0.0143
2018,3.62,0.643,0.013699999999999999,0.0149
2019,3.7,0.688,0.013900000000000001,0.0155
2020,3.74,0.687,0.0143,0.0162
2021,4.04,0.69,0.0148,0.016800000000000002
