year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0367,0.0159,0.0,0.0
1861,0.0733,0.0319,0.0,0.0
1862,0.0733,0.0319,0.0,0.0
1863,0.077,0.0335,0.0,0.0
1864,0.047700000000000006,0.0207,0.0,0.0
1865,0.062299999999999994,0.027100000000000003,0.0,0.0
1866,0.0697,0.0303,0.0,0.0
1867,0.062299999999999994,0.027100000000000003,0.0,0.0
1868,0.088,0.038200000000000005,0.0,0.0
1869,0.0697,0.0303,0.0,0.0
1870,0.0917,0.038299999999999994,0.0,0.0
1871,0.114,0.047799999999999995,0.0,0.0
1872,0.0917,0.038299999999999994,0.0,0.0
1873,0.088,0.0351,0.0,0.0
1874,0.128,0.0526,0.0,0.0
1875,0.0843,0.0351,0.0,0.0
1876,0.0953,0.038299999999999994,0.0,0.0
1877,0.117,0.046299999999999994,0.0,0.0
1878,0.128,0.0526,0.0,0.0
1879,0.08070000000000001,0.0319,0.0,0.0
1880,0.103,0.0399,0.0,0.0
1881,0.099,0.038299999999999994,0.0,0.0
1882,0.121,0.0479,0.0,0.0
1883,0.117,0.044700000000000004,0.0,0.0
1884,0.139,0.0559,0.0,0.0
1885,0.22,0.0878,0.0,0.0
1886,0.128,0.0495,0.0,0.0
1887,0.128,0.048,0.0,0.0
1888,0.121,0.0432,0.0,0.0
1889,0.165,0.0592,0.0,0.0
1890,0.213,0.0799,0.0,0.0
1891,0.216,0.0815,0.0,0.0
1892,0.191,0.0704,0.0,0.0
1893,0.194,0.0688,0.0,0.0
1894,0.216,0.0815,0.0,0.0
1895,0.238,0.0864,0.0,0.0
1896,0.301,0.11,0.0,0.0
1897,0.513,0.203,0.0,0.0
1898,0.488,0.19,0.0,0.0
1899,0.741,0.295,0.0,0.0
1900,0.601,0.236,0.0,0.0
1901,0.422,0.155,0.0,0.0
1902,0.4,0.146,0.0,0.0
1903,0.513,0.193,0.0,0.0
1904,0.528,0.198,0.0,0.0
1905,0.587,0.219,0.0,0.0
1906,0.616,0.235,0.0,0.0
1907,0.887,0.35,0.0,0.0
1908,1.41,0.573,0.0,0.0
1909,1.29,0.517,0.0,0.0
1910,1.06,0.418,0.0,0.0
1911,1.31,0.527,0.0,0.0
1912,1.49,0.6,0.0,0.0
1913,1.66,0.677,0.0,0.0
1914,0.689,0.265,0.0,0.0
1915,0.106,0.0087,0.0,0.0
1916,0.18,0.0359,0.0,0.0
1917,0.121,0.0198,0.0,0.0
1918,0.0733,0.0319,0.0,0.0
1919,0.238,0.0504,0.0,0.0
1920,0.275,0.104,0.0,0.0
1921,0.282,0.101,0.0,0.0
1922,0.711,0.281,0.0,0.0
1923,1.48,0.606,0.0,0.0
1924,1.75,0.715,0.0,0.0
1925,1.71,0.707,0.0,0.0
1926,1.6,0.656,0.0,0.0
1927,2.85,1.33,0.0,0.0
1928,2.99,1.38,0.0,0.0
1929,3.22,1.49,0.0,0.0
1930,2.55,1.16,0.0,0.0
1931,2.93,1.31,0.0,0.0
1932,2.95,1.3,0.0,0.0
1933,3.14,1.4,0.0,0.0
1934,3.84,1.73,0.0,0.0
1935,3.39,1.55,0.0,0.0
1936,4.8,2.16,0.0,0.0
1937,6.59,2.79,0.0,0.0
1938,5.46,2.3,0.0,0.0
1939,4.6,1.94,0.0,0.0
1940,2.17,0.959,0.0,0.0
1941,3.09,1.39,0.0,0.0
1942,2.72,1.15,0.0,0.0
1943,3.83,1.65,0.0,0.0
1944,2.64,1.17,0.0,0.0
1945,0.506,0.319,0.0,0.0
1946,3.12,1.26,0.0,0.0
1947,5.25,1.86,0.0,0.0
1948,8.19,2.83,0.0,0.0
1949,4.61,1.59,0.0,0.0
1950,6.18,2.09,0.0,0.0
1951,7.57,2.52,0.0,0.0
1952,8.28,2.54,0.0,0.0
1953,7.11,2.08,0.0,0.0
1954,8.65,2.37,0.0,0.0
1955,10.4,2.54,0.0,0.0
1956,11.7,2.55,0.0,0.0
1957,11.8,2.41,0.0,0.0
1958,10.2,1.92,0.0,0.0
1959,13.0,2.51,0.0,0.0
1960,14.5,2.53,0.0,0.0
1961,14.3,2.3,0.0,0.0
1962,16.1,2.36,0.0,0.0
1963,18.6,2.49,0.0,0.0
1964,22.1,2.79,0.0,0.0
1965,24.4,2.82,0.0,0.0
1966,28.7,2.82,0.0,0.0
1967,27.9,2.71,0.0,0.0
1968,32.6,2.87,0.0,0.0
1969,37.0,3.2,0.0,0.0
1970,39.5,2.74,0.0,6.34e-05
1971,39.7,2.64,0.0,6.36e-05
1972,43.2,2.95,0.0,6.36e-05
1973,48.4,3.16,0.0,6.35e-05
1974,45.6,3.34,0.0,6.34e-05
1975,45.1,2.78,0.0,6.33e-05
1976,50.4,2.64,0.0,6.32e-05
1977,49.4,2.56,0.0,6.31e-05
1978,51.1,2.57,0.0,6.3e-05
1979,53.5,2.66,0.0,6.29e-05
1980,57.4,2.5,0.0,6.29e-05
1981,50.6,2.42,0.0,6.3e-05
1982,42.2,2.22,0.0,6.28e-05
1983,40.6,2.14,0.0,6.26e-05
1984,41.4,2.16,0.0,6.25e-05
1985,48.9,2.16,0.0,6.28e-05
1986,52.7,2.09,0.0,6.34e-05
1987,57.9,2.1,0.0,6.46e-05
1988,51.6,2.17,0.0,6.55e-05
1989,52.0,2.23,0.0,6.560000000000001e-05
1990,51.0,2.16,0.0,8.8e-06
1991,53.2,2.02,0.0,8.8e-06
1992,47.1,1.88,0.0,8.8e-06
1993,50.2,1.75,0.0,8.8e-06
1994,57.2,1.75,0.0,4.4e-06
1995,53.2,1.77,0.0,4.4e-06
1996,61.2,1.77,0.0,1.95e-05
1997,59.9,1.78,0.0,7e-07
1998,56.8,1.92,0.0,8.000000000000001e-07
1999,55.1,1.98,0.0,8.3e-06
2000,51.8,2.02,0.0,4.15e-06
2001,56.2,2.14,0.0,0.0
2002,61.1,2.06,0.0,1.0000000000000001e-07
2003,68.2,2.22,0.0,2.7e-06
2004,66.8,2.31,0.0,0.0
2005,54.4,2.24,0.0,4.0000000000000003e-07
2006,65.2,2.28,0.0,0.0
2007,63.1,2.23,0.0,1.0000000000000001e-07
2008,56.5,2.31,0.0,2.3e-06
2009,53.2,1.99,0.0,6.6e-06
2010,61.8,2.6,0.0,1.0000000000000001e-07
2011,56.3,2.46,0.0,6.1e-06
2012,48.7,2.31,0.0,3.35e-06
2013,47.7,2.65,0.0,6e-07
2014,47.4,2.73,0.0,1.0000000000000001e-07
2015,42.7,2.71,0.0,1e-06
2016,45.6,2.68,0.0,1.9e-06
2017,42.1,2.62,0.0,1.0000000000000001e-07
2018,43.6,2.77,0.0,1e-06
2019,40.4,2.68,0.0,6.499999999999999e-07
2020,34.5,2.58,0.0,3e-07
2021,34.9,2.9,0.0,1.7899999999999998e-05
