year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.00827,2.53e-05,0.0,0.0
1951,0.011699999999999999,3.91e-05,0.0,0.0
1952,0.0141,5.1e-05,0.0,0.0
1953,0.0123,4.75e-05,0.0,0.0
1954,0.013099999999999999,5.4399999999999994e-05,0.0,0.0
1955,0.0124,5.47e-05,0.0,0.0
1956,0.0165,7.76e-05,0.0,0.0
1957,0.0174,8.68e-05,0.0,0.0
1958,0.019600000000000003,0.000104,0.0,0.0
1959,0.028300000000000002,1.9699999999999998e-05,0.0,0.0
1960,0.149,0.00022700000000000002,0.0,0.0
1961,0.181,0.00029499999999999996,0.0,0.0
1962,0.096,0.00014299999999999998,0.0,0.0
1963,0.07970000000000001,0.00011700000000000001,0.0,0.0
1964,0.206,0.000382,0.0,0.0
1965,0.233,0.000447,0.0,0.0
1966,0.409,0.000858,0.0,0.0
1967,1.08,0.00242,0.0,0.0
1968,2.09,0.004889999999999999,0.0,0.0
1969,1.52,0.00366,0.0,0.0
1970,2.13,0.00395,2.79e-05,0.0
1971,3.07,0.0039900000000000005,3.04e-05,0.0
1972,2.99,0.00404,3.29e-05,0.0
1973,6.43,0.00347,3.56e-05,0.0
1974,6.62,0.00538,3.83e-05,0.0
1975,6.86,0.00605,4.12e-05,0.0
1976,7.28,0.0619,4.44e-05,0.0
1977,7.76,0.0998,4.78e-05,0.0
1978,9.18,0.0127,5.13e-05,0.0
1979,8.45,0.046700000000000005,5.5e-05,0.0
1980,8.24,0.0578,5.89e-05,0.0
1981,8.16,0.076,6.21e-05,0.0
1982,8.06,0.09,6.54e-05,0.0
1983,6.85,0.0638,6.890000000000001e-05,0.0
1984,7.71,0.102,7.26e-05,0.0
1985,8.29,0.118,7.65e-05,0.0
1986,6.27,0.105,8.03e-05,0.0
1987,5.15,0.0735,8.43e-05,0.0
1988,5.47,0.0697,8.840000000000001e-05,0.0
1989,7.48,0.0525,9.27e-05,0.0
1990,6.25,0.0513,9.719999999999999e-05,0.0
1991,4.88,0.0517,0.000102,0.0
1992,5.03,0.0513,0.000106,0.0
1993,5.09,0.069,0.000111,0.0
1994,4.71,0.0648,0.000116,0.001
1995,5.4,0.0762,0.00011999999999999999,0.001
1996,6.07,0.0888,0.000124,0.001
1997,5.69,0.09490000000000001,0.000129,0.001
1998,6.65,0.0933,0.000134,0.001
1999,6.26,0.0868,0.00013800000000000002,0.001
2000,6.31,0.0989,0.000156,0.001
2001,6.65,0.106,0.000162,0.001
2002,6.41,0.112,0.00016700000000000002,0.001
2003,7.26,0.113,0.00017299999999999998,0.001
2004,6.55,0.113,0.000179,0.001
2005,6.21,0.113,0.000185,0.001
2006,5.52,0.112,0.000192,0.001
2007,5.02,0.0996,0.0002,0.001
2008,5.36,0.0997,0.000208,0.001
2009,5.28,0.108,0.000216,0.001
2010,5.78,0.0987,0.000225,0.001
2011,5.63,0.0999,0.00023400000000000002,0.001
2012,5.71,0.0882,0.000244,0.001
2013,6.01,0.07859999999999999,0.000254,0.001
2014,6.46,0.0823,0.000264,0.001
2015,6.57,0.09079999999999999,0.000273,0.001
2016,6.56,0.146,0.00028100000000000005,0.002
2017,5.9,0.157,0.000289,0.001
2018,5.43,0.204,0.000296,0.00124
2019,5.38,0.223,0.000306,0.00126
2020,5.89,0.213,0.000315,0.00128
2021,5.71,0.212,0.000323,0.0013
2022,5.58,0.212,0.000331,0.00132
