year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,5.12e-06
1942,1.94e-05
1943,4.12e-05
1944,6.900000000000001e-05
1945,0.000101
1946,0.000136
1947,0.00017199999999999998
1948,0.000207
1949,0.00023999999999999998
1950,0.00027
1951,0.000297
1952,0.000324
1953,0.00035099999999999997
1954,0.000378
1955,0.00040500000000000003
1956,0.000432
1957,0.00045900000000000004
1958,0.000486
1959,0.000513
1960,0.00054
1961,0.000565
1962,0.000587
1963,0.000608
1964,0.000628
1965,0.0006490000000000001
1966,0.0006720000000000001
1967,0.0006979999999999999
1968,0.0007289999999999999
1969,0.000767
1970,0.0008110000000000001
1971,0.000897
1972,0.0010500000000000002
1973,0.00125
1974,0.0015
1975,0.0017800000000000001
1976,0.0020800000000000003
1977,0.00239
1978,0.00269
1979,0.00298
1980,0.0032400000000000003
1981,0.0035099999999999997
1982,0.00381
1983,0.00412
1984,0.00445
1985,0.0047599999999999995
1986,0.00505
1987,0.0053
1988,0.0055
1989,0.00563
1990,0.005690000000000001
1991,0.0124
1992,0.019899999999999998
1993,0.0264
1994,0.033100000000000004
1995,0.04
1996,0.046799999999999994
1997,0.136
1998,0.189
1999,0.243
2000,1.37
2001,1.6
2002,1.71
2003,1.57
2004,1.71
2005,1.8
2006,1.81
2007,1.89
2008,1.99
2009,2.05
2010,2.12
2011,2.29
2012,3.27
2013,3.38
2014,3.71
2015,5.15
2016,5.43
2017,5.39
2018,5.57
2019,6.06
2020,5.58
2021,6.06
2022,6.42
2023,6.77
