year,IPC1,IPC2,IPC4,IPCMAG
1857,0.000549,0.0,0.00332,0.016
1858,0.000549,0.0,0.00333,0.016
1859,0.000549,0.0,0.00333,0.0161
1860,0.0005520000000000001,1.6499999999999998e-11,0.0033399999999999997,0.0161
1861,0.000555,1.6499999999999998e-11,0.0033599999999999997,0.0162
1862,0.000558,1.6499999999999998e-11,0.0033900000000000002,0.016300000000000002
1863,0.00135,2.7500000000000002e-11,0.0034100000000000003,0.0165
1864,0.00136,3.84e-11,0.00344,0.0166
1865,0.0013700000000000001,4.3900000000000005e-11,0.00346,0.0167
1866,0.00138,4.93e-11,0.00349,0.016800000000000002
1867,0.00139,7.12e-11,0.00352,0.0169
1868,0.00141,1.3099999999999999e-10,0.00354,0.0171
1869,0.0014199999999999998,1.2599999999999998e-10,0.00357,0.0172
1870,0.0014199999999999998,1.2599999999999998e-10,0.00359,0.0173
1871,0.0014299999999999998,1.0299999999999999e-10,0.00362,0.0174
1872,0.0014399999999999999,1.1300000000000001e-10,0.00365,0.0176
1873,0.00147,2.5199999999999996e-10,0.00368,0.0177
1874,0.0015,3.94e-10,0.0037,0.0178
1875,0.00155,6.25e-10,0.00373,0.018
1876,0.0016200000000000001,1.02e-09,0.00376,0.0181
1877,0.0017,1.44e-09,0.00379,0.0182
1878,0.00176,1.72e-09,0.00381,0.0184
1879,0.00183,2.1399999999999996e-09,0.0038399999999999997,0.0185
1880,0.00189,2.4099999999999997e-09,0.00387,0.018600000000000002
1881,0.00204,3.3e-09,0.0039,0.0188
1882,0.0021000000000000003,3.5599999999999997e-09,0.00393,0.0189
1883,0.00216,3.91e-09,0.00396,0.019100000000000002
1884,0.00246,5.66e-09,0.0039900000000000005,0.0192
1885,0.00272,7.1400000000000006e-09,0.004019999999999999,0.019399999999999997
1886,0.00277,7.37e-09,0.00405,0.0195
1887,0.00309,9.27e-09,0.00408,0.0197
1888,0.00322,9.989999999999999e-09,0.00411,0.0198
1889,0.00322,9.93e-09,0.00414,0.019899999999999998
1890,0.0035800000000000003,1.2099999999999999e-08,0.00417,0.0201
1891,0.004030000000000001,1.47e-08,0.004200000000000001,0.0202
1892,0.00412,1.52e-08,0.00423,0.020399999999999998
1893,0.00458,1.79e-08,0.00426,0.0205
1894,0.00431,1.62e-08,0.0043,0.0207
1895,0.00531,2.21e-08,0.00433,0.0209
1896,0.0052699999999999995,2.19e-08,0.00436,0.021
1897,0.00577,2.48e-08,0.00439,0.0212
1898,0.0062900000000000005,2.78e-08,0.00442,0.0213
1899,0.0066,2.96e-08,0.0044599999999999996,0.0215
1900,0.00741,3.4400000000000004e-08,0.00449,0.0216
1901,0.008039999999999999,3.81e-08,0.00452,0.0218
1902,0.0076100000000000004,3.55e-08,0.00456,0.022
1903,0.00696,3.1600000000000005e-08,0.0045899999999999995,0.0221
1904,0.0071200000000000005,3.25e-08,0.00463,0.0223
1905,0.00561,2.36e-08,0.00466,0.0225
1906,0.00611,2.65e-08,0.004690000000000001,0.022600000000000002
1907,0.0063,2.76e-08,0.004730000000000001,0.0228
1908,0.00626,2.73e-08,0.0047599999999999995,0.023
1909,0.00653,2.89e-08,0.0048,0.023100000000000002
1910,0.00666,2.96e-08,0.00483,0.0233
1911,0.00646,2.84e-08,0.004889999999999999,0.023600000000000003
1912,0.00661,2.92e-08,0.004940000000000001,0.0238
1913,0.00653,2.87e-08,0.0049900000000000005,0.0241
1914,0.006809999999999999,3.03e-08,0.00505,0.024300000000000002
1915,0.00738,3.3599999999999996e-08,0.0050999999999999995,0.0246
1916,0.00786,3.65e-08,0.00515,0.0248
1917,0.00725,3.2799999999999996e-08,0.00521,0.0251
1918,0.0040999999999999995,1.41e-08,0.00526,0.0254
1919,0.00462,1.7099999999999998e-08,0.00532,0.0256
1920,0.00431,1.5299999999999998e-08,0.00537,0.0259
1921,0.00426,1.49e-08,0.00543,0.026199999999999998
1922,0.00484,1.8300000000000002e-08,0.00549,0.0265
1923,0.00523,2.06e-08,0.00555,0.026699999999999998
1924,0.00539,2.13e-08,0.00561,0.027
1925,0.00566,2.2699999999999998e-08,0.00567,0.0273
1926,0.00642,2.71e-08,0.005730000000000001,0.027600000000000003
1927,0.0074199999999999995,3.26e-08,0.00579,0.027899999999999998
1928,0.00735,3.19e-08,0.005849999999999999,0.0282
1929,0.00864,3.93e-08,0.00591,0.0285
1930,0.0143,7.279999999999999e-08,0.00597,0.0288
1931,0.0169,8.72e-08,0.006030000000000001,0.0291
1932,0.016,8.150000000000001e-08,0.0060999999999999995,0.0294
1933,0.0161,8.150000000000001e-08,0.00617,0.0297
1934,0.018,9.15e-08,0.00623,0.03
1935,0.0188,9.55e-08,0.0063,0.0304
1936,0.0202,1.03e-07,0.00636,0.0322
1937,0.0209,1.07e-07,0.00643,0.0341
1938,0.0219,1.1299999999999999e-07,0.0065,0.036
1939,0.0219,1.12e-07,0.00656,0.038
1940,0.022699999999999998,1.15e-07,0.00663,0.04
1941,0.022699999999999998,1.2000000000000002e-07,0.0067599999999999995,0.042
1942,0.022,1.17e-07,0.006900000000000001,0.0441
1943,0.0201,1.05e-07,0.00704,0.046299999999999994
1944,0.0268,1.45e-07,0.00718,0.0485
1945,0.016300000000000002,7.72e-08,0.00739,0.0507
1946,0.0185,9.02e-08,0.0076,0.052899999999999996
1947,0.0221,1.12e-07,0.00782,0.055200000000000006
1948,0.0245,1.26e-07,0.008039999999999999,0.0575
1949,0.0281,1.5e-07,0.00826,0.0599
1950,0.0316,1.7000000000000001e-07,0.008490000000000001,0.062299999999999994
1951,0.0337,1.85e-07,0.00876,0.065
1952,0.0373,2.1e-07,0.009089999999999999,0.0681
1953,0.0409,2.34e-07,0.009470000000000001,0.0716
1954,0.0451,2.63e-07,0.009880000000000002,0.0755
1955,0.052399999999999995,3.12e-07,0.0103,0.07970000000000001
1956,0.0613,3.68e-07,0.0108,0.0842
1957,0.0714,4.24e-07,0.0114,0.089
1958,0.083,4.83e-07,0.0119,0.09409999999999999
1959,0.0932,5.389999999999999e-07,0.0125,0.0996
1960,0.105,6.03e-07,0.0132,0.105
1961,0.119,6.69e-07,0.013900000000000001,0.1
1962,0.137,7.66e-07,0.0146,0.107
1963,0.156,8.61e-07,0.015300000000000001,0.112
1964,0.175,9.46e-07,0.0161,0.109
1965,0.193,1.03e-06,0.0169,0.111
1966,0.211,1.13e-06,0.0177,0.117
1967,0.232,1.17e-06,0.0185,0.122
1968,0.252,1.2099999999999998e-06,0.0193,0.122
1969,0.272,1.25e-06,0.0202,0.121
1970,0.299,1.2299999999999999e-06,0.019899999999999998,0.12
1971,0.3,1.2e-06,0.0213,0.125
1972,0.312,1.2099999999999998e-06,0.0219,0.129
1973,0.333,1.33e-06,0.022600000000000002,0.13
1974,0.366,1.28e-06,0.023100000000000002,0.134
1975,0.405,1.22e-06,0.023600000000000003,0.136
1976,0.449,1.16e-06,0.0241,0.137
1977,0.483,1.1100000000000002e-06,0.0248,0.137
1978,0.519,1.1100000000000002e-06,0.0254,0.14
1979,0.566,1.08e-06,0.026,0.142
1980,0.605,1.08e-06,0.0265,0.144
1981,0.64,1.08e-06,0.0272,0.143
1982,0.686,9.970000000000002e-07,0.027600000000000003,0.144
1983,0.731,9.970000000000002e-07,0.0282,0.145
1984,0.79,1.02e-06,0.0288,0.148
1985,0.858,9.600000000000001e-07,0.0295,0.148
1986,0.912,7.799999999999999e-07,0.030100000000000002,0.147
1987,0.963,5.4e-07,0.030699999999999998,0.148
1988,1.02,5.46e-07,0.0313,0.145
1989,1.05,5.41e-07,0.0319,0.146
1990,1.07,5.31e-07,0.0327,0.144
1991,1.07,4.979999999999999e-07,0.0334,0.141
1992,0.83,3.73e-07,0.033299999999999996,0.0917
1993,0.939,3.63e-07,0.0342,0.11
1994,0.574,3.76e-07,0.0344,0.117
1995,0.549,3.76e-07,0.0346,0.121
1996,0.587,2.7999999999999997e-07,0.0356,0.125
1997,0.324,2.84e-07,0.0357,0.106
1998,0.38,1.9499999999999999e-07,0.0366,0.114
1999,0.596,9.009999999999999e-08,0.0378,0.13
2000,0.852,9.25e-08,0.0386,0.151
2001,0.909,6.279999999999999e-08,0.039200000000000006,0.158
2002,0.999,8.16e-08,0.039799999999999995,0.181
2003,1.16,8.16e-08,0.040299999999999996,0.207
2004,1.14,8.16e-08,0.0416,0.219
2005,1.14,8.16e-08,0.0419,0.227
2006,1.16,8.16e-08,0.0439,0.237
2007,1.2,8.16e-08,0.045399999999999996,0.221
2008,1.27,8.16e-08,0.046700000000000005,0.245
2009,0.826,8.16e-08,0.047700000000000006,0.232
2010,0.886,8.16e-08,0.049100000000000005,0.235
2011,1.16,8.16e-08,0.0507,0.231
2012,1.23,8.16e-08,0.0523,0.253
2013,1.36,8.16e-08,0.054,0.255
2014,1.4,8.16e-08,0.0557,0.258
2015,1.45,8.16e-08,0.0573,0.259
2016,1.37,8.16e-08,0.0588,0.262
2017,1.36,8.16e-08,0.060399999999999995,0.264
2018,1.39,8.16e-08,0.0619,0.265
2019,1.42,8.16e-08,0.0631,0.276
2020,1.44,8.16e-08,0.06459999999999999,0.275
2021,1.46,8.16e-08,0.06609999999999999,0.278
