year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0299,0.00624,0.0,0.0
1861,0.684,0.143,0.0,0.0
1862,1.25,0.261,0.0,0.0
1863,1.09,0.228,0.0,0.0
1864,1.64,0.341,0.0,0.0
1865,1.3,0.266,0.0,0.0
1866,1.51,0.307,0.0,0.0
1867,1.5,0.301,0.0,0.0
1868,1.73,0.341,0.0,0.0
1869,1.91,0.381,0.0,0.0
1870,2.73,0.547,0.0,0.0
1871,2.36,0.466,0.0,0.0
1872,3.03,0.608,0.0,0.0
1873,2.83,0.569,0.0,0.0
1874,3.06,0.612,0.0,0.0
1875,3.13,0.626,0.0,0.0
1876,4.19,0.848,0.0,0.0
1877,3.88,0.78,0.0,0.0
1878,3.86,0.777,0.0,0.0
1879,4.44,0.892,0.0,0.0
1880,5.17,1.04,0.0,0.0
1881,6.08,1.23,0.0,0.0
1882,6.4,1.3,0.0,0.0
1883,6.78,1.38,0.0,0.0
1884,7.51,1.52,0.0,0.0
1885,8.55,1.73,0.0,0.0
1886,8.5,1.73,0.0,0.0
1887,10.4,2.12,0.0,0.0
1888,11.1,2.28,0.0,0.0
1889,11.5,2.35,0.0,0.0
1890,12.5,2.56,0.0,0.0
1891,11.2,2.29,0.0,0.0
1892,11.1,2.27,0.0,0.0
1893,10.7,2.18,0.0,0.0
1894,13.3,2.73,0.0,0.0
1895,12.3,2.51,0.0,0.0
1896,11.7,2.37,0.0,0.0
1897,12.2,2.48,0.0,0.0
1898,12.7,2.59,0.0,0.0
1899,13.9,2.84,0.0,0.0
1900,14.2,2.91,0.0,0.0
1901,13.8,2.84,0.0,0.0
1902,15.3,3.15,0.0,0.0
1903,15.6,3.22,0.0,0.0
1904,16.5,3.4,0.0,0.0
1905,18.2,3.75,0.0,0.0
1906,21.5,4.44,0.0,0.0
1907,23.3,4.8,0.0,0.0
1908,23.7,4.89,0.0,0.0
1909,26.2,5.4,0.0,0.0
1910,26.3,5.41,0.0,0.0
1911,27.1,5.55,0.0,0.0
1912,28.4,5.84,0.0,0.0
1913,30.6,6.28,0.0,0.0
1914,27.8,5.7,0.0,0.0
1915,24.3,4.96,0.0,0.0
1916,24.0,4.87,0.0,0.0
1917,16.5,3.29,0.0,0.0
1918,19.4,3.86,0.0,0.0
1919,19.0,3.81,0.0,0.0
1920,18.2,3.65,0.0,0.0
1921,22.3,4.53,0.0,0.0
1922,26.2,5.29,0.0,0.0
1923,27.4,5.5,0.0,0.0
1924,32.8,6.62,0.0,0.0
1925,31.6,6.33,0.0,0.0
1926,36.6,7.35,0.0,0.0
1927,41.2,10.1,0.0,0.0
1928,37.4,9.31,0.0,0.0
1929,43.2,10.7,0.0,0.0
1930,38.6,9.74,0.0,0.0
1931,33.3,8.4,0.0,0.0
1932,27.1,7.14,0.0,0.0
1933,29.3,7.88,0.0,0.0
1934,38.4,10.1,0.0,0.0
1935,44.2,11.3,0.0,0.0
1936,30.7,8.32,0.0,0.0
1937,43.9,11.0,0.0,0.0
1938,43.6,10.9,0.0,0.0
1939,44.5,11.2,0.0,0.0
1940,47.6,12.1,0.0,0.0
1941,42.4,10.3,0.0,0.0
1942,41.6,9.71,0.0,0.0
1943,6.4,2.35,0.0,0.0
1944,2.97,1.42,0.0,0.0
1945,3.86,1.48,0.0,0.0
1946,21.6,5.51,0.0,0.0
1947,36.2,8.15,0.0,0.0
1948,34.7,7.7,0.0,0.0
1949,38.6,8.56,0.0,0.0
1950,39.8,8.59,0.0,0.0
1951,47.1,9.67,0.0,0.0
1952,48.4,10.0,0.0,0.0
1953,53.4,11.0,0.0,0.0
1954,62.1,11.9,0.0,0.0
1955,69.7,13.4,0.0,0.0
1956,79.9,14.3,0.0,0.0
1957,83.4,14.5,0.0,0.0
1958,83.5,14.5,0.0,0.0
1959,89.5,15.4,0.0,0.0
1960,104.0,17.0,0.0,0.0
1961,119.0,18.9,0.0,0.0
1962,141.0,20.9,0.0,0.0
1963,159.0,22.6,0.0,0.0
1964,170.0,22.2,0.0,0.0
1965,185.0,21.7,0.0,0.0
1966,210.0,23.4,0.0,0.0
1967,229.0,26.5,0.0,0.0
1968,243.0,27.9,0.0,0.0
1969,264.0,29.2,0.0,0.0
1970,290.0,29.3,0.444,0.533
1971,308.0,28.1,0.45,0.533
1972,325.0,29.8,0.456,0.533
1973,350.0,31.9,0.461,0.533
1974,355.0,31.5,0.467,0.536
1975,340.0,29.2,0.473,0.514
1976,363.0,31.1,0.479,0.51
1977,349.0,31.4,0.486,0.61
1978,366.0,31.6,0.492,0.779
1979,380.0,32.0,0.498,0.784
1980,381.0,32.8,0.503,0.702
1981,369.0,31.8,0.506,0.637
1982,361.0,29.5,0.507,0.658
1983,352.0,28.8,0.508,0.661
1984,360.0,28.4,0.508,0.619
1985,365.0,27.4,0.509,0.673
1986,359.0,27.4,0.509,0.713
1987,376.0,28.0,0.509,0.664
1988,382.0,28.2,0.51,0.56
1989,401.0,28.7,0.511,0.502
1990,409.0,28.0,0.512,0.51
1991,409.0,27.6,0.537,0.577
1992,409.0,28.1,0.536,0.597
1993,404.0,25.2,0.496,0.683
1994,399.0,24.2,0.499,0.646
1995,422.0,26.0,0.458,0.567
1996,418.0,23.7,0.458,0.489
1997,424.0,23.7,0.482,0.584
1998,436.0,23.8,0.475,0.571
1999,441.0,24.0,0.398,0.595
2000,444.0,24.7,0.208,0.571
2001,443.0,25.4,0.229,0.588
2002,451.0,25.4,0.177,0.61
2003,468.0,26.2,0.202,0.616
2004,473.0,27.2,0.185,0.63
2005,473.0,27.7,0.23,0.564
2006,468.0,27.6,0.244,0.59
2007,461.0,28.0,0.213,0.591
2008,452.0,25.6,0.206,0.551
2009,403.0,20.3,0.248,0.42
2010,414.0,20.8,0.177,0.381
2011,403.0,20.4,0.177,0.404
2012,385.0,17.2,0.202,0.592
2013,353.0,15.5,0.224,0.481
2014,334.0,15.0,0.117,0.444
2015,346.0,14.4,0.0987,0.458
2016,343.0,14.1,0.103,0.594
2017,338.0,14.3,0.09209999999999999,0.456
2018,334.0,14.6,0.091,0.442
2019,325.0,14.2,0.09559999999999999,0.43
2020,289.0,12.9,0.0887,0.503
2021,321.0,14.6,0.114,0.461
2022,327.0,13.1,0.114,0.235
2023,304.0,12.6,0.111,0.23
