year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.00222,0.0,0.0,0.0
1882,0.00524,0.0,0.0,0.0
1883,0.008919999999999999,0.0,0.0,0.0
1884,0.013099999999999999,0.0,0.0,0.0
1885,0.0177,0.0,0.0,0.0
1886,0.023100000000000002,0.0,0.0,0.0
1887,0.0297,0.0,0.0,0.0
1888,0.0371,0.0,0.0,0.0
1889,0.045,0.0,0.0,0.0
1890,0.0531,0.0,0.0,0.0
1891,0.0619,0.0,0.0,0.0
1892,0.0686,0.0,0.0,0.0
1893,0.122,0.0,0.0,0.0
1894,0.232,0.0,0.0,0.0
1895,0.232,0.0,0.0,0.0
1896,0.259,0.0,0.0,0.0
1897,0.201,0.0,0.0,0.0
1898,0.305,0.0,0.0,0.0
1899,0.356,0.0,0.0,0.0
1900,0.482,0.0,0.0,0.0
1901,0.526,0.0,0.0,0.0
1902,0.493,0.0,0.0,0.0
1903,0.535,0.0,0.0,0.0
1904,0.571,0.0,0.0,0.0
1905,0.619,0.0,0.0,0.0
1906,0.741,0.0,0.0,0.0
1907,0.754,0.0,0.0,0.0
1908,0.812,0.0,0.0,0.0
1909,0.834,0.0,0.0,0.0
1910,0.825,0.0,0.0,0.0
1911,0.893,0.0,0.0,0.0
1912,0.916,0.0,0.0,0.0
1913,2.51,0.0,0.0,0.0
1914,2.46,0.0,0.0,0.0
1915,2.33,0.0,0.0,0.0
1916,2.16,0.0,0.0,0.0
1917,1.99,0.0,0.0,0.0
1918,1.86,0.0,0.0,0.0
1919,1.8,0.0,0.0,0.0
1920,2.39,0.0,0.0,0.0
1921,2.55,0.0,0.0,0.0
1922,3.61,0.0,0.0,0.0
1923,3.94,0.0,0.0,0.0
1924,4.04,0.0,0.0,0.0
1925,4.41,0.0,0.0,0.0
1926,4.28,0.0,0.0,0.0
1927,4.83,0.0496,0.0,0.0
1928,5.25,0.132,0.0,0.0
1929,5.99,0.0,0.0,0.0
1930,5.56,0.0,0.0,0.0
1931,4.98,0.145,0.0,0.0
1932,4.51,0.109,0.0,0.0
1933,4.17,0.106,0.0,0.0
1934,4.36,0.11,0.0,0.0
1935,4.56,0.128,0.0,0.0
1936,4.48,0.105,0.0,0.0
1937,5.07,0.101,0.0,0.0
1938,4.94,0.113,0.0,0.0
1939,5.2,0.105,0.0,0.0
1940,6.22,0.0,0.0,0.0
1941,4.61,0.054299999999999994,0.0,0.0
1942,1.61,0.109,0.0,0.0
1943,0.000648,0.163,0.0,0.0
1944,0.0162,0.0,0.0,0.0
1945,3.07,0.021,0.0,0.0
1946,6.0,0.0933,0.0,0.0
1947,8.22,0.197,0.0,0.0
1948,9.33,0.19,0.0,0.0
1949,10.7,0.205,0.0,0.0
1950,9.66,0.204,0.0,0.0
1951,9.13,0.194,0.0,0.0
1952,9.29,0.217,0.0,0.0
1953,8.93,0.217,0.0,0.0
1954,10.8,0.234,0.0,0.0
1955,12.4,0.262,0.0,0.0
1956,14.3,0.259,0.0,0.0
1957,15.3,0.334,0.0,0.0
1958,15.0,0.333,0.0,0.0
1959,17.2,0.376,0.0,0.0
1960,18.6,0.409,0.0,0.0
1961,19.6,0.398,0.0,0.0
1962,19.9,0.431,0.0,0.0
1963,22.0,0.49,0.0,0.0
1964,24.8,0.526,0.0,0.0
1965,24.7,0.551,0.0,0.0
1966,23.8,0.588,0.0,0.0
1967,22.7,0.63,0.0,0.0
1968,23.4,0.737,0.0,0.0
1969,23.7,0.79,0.0,0.0
1970,35.6,1.71,0.00173,0.0237
1971,38.5,1.83,0.00184,0.023899999999999998
1972,36.3,1.95,0.00195,0.023899999999999998
1973,38.9,2.4,0.0020499999999999997,0.0357
1974,39.3,2.52,0.00225,0.036
1975,41.5,2.95,0.00235,0.0376
1976,43.5,2.81,0.00249,0.0396
1977,41.7,2.83,0.00267,0.040600000000000004
1978,37.8,3.2,0.00287,0.0426
1979,40.4,3.35,0.00304,0.0492
1980,39.5,3.43,0.00318,0.0464
1981,49.7,3.23,0.0033,0.047700000000000006
1982,44.0,3.35,0.0034100000000000003,0.0493
1983,49.0,3.47,0.0035,0.0405
1984,52.9,3.31,0.00363,0.0788
1985,54.4,3.23,0.00373,0.0847
1986,56.0,3.61,0.0038900000000000002,0.0611
1987,54.8,3.77,0.0039900000000000005,0.0673
1988,56.2,3.74,0.004059999999999999,0.0494
1989,56.4,3.52,0.00419,0.0828
1990,55.4,3.11,0.00417,0.0678
1991,35.6,2.87,0.00419,0.0442
1992,43.7,1.85,0.004059999999999999,0.0833
1993,38.4,1.18,0.00425,0.0668
1994,37.0,1.54,0.00437,0.0577
1995,38.8,1.56,0.00454,0.0426
1996,45.4,2.06,0.00471,0.0994
1997,48.8,2.3,0.00492,0.0964
1998,51.3,2.37,0.005019999999999999,0.105
1999,35.5,1.46,0.004730000000000001,0.0857
2000,44.4,1.85,0.00488,0.0895
2001,48.5,2.12,0.00504,0.183
2002,51.4,2.22,0.0052,0.149
2003,55.0,1.96,0.00532,0.11
2004,59.3,2.29,0.00555,0.168
2005,50.6,2.33,0.005730000000000001,0.158
2006,60.2,2.4,0.00587,0.121
2007,58.6,2.43,0.00592,0.115
2008,58.0,2.73,0.00604,0.137
2009,52.9,2.15,0.00615,0.137
2010,53.3,2.22,0.00622,0.09359999999999999
2011,56.7,2.44,0.00634,0.09140000000000001
2012,50.9,2.27,0.00645,0.105
2013,51.9,2.18,0.00645,0.149
2014,43.6,1.87,0.00643,0.0736
2015,51.4,1.92,0.00641,0.09809999999999999
2016,53.1,2.03,0.0064,0.179
2017,52.6,2.0,0.00637,0.189
2018,53.2,2.08,0.00635,0.0495
2019,53.2,2.07,0.00663,0.141
2020,51.5,2.06,0.006679999999999999,0.142
2021,40.1,2.06,0.006679999999999999,0.142
