year,IPC1,IPC2,IPC4,IPCMAG
1983,0.277,5.4e-05,0.0115,0.000928
1984,0.358,6.75e-05,0.0129,0.00108
1985,0.292,6.1e-05,0.0136,0.00156
1986,0.304,8.52e-05,0.0147,0.0022400000000000002
1987,0.292,8.669999999999999e-05,0.015300000000000001,0.00262
1988,0.33,8.46e-05,0.016,0.00265
1989,0.362,9.74e-05,0.0167,0.00275
1990,0.38,9.7e-05,0.0172,0.00299
1991,0.382,7.75e-05,0.017,0.0032400000000000003
1992,0.406,0.00011,0.0183,0.00376
1993,0.402,0.000116,0.0179,0.00426
1994,0.407,0.000118,0.019,0.00464
1995,0.383,9.69e-05,0.019,0.00488
1996,0.509,0.000104,0.0193,0.0049900000000000005
1997,0.923,0.00016,0.022600000000000002,0.00508
1998,0.924,0.000162,0.0273,0.00512
1999,1.07,0.00094,0.0286,0.00521
2000,1.22,0.00188,0.0308,0.00525
2001,1.1,0.00227,0.0335,0.00361
2002,1.11,0.00195,0.0337,0.0037
2003,1.25,0.00195,0.035,0.00372
2004,1.3,0.00212,0.0389,0.00379
2005,1.24,0.00229,0.045200000000000004,0.00244
2006,1.33,0.00225,0.0507,0.003
2007,1.51,0.0023599999999999997,0.054700000000000006,0.00354
2008,1.7,0.00256,0.0611,0.0035600000000000002
2009,1.81,0.00261,0.0665,0.004900000000000001
2010,2.14,0.00246,0.073,0.00523
2011,2.51,0.00276,0.0799,0.0059299999999999995
2012,2.66,0.00261,0.09029999999999999,0.00654
2013,2.76,0.00297,0.0989,0.0075899999999999995
2014,2.73,0.00262,0.101,0.00597
2015,2.77,0.00294,0.104,0.00999
2016,2.79,0.00271,0.105,0.0119
2017,2.76,0.00289,0.107,0.013099999999999999
2018,2.75,0.00304,0.11,0.015
2019,2.79,0.0030499999999999998,0.123,0.0157
2020,2.09,0.0028399999999999996,0.129,0.0156
2021,2.09,0.0029100000000000003,0.131,0.0175
