year,IPC1,IPC2,IPC4,IPCMAG
1807,0.09820000000000001,0.0,0.0017900000000000001,0.060399999999999995
1808,0.0984,0.0,0.0018,0.0606
1809,0.0987,0.0,0.0018,0.060899999999999996
1810,0.099,0.0,0.00181,0.0611
1811,0.0998,0.0,0.00183,0.061700000000000005
1812,0.101,0.0,0.00185,0.062299999999999994
1813,0.101,0.0,0.0018700000000000001,0.0629
1814,0.102,0.0,0.00188,0.0635
1815,0.103,0.0,0.0019,0.06409999999999999
1816,0.104,0.0,0.0019199999999999998,0.06470000000000001
1817,0.105,0.0,0.0019399999999999999,0.0653
1818,0.105,0.0,0.00195,0.0659
1819,0.106,0.0,0.00197,0.0665
1820,0.107,0.0,0.00199,0.067
1821,0.108,0.0,0.0020099999999999996,0.0677
1822,0.109,0.0,0.0020299999999999997,0.0683
1823,0.11,0.0,0.00204,0.0689
1824,0.11,0.0,0.00206,0.0695
1825,0.111,0.0,0.0020800000000000003,0.0702
1826,0.112,0.0,0.0021000000000000003,0.0708
1827,0.113,0.0,0.00212,0.0714
1828,0.114,0.0,0.00214,0.072
1829,0.114,0.0,0.00215,0.0726
1830,0.115,0.0,0.00217,0.0733
1831,0.116,0.0,0.00219,0.07390000000000001
1832,0.117,0.0,0.00221,0.0746
1833,0.118,0.0,0.0022299999999999998,0.07529999999999999
1834,0.119,0.0,0.00225,0.076
1835,0.12,0.0,0.00227,0.0767
1836,0.121,0.0,0.0023,0.07740000000000001
1837,0.122,0.0,0.00232,0.07809999999999999
1838,0.123,0.0,0.00234,0.0788
1839,0.123,0.0,0.0023599999999999997,0.0795
1840,0.124,0.0,0.0023799999999999997,0.08020000000000001
1841,0.125,0.0,0.0024,0.0808
1842,0.126,0.0,0.0024100000000000002,0.0814
1843,0.127,0.0,0.0024300000000000003,0.082
1844,0.127,0.0,0.0024500000000000004,0.08259999999999999
1845,0.128,0.0,0.0024700000000000004,0.0833
1846,0.132,5.92e-05,0.00249,0.0839
1847,0.134,7.98e-05,0.0025099999999999996,0.0845
1848,0.134,7.53e-05,0.00252,0.0851
1849,0.135,6.87e-05,0.00254,0.0857
1850,0.135,6.469999999999999e-05,0.00256,0.0863
1851,0.137,6.429999999999999e-05,0.0025800000000000003,0.0871
1852,0.139,7.76e-05,0.0026,0.0878
1853,0.141,8.599999999999999e-05,0.00262,0.0885
1854,0.144,0.000123,0.00265,0.0892
1855,0.144,9.59e-05,0.00267,0.08990000000000001
1856,0.145,9.74e-05,0.00269,0.0906
1857,0.145,8.7e-05,0.00271,0.09140000000000001
1858,0.145,7.65e-05,0.00273,0.09209999999999999
1859,0.146,7.27e-05,0.00275,0.0928
1860,0.148,9.89e-05,0.00277,0.0935
1861,0.149,9.09e-05,0.0028,0.0943
1862,0.151,0.00011700000000000001,0.00282,0.09509999999999999
1863,0.151,8.58e-05,0.0028399999999999996,0.0959
1864,0.152,7.39e-05,0.00287,0.09670000000000001
1865,0.154,8.2e-05,0.00289,0.0975
1866,0.156,9.120000000000001e-05,0.00292,0.0983
1867,0.157,8.86e-05,0.00294,0.0991
1868,0.158,9.42e-05,0.00296,0.1
1869,0.16,9.69e-05,0.00299,0.101
1870,0.162,0.00011,0.0030099999999999997,0.102
1871,0.164,0.000112,0.0030499999999999998,0.103
1872,0.165,0.00011899999999999999,0.0030800000000000003,0.104
1873,0.166,0.000118,0.00312,0.105
1874,0.169,0.00011,0.00316,0.106
1875,0.171,0.000126,0.00319,0.108
1876,0.174,0.00014299999999999998,0.00323,0.109
1877,0.176,0.000148,0.00327,0.11
1878,0.175,0.000156,0.0033,0.111
1879,0.182,0.00016800000000000002,0.0033399999999999997,0.113
1880,0.185,0.000186,0.0033799999999999998,0.114
1881,0.187,0.000189,0.00342,0.115
1882,0.189,0.000194,0.00346,0.117
1883,0.193,0.000215,0.0035,0.118
1884,0.195,0.000219,0.0035499999999999998,0.12
1885,0.197,0.000228,0.00359,0.121
1886,0.2,0.000235,0.00363,0.122
1887,0.202,0.000241,0.00367,0.124
1888,0.206,0.000263,0.00372,0.125
1889,0.208,0.000262,0.00376,0.127
1890,0.21,0.000257,0.0038,0.128
1891,0.214,0.00029499999999999996,0.00385,0.13
1892,0.215,0.000287,0.0039,0.132
1893,0.218,0.000292,0.00395,0.133
1894,0.221,0.000301,0.004,0.135
1895,0.223,0.000305,0.00405,0.137
1896,0.227,0.000324,0.0040999999999999995,0.138
1897,0.231,0.00034,0.00415,0.14
1898,0.234,0.00034,0.004200000000000001,0.142
1899,0.238,0.000345,0.00425,0.143
1900,0.242,0.000375,0.00431,0.145
1901,0.245,0.000374,0.00437,0.147
1902,0.248,0.000378,0.00443,0.149
1903,0.253,0.0004,0.00449,0.152
1904,0.257,0.000412,0.00456,0.154
1905,0.26,0.000424,0.00462,0.156
1906,0.265,0.00045900000000000004,0.00468,0.158
1907,0.268,0.00047,0.00474,0.16
1908,0.272,0.00047599999999999997,0.00481,0.162
1909,0.276,0.000497,0.00487,0.164
1910,0.279,0.000516,0.0049299999999999995,0.166
1911,0.282,0.0005430000000000001,0.00501,0.169
1912,0.287,0.000603,0.00508,0.171
1913,0.292,0.000661,0.0051600000000000005,0.174
1914,0.293,0.0006889999999999999,0.00523,0.176
1915,0.294,0.0005819999999999999,0.0053,0.179
1916,0.293,0.000528,0.00538,0.181
1917,0.281,0.000224,0.00545,0.184
1918,0.286,0.00030199999999999997,0.00553,0.186
1919,0.288,0.000635,0.0056,0.189
1920,0.284,0.0006670000000000001,0.005679999999999999,0.191
1921,0.282,0.000662,0.00577,0.194
1922,0.283,0.00078,0.005849999999999999,0.197
1923,0.28,0.0008309999999999999,0.00594,0.2
1924,0.28,0.000929,0.006030000000000001,0.203
1925,0.279,0.000986,0.0061200000000000004,0.206
1926,0.274,0.0010500000000000002,0.0062,0.209
1927,0.272,0.0011899999999999999,0.0062900000000000005,0.212
1928,0.267,0.0011799999999999998,0.00638,0.215
1929,0.263,0.00124,0.00647,0.218
1930,0.257,0.00128,0.006549999999999999,0.221
1931,0.254,0.00141,0.00663,0.224
1932,0.245,0.00127,0.00671,0.226
1933,0.236,0.00123,0.00679,0.229
1934,0.23,0.00121,0.00687,0.232
1935,0.221,0.00123,0.0069500000000000004,0.236
1936,0.216,0.00134,0.007030000000000001,0.24
1937,0.212,0.0015300000000000001,0.00711,0.245
1938,0.205,0.00161,0.0072,0.249
1939,0.197,0.000834,0.00728,0.253
1940,0.185,0.00069,0.00736,0.258
1941,0.18,0.000761,0.016399999999999998,0.263
1942,0.172,0.0007099999999999999,0.0258,0.268
1943,0.165,0.000717,0.0353,0.273
1944,0.15,0.000479,0.0451,0.278
1945,0.137,0.00029499999999999996,0.056,0.284
1946,0.144,0.000643,0.0675,0.289
1947,0.148,0.00182,0.07959999999999999,0.294
1948,0.145,0.00199,0.0922,0.3
1949,0.142,0.00204,0.105,0.305
1950,0.136,0.0019,0.119,0.311
1951,0.135,0.00214,0.134,0.316
1952,0.13,0.00219,0.149,0.322
1953,0.126,0.00226,0.165,0.328
1954,0.126,0.0025299999999999997,0.182,0.334
1955,0.126,0.00275,0.2,0.341
1956,0.128,0.0030600000000000002,0.218,0.347
1957,0.125,0.00307,0.237,0.354
1958,0.125,0.00333,0.257,0.361
1959,0.124,0.0034500000000000004,0.278,0.368
1960,0.13,0.00379,0.3,0.379
1961,0.132,0.00387,0.323,0.387
1962,0.142,0.00418,0.347,0.404
1963,0.153,0.00449,0.371,0.396
1964,0.156,0.004900000000000001,0.397,0.387
1965,0.16,0.00492,0.424,0.404
1966,0.162,0.00481,0.451,0.422
1967,0.165,0.00454,0.479,0.432
1968,0.176,0.00428,0.508,0.445
1969,0.182,0.0039900000000000005,0.538,0.423
1970,0.258,0.00421,0.529,0.431
1971,0.271,0.00412,0.535,0.42
1972,0.297,0.00451,0.541,0.444
1973,0.317,0.004719999999999999,0.549,0.479
1974,0.338,0.004849999999999999,0.553,0.526
1975,0.345,0.00467,0.554,0.534
1976,0.364,0.005,0.56,0.529
1977,0.366,0.0050999999999999995,0.563,0.529
1978,0.346,0.00528,0.567,0.55
1979,0.359,0.0055,0.569,0.569
1980,0.35,0.0054,0.57,0.601
1981,0.331,0.00535,0.572,0.602
1982,0.299,0.00515,0.574,0.607
1983,0.321,0.0053,0.577,0.626
1984,0.339,0.0054,0.583,0.631
1985,0.357,0.00521,0.586,0.618
1986,0.357,0.00533,0.589,0.611
1987,0.369,0.00535,0.594,0.593
1988,0.34,0.00551,0.601,0.559
1989,0.344,0.00558,0.604,0.57
1990,0.333,0.00575,0.61,0.58
1991,0.355,0.00587,0.61,0.585
1992,0.354,0.0059299999999999995,0.601,0.577
1993,0.357,0.00575,0.587,0.566
1994,0.347,0.00596,0.574,0.557
1995,0.347,0.00607,0.551,0.555
1996,0.372,0.006030000000000001,0.536,0.543
1997,0.339,0.00638,0.52,0.526
1998,0.304,0.00651,0.5,0.512
1999,0.287,0.00654,0.465,0.512
2000,0.275,0.0064800000000000005,0.444,0.495
2001,0.28,0.00643,0.421,0.493
2002,0.277,0.00636,0.403,0.469
2003,0.264,0.0064,0.381,0.459
2004,0.292,0.00634,0.371,0.457
2005,0.269,0.0062,0.311,0.461
2006,0.266,0.005059999999999999,0.304,0.454
2007,0.255,0.00529,0.288,0.462
2008,0.281,0.00523,0.271,0.48
2009,0.265,0.00514,0.262,0.484
2010,0.285,0.00529,0.249,0.487
2011,0.269,0.00534,0.237,0.48
2012,0.265,0.00504,0.231,0.478
2013,0.277,0.00496,0.219,0.49
2014,0.241,0.00496,0.211,0.502
2015,0.201,0.00487,0.199,0.523
2016,0.194,0.00498,0.2,0.526
2017,0.176,0.005019999999999999,0.202,0.497
2018,0.16,0.00509,0.202,0.463
2019,0.131,0.00504,0.195,0.468
2020,0.126,0.00483,0.184,0.462
2021,0.236,0.00475,0.183,0.457
