year,IPC1,IPC2,IPC4,IPCMAG
1899,0.174,0.0,0.122,0.807
1900,0.175,0.0,0.123,0.813
1901,0.177,0.0,0.124,0.817
1902,0.179,0.0,0.125,0.821
1903,0.181,0.0,0.125,0.825
1904,0.183,0.0,0.126,0.828
1905,0.185,0.0,0.126,0.832
1906,0.187,0.0,0.127,0.836
1907,0.189,0.0,0.127,0.84
1908,0.191,0.0,0.128,0.844
1909,0.194,0.0,0.129,0.847
1910,0.196,0.0,0.129,0.851
1911,0.197,0.0,0.13,0.855
1912,0.198,0.0,0.13,0.859
1913,0.198,0.0,0.131,0.863
1914,0.199,0.0,0.131,0.866
1915,0.2,0.0,0.132,0.87
1916,0.201,0.0,0.133,0.874
1917,0.202,0.0,0.133,0.878
1918,0.203,0.0,0.134,0.881
1919,0.203,0.0,0.134,0.885
1920,0.204,0.0,0.135,0.889
1921,0.204,0.0,0.136,0.895
1922,0.204,0.0,0.137,0.9
1923,0.204,0.0,0.137,0.906
1924,0.205,0.0,0.138,0.911
1925,0.205,0.0,0.139,0.917
1926,0.205,0.0,0.14,0.923
1927,0.206,0.0,0.141,0.928
1928,0.206,0.0,0.142,0.934
1929,0.206,0.0,0.143,0.939
1930,0.207,0.0,0.143,0.945
1931,0.207,0.0,0.144,0.951
1932,0.207,0.0,0.145,0.956
1933,0.208,0.0,0.146,0.962
1934,0.208,0.0,0.147,0.967
1935,0.208,0.0,0.148,0.973
1936,0.209,0.0,0.148,0.967
1937,0.209,0.0,0.149,0.961
1938,0.21,0.0,0.15,0.955
1939,0.21,0.0,0.151,0.949
1940,0.21,0.0,0.152,0.943
1941,0.212,0.0,0.153,0.937
1942,0.212,0.0,0.154,0.93
1943,0.213,0.0,0.155,0.923
1944,0.214,0.0,0.157,0.917
1945,0.207,0.0,0.152,0.91
1946,0.2,0.0,0.148,0.903
1947,0.09179999999999999,0.0,0.143,0.896
1948,0.0872,0.0,0.139,0.888
1949,0.0867,0.0,0.134,0.881
1950,0.087,0.0,0.129,0.873
1951,0.0832,0.0,0.126,0.88
1952,0.07970000000000001,0.0,0.123,0.885
1953,0.0762,0.0,0.119,0.89
1954,0.073,0.0,0.116,0.896
1955,0.0697,0.0,0.112,0.903
1956,0.066,0.0,0.108,0.911
1957,0.062,0.0,0.104,0.921
1958,0.0582,0.0,0.1,0.932
1959,0.054200000000000005,0.0,0.09620000000000001,0.944
1960,0.0502,0.0,0.0916,0.955
1961,0.046,0.0,0.0866,0.898
1962,0.0418,0.0,0.08120000000000001,0.924
1963,0.0378,0.0,0.07540000000000001,0.956
1964,0.033299999999999996,0.0,0.0692,0.998
1965,0.0287,0.0,0.0626,0.999
1966,0.0242,0.0,0.055600000000000004,0.993
1967,0.0197,0.0,0.048,1.06
1968,0.015099999999999999,0.0,0.039799999999999995,1.06
1969,0.0104,0.0,0.030899999999999997,1.1
1970,0.010199999999999999,1.24e-05,0.0325,1.09
1971,0.01,8.12e-06,0.0332,1.04
1972,0.010199999999999999,7.49e-06,0.0338,1.06
1973,0.01,4.76e-06,0.0344,1.06
1974,0.0095,5.11e-06,0.0348,1.07
1975,0.00933,5.32e-06,0.0354,1.11
1976,0.00899,6.3e-06,0.0365,1.09
1977,0.00871,7.56e-06,0.037399999999999996,1.11
1978,0.00824,8.19e-06,0.0385,1.18
1979,0.0078,8.82e-06,0.0399,1.2
1980,0.00744,9.59e-06,0.041,1.07
1981,0.006860000000000001,9.73e-06,0.0424,1.08
1982,0.00696,7.63e-06,0.0437,1.1
1983,0.00763,4.06e-06,0.045,1.05
1984,0.00726,6.1599999999999995e-06,0.0464,1.08
1985,0.007719999999999999,8.540000000000001e-06,0.048,1.09
1986,0.00767,8.12e-06,0.0495,1.11
1987,0.00738,5.74e-06,0.051,1.1
1988,0.00813,4.9e-06,0.052899999999999996,1.1
1989,0.00807,6.02e-06,0.0545,1.13
1990,0.00726,6.3e-06,0.0559,1.13
1991,0.00802,4.06e-06,0.0574,1.13
1992,0.0089,2.52e-06,0.0592,1.13
1993,0.00739,2.2399999999999997e-06,0.0608,1.12
1994,0.009789999999999998,2.38e-06,0.0625,1.13
1995,0.011699999999999999,2.45e-06,0.133,1.13
1996,0.0147,2.5899999999999998e-06,0.204,1.11
1997,0.017,2.8e-06,0.274,1.11
1998,0.0198,2.8e-06,0.343,1.09
1999,0.023,2.8e-06,0.415,1.11
2000,0.026,2.8e-06,0.486,1.11
2001,0.0298,2.8e-06,0.558,1.1
2002,0.0312,2.8e-06,0.578,1.14
2003,0.0329,2.8e-06,0.599,1.17
2004,0.0348,2.8e-06,0.618,1.18
2005,0.038700000000000005,2.8e-06,0.638,1.22
2006,0.056100000000000004,2.8e-06,0.671,1.22
2007,0.0719,2.8e-06,0.706,1.22
2008,0.0907,2.8e-06,0.743,1.25
2009,0.108,2.9099999999999997e-06,0.776,1.26
2010,0.123,2.93e-06,0.809,1.27
2011,0.135,2.95e-06,0.847,1.27
2012,0.15,2.97e-06,0.885,1.26
2013,0.153,3e-06,0.903,1.27
2014,0.155,3.0200000000000003e-06,0.921,1.27
2015,0.155,3.04e-06,0.94,1.27
2016,0.163,3.06e-06,0.959,1.25
2017,0.164,3.0799999999999997e-06,0.978,1.29
2018,0.159,3.1e-06,0.995,1.29
2019,0.161,3.13e-06,1.01,1.3
2020,0.163,3.15e-06,1.02,1.3
2021,0.201,3.17e-06,1.04,1.31
2022,0.197,3.19e-06,1.09,1.31
