year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,7.78e-06
1922,2.8899999999999998e-05
1923,5.9999999999999995e-05
1924,9.779999999999999e-05
1925,0.00013900000000000002
1926,0.00017999999999999998
1927,0.00021799999999999999
1928,0.000249
1929,0.00027
1930,0.00027800000000000004
1931,0.000272
1932,0.000255
1933,0.000229
1934,0.000199
1935,0.000166
1936,0.000132
1937,0.000102
1938,7.670000000000001e-05
1939,5.96e-05
1940,5.3400000000000004e-05
1941,5.4399999999999994e-05
1942,5.75e-05
1943,6.23e-05
1944,6.850000000000001e-05
1945,7.6e-05
1946,8.44e-05
1947,9.36e-05
1948,0.000103
1949,0.00011300000000000001
1950,0.000123
1951,0.000133
1952,0.000145
1953,0.000158
1954,0.00017199999999999998
1955,0.000187
1956,0.000204
1957,0.000222
1958,0.000241
1959,0.000261
1960,0.000283
1961,0.000307
1962,0.00033600000000000004
1963,0.00036899999999999997
1964,0.00040500000000000003
1965,0.000446
1966,0.00049
1967,0.000537
1968,0.000587
1969,0.00064
1970,0.000696
1971,0.000761
1972,0.000841
1973,0.0009320000000000001
1974,0.00103
1975,0.00114
1976,0.00125
1977,0.00136
1978,0.00147
1979,0.00158
1980,0.0016699999999999998
1981,0.00176
1982,0.00185
1983,0.0019399999999999999
1984,0.00202
1985,0.00211
1986,0.0022
1987,0.00229
1988,0.00239
1989,0.0025
1990,0.00249
1991,0.0162
1992,0.0257
1993,0.0415
1994,0.09759999999999999
1995,0.168
1996,0.263
1997,0.363
1998,0.494
1999,0.72
2000,1.31
2001,1.79
2002,2.25
2003,2.78
2004,3.32
2005,3.97
2006,4.19
2007,4.27
2008,4.45
2009,4.6
2010,4.57
2011,4.6
2012,4.69
2013,4.82
2014,5.25
2015,5.81
2016,6.62
2017,7.43
2018,8.42
2019,9.29
2020,10.2
2021,11.2
2022,11.9
