year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.00041799999999999997,0.0,0.0
1945,0.0,0.00172,0.0,0.0
1946,0.0,0.00398,0.0,0.0
1947,0.0,0.0072699999999999996,0.0,0.0
1948,0.0,0.0218,0.0,0.0
1949,0.0,0.0254,0.0,0.0
1950,0.312,0.037,0.0,0.0
1951,0.308,0.0516,0.0,0.0
1952,0.524,0.0705,0.0,0.0
1953,0.557,0.06659999999999999,0.0,0.0
1954,0.546,0.08159999999999999,0.0,0.0
1955,0.799,0.119,0.0,0.0
1956,0.862,0.127,0.0,0.0
1957,0.895,0.142,0.0,0.0
1958,0.931,0.138,0.0,0.0
1959,1.02,0.0988,0.0,0.0
1960,0.957,0.0879,0.0,0.0
1961,0.917,0.12,0.0,0.0
1962,1.12,0.125,0.0,0.0
1963,1.14,0.119,0.0,0.0
1964,1.6,0.158,0.0,0.0
1965,1.44,0.113,0.0,0.0
1966,1.53,0.147,0.0,0.0
1967,1.42,0.161,0.0,0.0
1968,2.19,0.174,0.0,0.0
1969,2.46,0.209,0.0,0.0
1970,2.86,0.257,8.78e-05,0.127
1971,3.23,0.308,9.27e-05,0.127
1972,4.34,0.349,9.779999999999999e-05,0.127
1973,5.68,0.302,0.000103,0.127
1974,6.12,0.313,0.000108,0.0882
1975,6.05,0.306,0.000114,0.125
1976,6.01,0.336,0.00011999999999999999,0.0916
1977,5.18,0.434,0.000126,0.128
1978,5.02,0.434,0.000132,0.103
1979,6.37,0.442,0.00013800000000000002,0.115
1980,5.95,0.498,0.00014399999999999998,0.108
1981,5.69,0.463,0.000149,0.112
1982,5.87,0.459,0.000154,0.114
1983,7.36,0.547,0.00015900000000000002,0.101
1984,6.88,0.573,0.000164,0.119
1985,6.79,0.501,0.00016900000000000002,0.119
1986,7.65,0.51,0.000174,0.118
1987,9.21,0.507,0.000178,0.131
1988,9.09,0.68,0.000183,0.0973
1989,9.57,0.722,0.000187,0.142
1990,8.48,0.48,0.000192,0.13
1991,9.01,0.556,0.00019800000000000002,0.164
1992,9.84,0.612,0.000203,0.13
1993,10.7,0.57,0.00020899999999999998,0.119
1994,11.3,0.572,0.000214,0.132
1995,14.5,0.646,0.00022,0.155
1996,15.8,0.73,0.00022700000000000002,0.176
1997,16.5,0.82,0.00023400000000000002,0.184
1998,17.0,0.858,0.000255,0.169
1999,16.9,1.03,0.000259,0.162
2000,17.9,1.12,0.000264,0.133
2001,18.0,1.22,0.000273,0.185
2002,19.7,1.33,0.00028199999999999997,0.175
2003,20.1,1.26,0.000292,0.151
2004,16.3,1.16,0.000301,0.169
2005,16.8,1.19,0.000311,0.131
2006,17.6,1.58,0.000321,0.185
2007,18.4,1.7,0.000332,0.107
2008,18.7,1.72,0.00034300000000000004,0.142
2009,18.3,1.57,0.00035299999999999996,0.189
2010,18.9,1.66,0.000364,0.188
2011,19.8,1.61,0.000374,0.144
2012,19.7,1.65,0.000384,0.179
2013,19.6,1.7,0.000393,0.138
2014,19.9,1.99,0.00040300000000000004,0.19
2015,21.5,2.06,0.00041299999999999996,0.167
2016,22.7,2.06,0.000422,0.185
2017,22.0,2.09,0.000431,0.168
2018,23.7,2.16,0.00044,0.188
2019,26.2,2.25,0.000449,0.184
2020,21.5,2.06,0.000458,0.208
2021,21.5,2.56,0.000467,0.212
2022,21.5,2.56,0.00047599999999999997,0.215
2023,22.7,2.56,0.00048499999999999997,0.226
