year,IPC1,IPC4,IPCMAG
1892,0.00123,0.00107,0.0127
1893,0.00126,0.0011,0.013
1894,0.0013,0.00113,0.013300000000000001
1895,0.00133,0.00116,0.013699999999999999
1896,0.00136,0.0011899999999999999,0.014
1897,0.00139,0.00122,0.0144
1898,0.0014199999999999998,0.00125,0.0147
1899,0.0014399999999999999,0.00128,0.015
1900,0.0014399999999999999,0.00131,0.0154
1901,0.00151,0.00134,0.0157
1902,0.00156,0.0013700000000000001,0.0161
1903,0.00157,0.0014,0.0165
1904,0.00163,0.0014299999999999998,0.016800000000000002
1905,0.0016799999999999999,0.00146,0.0172
1906,0.0016899999999999999,0.00149,0.0176
1907,0.00174,0.00152,0.0179
1908,0.00175,0.00155,0.0183
1909,0.00181,0.00158,0.018699999999999998
1910,0.00183,0.0016200000000000001,0.019
1911,0.00185,0.00165,0.0195
1912,0.0018700000000000001,0.0016899999999999999,0.019899999999999998
1913,0.00189,0.00173,0.020300000000000002
1914,0.00198,0.00176,0.0208
1915,0.00199,0.0018,0.0212
1916,0.0020499999999999997,0.00184,0.0217
1917,0.0020499999999999997,0.00188,0.0221
1918,0.00211,0.00191,0.0225
1919,0.00217,0.00195,0.023
1920,0.00218,0.00199,0.023399999999999997
1921,0.0022299999999999998,0.0020099999999999996,0.023600000000000003
1922,0.0022400000000000002,0.00202,0.0238
1923,0.0023,0.00204,0.0241
1924,0.0023599999999999997,0.00206,0.024300000000000002
1925,0.00242,0.0020800000000000003,0.0245
1926,0.0024700000000000004,0.0021000000000000003,0.0247
1927,0.00248,0.00212,0.0249
1928,0.00254,0.00213,0.0251
1929,0.0026,0.00215,0.0254
1930,0.00266,0.00217,0.0256
1931,0.00272,0.0022400000000000002,0.0263
1932,0.00277,0.0023,0.027100000000000003
1933,0.00283,0.00237,0.027899999999999998
1934,0.00289,0.0024300000000000003,0.0286
1935,0.0029500000000000004,0.0025,0.0294
1936,0.00302,0.00256,0.03
1937,0.00313,0.00263,0.030600000000000002
1938,0.0032,0.00269,0.031100000000000003
1939,0.00332,0.00276,0.0317
1940,0.0033900000000000002,0.00282,0.0322
1941,0.0034500000000000004,0.00298,0.0335
1942,0.00357,0.00313,0.0348
1943,0.00363,0.00329,0.0361
1944,0.00375,0.0034500000000000004,0.0373
1945,0.00376,0.00367,0.0386
1946,0.0037099999999999998,0.0039,0.039799999999999995
1947,0.00372,0.00413,0.041
1948,0.0037099999999999998,0.00437,0.0421
1949,0.0037,0.00462,0.0433
1950,0.0040999999999999995,0.00488,0.0444
1951,0.0040999999999999995,0.00512,0.0453
1952,0.00411,0.00539,0.0464
1953,0.00409,0.00567,0.0475
1954,0.00405,0.00598,0.0487
1955,0.0039900000000000005,0.00631,0.05
1956,0.00396,0.00666,0.0514
1957,0.0038799999999999998,0.007030000000000001,0.0528
1958,0.00379,0.0074199999999999995,0.054299999999999994
1959,0.00368,0.00784,0.055799999999999995
1960,0.00359,0.00828,0.0574
1961,0.00347,0.00875,0.0603
1962,0.0033399999999999997,0.00924,0.0635
1963,0.00319,0.00975,0.0674
1964,0.0030299999999999997,0.0103,0.0715
1965,0.00287,0.0108,0.0757
1966,0.00271,0.0114,0.08070000000000001
1967,0.0025,0.012,0.0829
1968,0.00232,0.0125,0.0849
1969,0.00213,0.013099999999999999,0.0888
1970,0.0022299999999999998,0.0132,0.09290000000000001
1971,0.0022299999999999998,0.015,0.0973
1972,0.00229,0.0157,0.102
1973,0.00235,0.016300000000000002,0.109
1974,0.0023599999999999997,0.017,0.108
1975,0.0023799999999999997,0.0177,0.112
1976,0.00242,0.0184,0.115
1977,0.00252,0.0192,0.119
1978,0.00261,0.019899999999999998,0.124
1979,0.00264,0.0209,0.13
1980,0.00267,0.0216,0.134
1981,0.00269,0.0223,0.14
1982,0.00269,0.023100000000000002,0.14
1983,0.00273,0.024,0.145
1984,0.00285,0.0251,0.148
1985,0.00289,0.026,0.142
1986,0.003,0.0272,0.141
1987,0.00309,0.0287,0.14
1988,0.00316,0.0299,0.135
1989,0.00323,0.031100000000000003,0.133
1990,0.00325,0.0325,0.136
1991,0.00333,0.0339,0.135
1992,0.00373,0.0357,0.133
1993,0.0037400000000000003,0.0375,0.132
1994,0.00378,0.0395,0.119
1995,0.004019999999999999,0.041100000000000005,0.105
1996,0.00398,0.0429,0.102
1997,0.00257,0.0445,0.0998
1998,0.0020800000000000003,0.046799999999999994,0.1
1999,0.00206,0.0487,0.0952
2000,0.00222,0.0505,0.0916
2001,0.00268,0.0528,0.0877
2002,0.0030600000000000002,0.0554,0.0838
2003,0.00331,0.058,0.0804
2004,0.004889999999999999,0.0603,0.0768
2005,0.00529,0.047799999999999995,0.0804
2006,0.0060999999999999995,0.0451,0.07790000000000001
2007,0.00561,0.0489,0.0848
2008,0.00523,0.0506,0.08979999999999999
2009,0.00456,0.052399999999999995,0.09129999999999999
2010,0.00477,0.0544,0.0925
2011,0.00424,0.056299999999999996,0.0952
2012,0.0039700000000000004,0.0583,0.09179999999999999
2013,0.00396,0.060200000000000004,0.09359999999999999
2014,0.00377,0.062200000000000005,0.09179999999999999
2015,0.00369,0.064,0.0935
2016,0.00276,0.06559999999999999,0.099
2017,0.00263,0.0669,0.103
2018,0.00254,0.0683,0.109
2019,0.0025499999999999997,0.0701,0.112
2020,0.0024300000000000003,0.0716,0.1
2021,0.0025299999999999997,0.0731,0.111
2022,0.00257,0.0746,0.114
2023,0.00263,0.0762,0.114
2024,0.00264,0.0777,0.116
