year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.027600000000000003,0.07629999999999999,0.0,0.0
1942,0.0316,0.0836,0.0,0.0
1943,0.0329,0.0836,0.0,0.0
1944,0.0358,0.0872,0.0,0.0
1945,0.0465,0.109,0.0,0.0
1946,0.0367,0.131,0.0,0.0
1947,0.0513,0.138,0.0,0.0
1948,0.040299999999999996,0.142,0.0,0.0
1949,0.0293,0.153,0.0,0.0
1950,5.46,0.205,0.0,0.0
1951,6.28,0.267,0.0,0.0
1952,6.08,0.262,0.0,0.0
1953,6.0,0.245,0.0,0.0
1954,5.75,0.246,0.0,0.0
1955,6.57,0.253,0.0,0.0
1956,5.55,0.322,0.0,0.0
1957,13.6,0.447,0.0,0.0
1958,17.7,0.432,0.0,0.0
1959,15.4,0.388,0.0,0.0
1960,13.5,0.26,0.0,0.0
1961,11.8,0.554,0.0,0.0
1962,13.8,0.452,0.0,0.0
1963,12.6,0.476,0.0,0.0
1964,13.9,0.489,0.0,0.0
1965,14.2,0.487,0.0,0.0
1966,14.8,0.473,0.0,0.0
1967,15.8,0.09359999999999999,0.0,0.0
1968,15.6,0.461,0.0,0.0
1969,16.9,0.469,0.0,0.0
1970,18.3,0.455,0.000205,0.464
1971,19.2,0.466,0.000211,0.464
1972,20.1,0.845,0.000217,0.464
1973,21.7,0.886,0.000224,0.464
1974,22.0,1.11,0.00023,0.498
1975,26.0,1.21,0.000236,0.526
1976,26.0,1.57,0.000242,0.691
1977,28.1,1.66,0.000247,0.751
1978,29.3,1.56,0.000252,0.765
1979,30.4,1.8,0.000256,0.974
1980,30.0,1.86,0.000261,0.966
1981,31.1,2.17,0.000264,1.07
1982,33.0,1.92,0.000268,0.913
1983,29.2,1.94,0.00027100000000000003,0.802
1984,30.9,2.21,0.000275,0.969
1985,31.0,2.19,0.000279,0.986
1986,31.9,2.18,0.000283,1.04
1987,33.7,2.27,0.00028799999999999995,0.847
1988,35.2,2.24,0.00029299999999999997,0.799
1989,34.8,2.03,0.000298,0.981
1990,29.5,2.05,0.000299,0.866
1991,27.6,1.37,0.000303,0.77
1992,20.9,1.0,0.000305,0.697
1993,20.1,0.977,0.000308,0.368
1994,20.8,1.03,0.00031,0.255
1995,22.1,1.19,0.000311,0.246
1996,22.6,1.21,0.000314,0.271
1997,24.2,1.43,0.000316,0.326
1998,23.7,1.34,0.00031800000000000003,0.285
1999,23.8,1.38,0.000321,0.199
2000,25.2,1.29,0.000333,0.221
2001,24.6,1.25,0.00039600000000000003,0.0911
2002,24.8,1.43,0.00045900000000000004,0.0581
2003,25.3,1.37,0.000462,0.0249
2004,24.5,1.18,0.00046300000000000003,0.027
2005,25.4,1.24,0.000464,0.124
2006,25.9,1.36,0.000465,0.172
2007,25.3,1.41,0.00046600000000000005,0.14
2008,27.3,1.32,0.00046600000000000005,0.105
2009,27.6,1.2,0.00046800000000000005,0.109
2010,33.4,1.13,0.00046899999999999996,0.108
2011,28.6,1.17,0.00047,0.125
2012,28.9,1.22,0.000472,0.127
2013,27.2,1.19,0.00047299999999999995,0.132
2014,26.9,0.904,0.000475,0.165
2015,28.8,0.826,0.00047599999999999997,0.144
2016,27.5,0.763,0.000477,0.107
2017,24.3,0.789,0.00047799999999999996,0.115
2018,22.4,0.837,0.000479,0.061
2019,22.0,0.714,0.00047999999999999996,0.036
2020,20.8,0.534,0.000482,0.0324
2021,20.7,0.442,0.000483,0.0324
2022,21.1,0.437,0.000483,0.0324
