year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.012,0.000984,0.0,0.0
1917,0.0319,0.00262,0.0,0.0
1918,0.0439,0.00361,0.0,0.0
1919,0.0396,0.0,0.0,0.0
1920,0.0319,0.00262,0.0,0.0
1921,0.023899999999999998,0.00197,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,5.03e-06,0.0,0.0,0.0
1926,2.3800000000000003e-05,0.0,0.0,0.0
1927,6.16e-05,0.0,0.0,0.0
1928,0.000124,0.0,0.0,0.0
1929,0.000216,0.0,0.0,0.0
1930,0.00034399999999999996,0.0,0.0,0.0
1931,0.000513,0.0,0.0,0.0
1932,0.000728,0.011800000000000001,0.0,0.0
1933,0.000995,0.0237,0.0,0.0
1934,0.00132,0.0237,0.0,0.0
1935,0.00171,0.0237,0.0,0.0
1936,0.00216,0.0332,0.0,0.0
1937,0.00269,0.037899999999999996,0.0,0.0
1938,0.0033,0.0427,0.0,0.0
1939,0.0039900000000000005,0.038700000000000005,0.0,0.0
1940,0.027899999999999998,0.0427,0.0,0.0
1941,0.116,0.0474,0.0,0.0
1942,0.144,0.0497,0.0,0.0
1943,0.0399,0.018600000000000002,0.0,0.0
1944,0.0678,0.0435,0.0,0.0
1945,0.0718,0.0469,0.0,0.0
1946,0.0958,0.0698,0.0,0.0
1947,0.07579999999999999,0.09190000000000001,0.0,0.0
1948,0.0718,0.123,0.0,0.0
1949,0.0479,0.123,0.0,0.0
1950,1.25,0.282,0.0,0.0
1951,1.41,0.36,0.0,0.0
1952,1.48,0.36,0.0,0.0
1953,1.4,0.268,0.0,0.0
1954,1.39,0.301,0.0,0.0
1955,1.56,0.328,0.0,0.0
1956,1.53,0.32,0.0,0.0
1957,1.52,0.433,0.0,0.0
1958,1.42,0.299,0.0,0.0
1959,1.52,0.354,0.0,0.0
1960,1.68,0.368,0.0,0.0
1961,1.77,0.345,0.0,0.0
1962,1.78,0.331,0.0,0.0
1963,1.96,0.343,0.0,0.0
1964,2.8,0.424,0.0,0.0
1965,2.51,0.455,0.0,0.0
1966,3.03,0.569,0.0,0.0
1967,3.3,0.749,0.0,0.0
1968,3.95,0.745,0.0,0.0
1969,4.26,0.829,0.0,0.0
1970,4.21,0.648,0.0,0.0
1971,4.86,0.663,0.0,0.0
1972,5.43,0.831,0.0,0.0
1973,5.55,0.736,0.0,0.0
1974,5.94,0.841,0.0,0.0
1975,6.11,0.824,0.0,0.0
1976,6.51,0.708,0.0,0.0
1977,8.04,0.818,0.0,0.0
1978,8.44,1.08,0.0,0.0
1979,9.82,1.57,0.0,0.0
1980,10.7,1.91,0.0,0.0
1981,11.4,2.16,0.0,0.0
1982,11.5,1.9,0.0,0.0
1983,12.5,2.95,0.0,0.0
1984,13.2,2.98,0.0,0.0
1985,14.3,3.27,0.0,0.0
1986,15.8,3.29,0.0,0.0
1987,15.2,3.81,0.0,0.0
1988,13.1,3.67,0.0,0.0
1989,14.3,3.82,0.0,0.0
1990,14.4,3.85,0.008119999999999999,0.0
1991,15.4,3.92,0.00843,0.0
1992,15.9,3.85,0.00874,0.0
1993,16.1,4.07,0.00907,0.0
1994,16.1,4.11,0.00941,0.0
1995,16.3,4.05,0.00974,0.0
1996,16.9,4.06,0.0101,0.0
1997,17.5,3.97,0.0104,0.0
1998,18.4,3.93,0.0108,0.0
1999,19.4,3.75,0.0112,0.0
2000,20.1,3.99,0.0115,0.0
2001,20.8,3.97,0.0119,0.0
2002,20.8,3.93,0.0123,0.0
2003,21.3,3.94,0.0127,0.0
2004,22.1,4.33,0.0132,0.0
2005,22.6,4.27,0.0136,0.0
2006,23.1,4.37,0.0141,0.0
2007,24.0,4.64,0.0146,0.0
2008,24.4,4.71,0.0152,0.0183
2009,24.4,4.72,0.0159,0.013099999999999999
2010,25.1,4.9,0.0166,0.00624
2011,23.5,4.34,0.0173,0.00444
2012,25.0,4.96,0.0179,0.000624
2013,25.1,5.16,0.0184,0.0
2014,26.3,5.85,0.019,0.0
2015,26.7,5.86,0.019899999999999998,0.0
2016,26.2,5.61,0.0205,0.0
2017,26.9,5.28,0.0213,0.0
2018,26.9,5.14,0.0223,0.0
2019,26.9,5.22,0.0233,0.0
2020,25.9,4.69,0.025,0.0
2021,27.6,5.4,0.0259,0.0
2022,27.1,5.01,0.0269,0.0
2023,28.4,5.01,0.0282,0.0
2024,29.5,4.99,0.0293,0.0
