year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0154,0.000115,0.0,0.0
1912,0.118,0.000885,0.0,0.0
1913,0.0564,0.000423,0.0,0.0
1914,0.431,0.00323,0.0,0.0
1915,0.128,0.000962,0.0,0.0
1916,0.251,0.00189,0.0,0.0
1917,0.59,0.00443,0.0,0.0
1918,1.21,0.009089999999999999,0.0,0.0
1919,0.965,0.00724,0.0,0.0
1920,0.636,0.00477,0.0,0.0
1921,0.785,0.005889999999999999,0.0,0.0
1922,0.744,0.00558,0.0,0.0
1923,0.657,0.0049299999999999995,0.0,0.0
1924,0.698,0.00524,0.0,0.0
1925,0.775,0.005809999999999999,0.0,0.0
1926,0.744,0.00558,0.0,0.0
1927,0.795,0.0669,0.0,0.0
1928,1.15,0.053,0.0,0.0
1929,1.17,0.097,0.0,0.0
1930,1.23,0.159,0.0,0.0
1931,1.24,0.131,0.0,0.0
1932,1.16,0.13,0.0,0.0
1933,1.02,0.151,0.0,0.0
1934,0.949,0.154,0.0,0.0
1935,0.78,0.197,0.0,0.0
1936,0.785,0.175,0.0,0.0
1937,0.734,0.171,0.0,0.0
1938,0.97,0.195,0.0,0.0
1939,2.86,0.209,0.0,0.0
1940,3.99,0.21,0.0,0.0
1941,5.24,0.249,0.0,0.0
1942,5.08,0.248,0.0,0.0
1943,5.52,0.203,0.0,0.0
1944,5.81,0.257,0.0,0.0
1945,5.77,0.259,0.0,0.0
1946,5.45,0.332,0.0,0.0
1947,5.65,0.362,0.0,0.0
1948,7.92,0.434,0.0,0.0
1949,9.59,0.505,0.0,0.0
1950,13.1,0.667,0.0,0.0
1951,13.4,0.75,0.0,0.0
1952,13.9,0.63,0.0,0.0
1953,13.7,0.651,0.0,0.0
1954,14.6,0.801,0.0,0.0
1955,13.2,0.795,0.0,0.0
1956,12.2,0.777,0.0,0.0
1957,14.7,0.883,0.0,0.0
1958,16.8,0.966,0.0,0.0
1959,15.4,0.995,0.0,0.0
1960,19.4,1.18,0.0,0.0
1961,20.6,1.28,0.0,0.0
1962,22.3,1.35,0.0,0.0
1963,25.8,1.5,0.0,0.0
1964,30.5,1.65,0.0,0.0
1965,33.1,1.55,0.0,0.0
1966,31.6,1.46,0.0,0.0
1967,22.6,1.73,0.0,0.0
1968,26.2,1.95,0.0,0.0
1969,20.1,2.21,0.0,0.0
1970,22.5,2.72,0.0145,0.992
1971,23.9,2.76,0.015,0.992
1972,26.7,2.73,0.0155,0.992
1973,24.9,2.7,0.0159,0.992
1974,27.7,2.69,0.016399999999999998,1.0
1975,33.2,2.77,0.017,0.903
1976,36.1,3.45,0.0173,0.983
1977,40.8,3.77,0.0178,1.04
1978,42.6,3.98,0.0183,1.14
1979,47.6,4.16,0.0188,1.62
1980,51.5,4.17,0.0193,1.74
1981,57.8,4.7,0.0198,1.64
1982,62.9,4.6,0.020399999999999998,1.71
1983,62.6,5.39,0.0208,1.64
1984,69.4,5.67,0.0214,1.61
1985,70.7,5.44,0.0221,1.68
1986,81.4,5.81,0.022600000000000002,2.37
1987,80.4,7.02,0.0232,2.3
1988,78.9,7.46,0.0238,2.39
1989,74.8,8.14,0.024399999999999998,2.36
1990,78.7,8.44,0.0249,2.32
1991,78.1,9.08,0.025,2.29
1992,80.8,9.98,0.0254,2.27
1993,82.8,10.8,0.0258,2.24
1994,76.4,11.7,0.0263,2.22
1995,80.7,13.2,0.026699999999999998,2.19
1996,85.3,13.8,0.027100000000000003,2.17
1997,91.4,14.5,0.027600000000000003,2.14
1998,97.1,15.3,0.028,2.12
1999,101.0,16.0,0.028399999999999998,2.09
2000,97.5,16.8,0.0289,2.07
2001,108.0,17.2,0.0293,2.04
2002,111.0,18.9,0.0298,2.02
2003,113.0,18.0,0.0304,1.99
2004,123.0,18.3,0.031,1.97
2005,138.0,20.5,0.0316,1.26
2006,146.0,22.9,0.0324,1.29
2007,157.0,25.1,0.0334,1.14
2008,162.0,22.3,0.0345,1.17
2009,166.0,26.7,0.0354,1.1
2010,167.0,26.2,0.0362,1.19
2011,173.0,25.9,0.037200000000000004,1.25
2012,180.0,24.2,0.0396,1.22
2013,181.0,27.7,0.0417,1.23
2014,187.0,28.5,0.0453,1.26
2015,215.0,32.5,0.0498,1.36
2016,221.0,34.8,0.0523,1.46
2017,224.0,38.7,0.0541,1.45
2018,235.0,38.4,0.0479,1.36
2019,223.0,36.1,0.0499,1.32
2020,215.0,35.2,0.0573,1.46
2021,232.0,40.3,0.0601,1.52
2022,252.0,39.4,0.0567,1.48
2023,248.0,43.2,0.0577,1.46
2024,257.0,42.2,0.0608,1.54
