year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.0185,0.000502,0.0,0.0
1951,0.0185,0.000479,0.0,0.0
1952,0.0344,0.0008489999999999999,0.0,0.0
1953,0.0318,0.000745,0.0,0.0
1954,0.0132,0.00029499999999999996,0.0,0.0
1955,0.0159,0.00033400000000000004,0.0,0.0
1956,0.0185,0.000368,0.0,0.0
1957,0.0212,0.00039400000000000004,0.0,0.0
1958,0.0212,0.000368,0.0,0.0
1959,0.0767,0.00124,0.0,0.0
1960,0.0767,0.00114,0.0,0.0
1961,0.0953,0.00128,0.0,0.0
1962,0.09259999999999999,0.00114,0.0,0.0
1963,0.09259999999999999,0.00101,0.0,0.0
1964,0.040299999999999996,0.000386,0.0,0.0
1965,0.0523,0.000431,0.0,0.0
1966,0.048299999999999996,0.000332,0.0,0.0
1967,0.0443,0.000245,0.0,0.0
1968,0.0564,0.000235,0.0,0.0
1969,0.060399999999999995,0.00017,0.0,0.0
1970,0.0644,0.00020899999999999998,0.0,0.0
1971,0.0685,0.000216,0.0,0.0
1972,0.0725,0.000222,0.0,0.0
1973,0.0725,0.000229,0.0,0.0
1974,0.0765,0.000236,0.0,0.0
1975,0.193,0.000244,0.0,0.0
1976,0.294,0.000252,0.0,0.0
1977,0.294,0.000261,0.0,0.0
1978,0.318,0.00026900000000000003,0.0,0.0
1979,0.326,0.00027800000000000004,0.0,0.0
1980,0.548,0.00028799999999999995,0.0,0.0
1981,0.66,0.000298,0.0,0.0
1982,0.672,0.000307,0.0,0.0
1983,0.765,0.000316,0.0,0.0
1984,0.693,0.00032700000000000003,0.0,0.0
1985,0.672,0.00034100000000000005,0.0,0.0
1986,0.652,0.000356,0.0,0.0
1987,0.636,0.0315,0.0,0.0
1988,0.733,0.0277,0.0,0.0
1989,0.717,0.031,0.0,0.0
1990,0.548,0.027800000000000002,0.0,0.0
1991,0.487,0.027600000000000003,0.0,0.0
1992,0.499,0.0273,0.0,0.0
1993,0.503,0.027100000000000003,0.0,0.0
1994,0.503,0.00474,0.0,0.0
1995,0.495,0.0047,0.0,0.0
1996,0.491,0.018600000000000002,0.0,0.0
1997,0.503,0.026600000000000002,0.0,0.0
1998,0.507,0.0256,0.0,0.0
1999,0.531,0.028399999999999998,0.0,0.0
2000,0.539,0.0303,0.0,0.0
2001,0.535,0.038299999999999994,0.0,0.0
2002,0.53,0.0421,0.0,0.0
2003,0.517,0.0435,0.0,0.0
2004,0.525,0.0428,0.0,0.0
2005,0.525,0.041100000000000005,0.0,0.0
2006,0.524,0.040600000000000004,0.0016799999999999999,0.00155
2007,0.583,0.0395,0.00173,0.00217
2008,0.62,0.039200000000000006,0.00166,0.00186
2009,0.703,0.0338,0.00159,0.00398
2010,0.748,0.035,0.00163,0.0024
2011,0.849,0.0362,0.0016799999999999999,0.00364
2012,0.957,0.0368,0.00183,0.00596
2013,1.1,0.039700000000000006,0.0020099999999999996,0.008490000000000001
2014,1.18,0.0442,0.0020499999999999997,0.00221
2015,1.26,0.07579999999999999,0.0021000000000000003,0.00774
2016,1.49,0.119,0.00215,0.013099999999999999
2017,1.53,0.141,0.00221,0.0116
2018,1.72,0.144,0.00226,0.0157
2019,2.26,0.173,0.00176,0.0268
2020,1.96,0.189,0.00213,0.039
2021,2.17,0.185,0.00316,0.032100000000000004
2022,2.41,0.218,0.0021000000000000003,0.0268
2023,2.52,0.219,0.00261,0.0364
2024,2.55,0.22,0.00272,0.0391
