year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.0,0.0,0.0,0.0
1951,0.0,0.0,0.0,0.0
1952,0.0,0.0,0.0,0.0
1953,0.0,0.0,0.0,0.0
1954,0.0181,0.00022700000000000002,0.0,0.0
1955,0.0181,0.000311,0.0,0.0
1956,0.0254,0.000397,0.0,0.0
1957,0.029,0.00040699999999999997,0.0,0.0
1958,0.029,0.000333,0.0,0.0
1959,0.0399,0.0005949999999999999,0.0,0.0
1960,0.0508,0.000868,0.0,0.0
1961,0.0689,0.00124,0.0,0.0
1962,0.0979,0.0020800000000000003,0.0,0.0
1963,0.105,0.00222,0.0,0.0
1964,0.127,0.00292,0.0,0.0
1965,0.131,0.00317,0.0,0.0
1966,0.149,0.00372,0.0,0.0
1967,0.163,0.00418,0.0,0.0
1968,0.167,0.00436,0.0,0.0
1969,0.167,0.00454,0.0,0.0
1970,0.207,0.00483,0.000306,0.0
1971,0.221,0.00483,0.00031,0.0
1972,0.228,0.00497,0.00031,0.0
1973,0.218,0.005059999999999999,0.000308,0.0
1974,0.261,0.005059999999999999,0.000306,0.0
1975,0.294,0.00522,0.000303,0.0
1976,0.25,0.00466,0.000301,0.0
1977,0.308,0.0045899999999999995,0.000298,0.0
1978,0.41,0.00528,0.000296,0.0
1979,0.41,0.00518,0.000298,0.0
1980,0.522,0.00528,0.000301,0.0
1981,0.533,0.005030000000000001,0.000308,0.0
1982,0.479,0.00542,0.00031800000000000003,0.0
1983,0.675,0.0056,0.000332,0.0
1984,0.598,0.0055899999999999995,0.00034599999999999995,0.0
1985,0.729,0.0046500000000000005,0.000361,0.0
1986,0.87,0.00492,0.000378,0.0
1987,0.965,0.0049299999999999995,0.000395,0.0
1988,0.957,0.00526,0.00040899999999999997,0.0
1989,1.02,0.00523,0.000426,0.0
1990,1.03,0.0055899999999999995,0.00044,0.0
1991,1.08,0.0054,0.000455,0.0
1992,1.07,0.006679999999999999,0.000484,0.0
1993,1.17,0.00652,0.000498,0.0
1994,1.26,0.006549999999999999,0.00051,0.0
1995,1.22,0.00444,0.0005250000000000001,0.0
1996,1.4,0.005,0.0005290000000000001,0.0
1997,1.48,0.00481,0.0005340000000000001,0.0
1998,1.54,0.00449,0.0005290000000000001,0.0
1999,1.51,0.00467,0.0005290000000000001,0.0
2000,1.62,0.00424,0.000544,0.0
2001,1.67,0.00409,0.000553,0.0
2002,1.51,0.00451,0.0005769999999999999,0.0
2003,1.52,0.00441,0.000609,0.0
2004,1.7,0.00505,0.000669,0.0
2005,1.81,0.00575,0.0006879999999999999,0.0
2006,1.58,0.00641,0.000945,0.0
2007,1.32,0.00658,0.00121,0.0
2008,1.07,0.0060999999999999995,0.00149,0.0
2009,1.78,0.0065899999999999995,0.00176,0.0
2010,1.14,0.00534,0.00204,0.0
2011,1.19,0.00553,0.00233,0.0
2012,1.03,0.0105,0.00262,0.0
2013,0.89,0.0146,0.0028399999999999996,0.0
2014,1.15,0.008119999999999999,0.00304,0.0
2015,1.55,0.0078,0.00323,0.0
2016,1.54,0.0135,0.0034100000000000003,0.0
2017,1.65,0.0092,0.00364,0.0
2018,1.23,0.00644,0.00246,0.0
2019,1.18,0.006679999999999999,0.00332,0.0
2020,0.984,0.0057,0.00419,0.0
2021,0.991,0.00574,0.00417,0.0
2022,1.02,0.00438,0.00423,0.0
2023,1.08,0.0034300000000000003,0.00429,0.0
