year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,5.88e-07
1922,2.18e-06
1923,4.53e-06
1924,7.3899999999999995e-06
1925,1.0500000000000001e-05
1926,1.3599999999999999e-05
1927,1.65e-05
1928,1.88e-05
1929,2.04e-05
1930,2.1000000000000002e-05
1931,2.05e-05
1932,1.92e-05
1933,1.73e-05
1934,1.4999999999999999e-05
1935,1.25e-05
1936,1e-05
1937,7.69e-06
1938,5.79e-06
1939,4.499999999999999e-06
1940,4.0299999999999995e-06
1941,4.11e-06
1942,4.34e-06
1943,4.7e-06
1944,5.1700000000000005e-06
1945,5.74e-06
1946,6.38e-06
1947,7.07e-06
1948,7.8e-06
1949,8.540000000000001e-06
1950,9.28e-06
1951,1.01e-05
1952,1.09e-05
1953,1.1900000000000001e-05
1954,1.3e-05
1955,1.41e-05
1956,1.54e-05
1957,1.67e-05
1958,1.8200000000000002e-05
1959,1.9699999999999998e-05
1960,2.14e-05
1961,2.3199999999999998e-05
1962,2.5399999999999997e-05
1963,2.79e-05
1964,3.06e-05
1965,3.37e-05
1966,3.7e-05
1967,4.05e-05
1968,4.43e-05
1969,4.83e-05
1970,5.26e-05
1971,5.75e-05
1972,6.35e-05
1973,7.04e-05
1974,7.8e-05
1975,8.609999999999999e-05
1976,9.44e-05
1977,0.000103
1978,0.000111
1979,0.00011899999999999999
1980,0.000126
1981,0.000133
1982,0.00014000000000000001
1983,0.000146
1984,0.000153
1985,0.00015900000000000002
1986,0.000166
1987,0.00017299999999999998
1988,0.00018099999999999998
1989,0.000189
1990,0.000188
1991,0.000512
1992,0.00121
1993,0.00505
1994,0.012199999999999999
1995,0.026699999999999998
1996,0.045899999999999996
1997,0.066
1998,0.0958
1999,0.132
2000,0.178
2001,0.235
2002,0.3
2003,0.369
2004,0.453
2005,0.55
2006,0.619
2007,0.695
2008,0.77
2009,0.844
2010,0.917
2011,0.946
2012,1.01
2013,1.08
2014,1.14
2015,1.21
2016,1.28
2017,1.34
2018,1.41
2019,1.47
2020,1.54
2021,1.61
