year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0353,0.0,0.0
1932,0.0,0.106,0.0,0.0
1933,0.0,0.141,0.0,0.0
1934,0.0,0.318,0.0,0.0
1935,0.0,0.495,0.0,0.0
1936,0.0,0.565,0.0,0.0
1937,0.0,0.601,0.0,0.0
1938,0.0,0.601,0.0,0.0
1939,0.0,0.565,0.0,0.0
1940,0.0,0.212,0.0,0.0
1941,0.0,0.212,0.0,0.0
1942,0.0,3.39,0.0,0.0
1943,0.0,0.353,0.0,0.0
1944,0.0,0.636,0.0,0.0
1945,0.0,0.707,0.0,0.0
1946,0.0,0.707,0.0,0.0
1947,0.0,0.813,0.0,0.0
1948,0.0,0.99,0.0,0.0
1949,0.0,1.13,0.0,0.0
1950,1.48,1.27,0.0,0.0
1951,1.4,1.45,0.0,0.0
1952,1.1,1.38,0.0,0.0
1953,1.17,1.45,0.0,0.0
1954,1.21,1.63,0.0,0.0
1955,1.49,2.19,0.0,0.0
1956,1.75,2.33,0.0,0.0
1957,1.91,2.69,0.0,0.0
1958,1.84,2.44,0.0,0.0
1959,2.22,3.57,0.0,0.0
1960,2.29,4.11,0.0,0.0
1961,2.39,4.21,0.0,0.0
1962,2.58,4.14,0.0,0.0
1963,2.75,4.32,0.0,0.0
1964,3.01,4.24,0.0,0.0
1965,3.02,4.67,0.0,0.0
1966,3.28,5.27,0.0,0.0
1967,3.26,4.88,0.0,0.0
1968,3.46,4.36,0.0,0.0
1969,3.97,6.01,0.0,0.0
1970,3.5,6.43,0.00138,0.0836
1971,4.89,6.94,0.00145,0.0836
1972,5.21,7.48,0.0015300000000000001,0.0836
1973,6.75,7.09,0.00161,0.0836
1974,6.77,7.11,0.0016799999999999999,0.0597
1975,5.97,6.45,0.00175,0.053200000000000004
1976,5.62,6.34,0.0018,0.0857
1977,5.21,4.81,0.00184,0.0775
1978,5.35,4.64,0.0018700000000000001,0.0736
1979,5.43,6.74,0.00191,0.0644
1980,5.79,4.44,0.0019399999999999999,0.0664
1981,5.49,6.71,0.00198,0.0696
1982,5.61,4.46,0.0020299999999999997,0.0639
1983,7.0,3.67,0.00207,0.0431
1984,6.84,2.83,0.00211,0.0425
1985,8.05,2.08,0.00215,0.0405
1986,7.78,1.72,0.00217,0.0366
1987,8.0,1.56,0.00219,0.0314
1988,7.68,1.39,0.00221,0.0259
1989,8.09,1.23,0.0022299999999999998,0.0207
1990,8.32,1.06,0.00228,0.016800000000000002
1991,8.7,0.893,0.00233,0.0149
1992,10.5,1.21,0.0024,0.016
1993,10.8,1.87,0.0024700000000000004,0.0363
1994,11.7,1.93,0.0025499999999999997,0.0268
1995,12.4,2.63,0.00261,0.0987
1996,12.4,2.91,0.00265,0.0701
1997,14.6,1.61,0.00267,0.07429999999999999
1998,15.2,2.46,0.0027,0.0721
1999,15.2,1.77,0.0027400000000000002,0.0625
2000,13.8,1.8,0.00296,0.06620000000000001
2001,14.7,1.84,0.00279,0.0686
2002,14.6,1.83,0.00261,0.056
2003,16.3,2.43,0.00244,0.056100000000000004
2004,14.7,2.74,0.00227,0.0579
2005,14.0,2.86,0.00209,0.0249
2006,12.9,2.1,0.0019199999999999998,0.0338
2007,11.6,2.34,0.00174,0.046799999999999994
2008,15.3,2.38,0.00157,0.0215
2009,18.8,2.58,0.0014,0.0171
2010,17.8,2.6,0.00122,0.038200000000000005
2011,18.1,2.59,0.0010500000000000002,0.0325
2012,19.7,2.57,0.0010500000000000002,0.0514
2013,20.6,2.56,5e-05,0.0526
2014,22.6,2.52,0.00521,0.0275
2015,25.0,2.19,0.0104,0.046700000000000005
2016,26.1,1.97,0.0155,0.0518
2017,27.9,1.79,0.0207,0.053700000000000005
2018,26.5,1.51,0.0259,0.033100000000000004
2019,23.9,1.35,0.032600000000000004,0.032299999999999995
2020,21.1,0.831,0.0324,0.0318
2021,20.5,0.769,0.0327,0.0318
2022,20.2,0.769,0.0329,0.0317
2023,20.8,0.769,0.0356,0.0312
