year,IPC1,IPC2,IPC4,IPCMAG
1996,0.492,5.52e-06,0.484,1.72
1997,0.485,5.88e-06,0.496,1.75
1998,0.514,6.2399999999999995e-06,0.506,1.8
1999,0.573,6.6e-06,0.527,1.86
2000,0.563,6.96e-06,0.539,1.88
2001,0.584,7.32e-06,0.551,1.84
2002,0.603,7.680000000000001e-06,0.563,1.86
2003,0.653,8.040000000000001e-06,0.575,1.88
2004,0.833,8.4e-06,0.592,1.92
2005,0.928,8.76e-06,0.608,1.94
2006,0.969,9.129999999999999e-06,0.616,1.98
2007,1.02,9.49e-06,0.632,1.98
2008,0.985,9.849999999999999e-06,0.648,1.99
2009,1.08,1.02e-05,0.663,1.99
2010,1.09,1.06e-05,0.68,1.98
2011,1.11,1.09e-05,0.705,1.98
2012,1.08,1.1299999999999999e-05,0.727,1.98
2013,1.07,1.17e-05,0.749,2.0
2014,1.08,1.2e-05,0.768,1.99
2015,1.01,1.24e-05,0.787,2.01
2016,0.949,1.2699999999999999e-05,0.804,2.01
2017,0.92,1.31e-05,0.822,2.0
2018,0.913,1.35e-05,0.84,1.99
2019,1.02,1.38e-05,0.857,1.93
2020,1.02,1.4200000000000001e-05,0.875,1.99
2021,1.02,1.45e-05,0.894,1.99
