year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.495,0.0,0.0,0.0
1891,0.521,0.211,0.0,0.0
1892,0.579,0.235,0.0,0.0
1893,0.532,0.216,0.0,0.0
1894,0.539,0.219,0.0,0.0
1895,0.495,0.201,0.0,0.0
1896,0.579,0.235,0.0,0.0
1897,0.689,0.28,0.0,0.0
1898,0.737,0.299,0.0,0.0
1899,0.755,0.307,0.0,0.0
1900,1.0,0.406,0.0,0.0
1901,1.31,0.53,0.0,0.0
1902,1.43,0.573,0.0,0.0
1903,1.56,0.621,0.0,0.0
1904,1.73,0.675,0.0,0.0
1905,1.72,0.651,0.0,0.0
1906,1.94,0.693,0.0,0.0
1907,2.31,0.735,0.0,0.0
1908,3.94,0.859,0.0,0.0
1909,3.82,1.02,0.0,0.0
1910,4.31,1.06,0.0,0.0
1911,8.97,1.16,0.0,0.0
1912,9.25,1.16,0.0,0.0
1913,12.4,1.17,0.0,0.0
1914,10.9,1.17,0.0,0.0
1915,15.1,1.17,0.0,0.0
1916,18.0,1.17,0.0,0.0
1917,27.0,1.17,0.0,0.0
1918,31.6,1.17,0.0,0.0
1919,42.1,1.17,0.0,0.0
1920,77.3,1.17,0.0,0.0
1921,91.4,1.17,0.0,0.0
1922,86.7,1.17,0.0,0.0
1923,73.3,1.17,0.0,0.0
1924,69.2,1.16,0.0,0.0
1925,58.4,1.16,0.0,0.0
1926,46.1,1.16,0.0,0.0
1927,33.2,1.15,0.0,0.0
1928,25.4,1.14,0.0,0.0
1929,23.5,1.14,0.0,0.0
1930,21.9,1.02,0.0,0.0
1931,18.4,1.01,0.0,0.0
1932,17.9,1.0,0.0,0.0
1933,18.5,0.997,0.0,0.0
1934,20.7,0.989,0.0,0.0
1935,23.1,1.11,0.0,0.0
1936,23.7,1.12,0.0,0.0
1937,26.7,1.14,0.0,0.0
1938,26.1,1.14,0.0,0.0
1939,24.5,1.15,0.0,0.0
1940,25.1,1.15,0.0,0.0
1941,24.3,1.2,0.0,0.0
1942,20.4,1.22,0.0,0.0
1943,20.4,1.33,0.0,0.0
1944,21.6,1.27,0.0,0.0
1945,24.3,1.43,0.0,0.0
1946,27.6,1.57,0.0,0.0
1947,31.5,1.86,0.0,0.0
1948,32.8,1.99,0.0,0.0
1949,31.0,2.1,0.0,0.0
1950,29.6,2.21,0.0,0.0
1951,33.3,2.51,0.0,0.0
1952,35.7,2.89,0.0,0.0
1953,35.3,3.07,0.0,0.0
1954,34.7,3.06,0.0,0.0
1955,37.1,3.34,0.0,0.0
1956,40.0,3.68,0.0,0.0
1957,46.1,4.06,0.0,0.0
1958,49.9,4.19,0.0,0.0
1959,53.0,4.58,0.0,0.0
1960,58.2,5.19,0.0,0.0
1961,62.4,5.39,0.0,0.0
1962,63.7,5.66,0.0,0.0
1963,64.5,6.25,0.0,0.0
1964,70.8,6.92,0.0,0.0
1965,74.2,6.87,0.0,0.0
1966,79.3,7.69,0.0,0.0
1967,90.1,8.75,0.0,0.0
1968,94.1,9.88,0.0,0.0
1969,103.0,9.52,0.0,0.0
1970,111.0,9.48,0.0092,0.755
1971,123.0,9.26,0.00939,0.81
1972,129.0,10.2,0.01,0.943
1973,140.0,10.5,0.0107,0.977
1974,151.0,11.0,0.0114,1.1
1975,161.0,11.8,0.0121,1.36
1976,177.0,12.3,0.0128,1.65
1977,189.0,12.3,0.0136,1.65
1978,221.0,14.2,0.0143,1.62
1979,233.0,15.1,0.015099999999999999,2.0
1980,261.0,15.5,0.0159,1.96
1981,278.0,16.7,0.0167,2.53
1982,292.0,17.5,0.0175,2.57
1983,267.0,16.1,0.0183,2.33
1984,267.0,16.5,0.0192,2.62
1985,278.0,17.6,0.02,2.76
1986,285.0,16.6,0.0209,2.56
1987,296.0,18.2,0.0218,2.55
1988,296.0,19.0,0.0228,2.35
1989,351.0,19.0,0.0237,2.35
1990,313.0,20.3,0.0258,2.2
1991,326.0,20.4,0.0268,1.58
1992,328.0,21.0,0.027800000000000002,2.06
1993,334.0,20.7,0.0289,2.08
1994,346.0,22.9,0.030100000000000002,2.14
1995,332.0,20.1,0.031100000000000003,2.19
1996,354.0,21.6,0.032100000000000004,2.64
1997,386.0,21.6,0.033299999999999996,2.59
1998,408.0,21.3,0.0348,2.65
1999,400.0,22.2,0.0355,2.47
2000,403.0,23.0,0.0364,2.53
2001,414.0,21.3,0.0384,2.7
2002,412.0,21.8,0.0469,1.92
2003,437.0,21.9,0.0629,2.31
2004,433.0,23.0,0.06420000000000001,2.47
2005,458.0,24.1,0.08020000000000001,2.47
2006,473.0,25.4,0.0813,2.49
2007,487.0,26.7,0.0815,2.65
2008,536.0,26.6,0.139,2.6
2009,505.0,25.3,0.15,3.56
2010,476.0,25.1,0.169,3.38
2011,484.0,25.8,0.173,3.46
2012,487.0,26.7,0.175,3.56
2013,491.0,25.6,0.432,3.37
2014,487.0,26.4,0.44,3.6
2015,473.0,26.6,0.447,2.88
2016,483.0,27.7,0.455,2.89
2017,468.0,28.7,0.462,2.81
2018,460.0,28.1,0.47,2.74
2019,444.0,25.8,0.508,3.33
2020,363.0,27.9,0.575,3.28
2021,380.0,29.5,0.611,3.31
