year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,3.2599999999999997e-06
1851,6.519999999999999e-06
1852,9.780000000000001e-06
1853,1.3e-05
1854,1.63e-05
1855,1.96e-05
1856,2.2800000000000002e-05
1857,2.61e-05
1858,2.94e-05
1859,3.26e-05
1860,3.59e-05
1861,3.91e-05
1862,4.24e-05
1863,4.57e-05
1864,4.8899999999999996e-05
1865,5.22e-05
1866,5.54e-05
1867,5.8700000000000004e-05
1868,6.2e-05
1869,6.52e-05
1870,6.850000000000001e-05
1871,7.18e-05
1872,7.5e-05
1873,7.829999999999999e-05
1874,8.15e-05
1875,8.48e-05
1876,8.81e-05
1877,9.130000000000001e-05
1878,9.460000000000001e-05
1879,9.779999999999999e-05
1880,0.000101
1881,0.000104
1882,0.000108
1883,0.000111
1884,0.000114
1885,0.00011700000000000001
1886,0.000121
1887,0.000124
1888,0.000127
1889,0.00013000000000000002
1890,0.000134
1891,0.00013700000000000002
1892,0.00014000000000000001
1893,0.00014399999999999998
1894,0.000147
1895,0.00015
1896,0.000153
1897,0.000157
1898,0.00016
1899,0.000163
1900,0.000166
1901,0.00017
1902,0.00017299999999999998
1903,0.000176
1904,0.000179
1905,0.000183
1906,0.000186
1907,0.000189
1908,0.000192
1909,0.00019600000000000002
1910,0.000199
1911,0.000202
1912,0.000205
1913,0.00020899999999999998
1914,0.000212
1915,0.000215
1916,0.000219
1917,0.000222
1918,0.000225
1919,0.000228
1920,0.000232
1921,0.000235
1922,0.00023799999999999998
1923,0.000241
1924,0.000245
1925,0.000248
1926,0.000251
1927,0.000254
1928,0.000258
1929,0.000261
1930,0.000264
1931,0.00026700000000000004
1932,0.00027100000000000003
1933,0.00027400000000000005
1934,0.000277
1935,0.00028000000000000003
1936,0.00028399999999999996
1937,0.000287
1938,0.00029
1939,0.000294
1940,0.000297
1941,0.0003
1942,0.000303
1943,0.000307
1944,0.00031
1945,0.000313
1946,0.000316
1947,0.00032
1948,0.000323
1949,0.000326
1950,0.00032900000000000003
1951,0.000333
1952,0.00033600000000000004
1953,0.000339
1954,0.000342
1955,0.00034599999999999995
1956,0.00034899999999999997
1957,0.000352
1958,0.00035499999999999996
1959,0.000359
1960,0.00036199999999999996
1961,0.000365
1962,0.00036899999999999997
1963,0.000372
1964,0.000375
1965,0.000378
1966,0.000382
1967,0.00038500000000000003
1968,0.000388
1969,0.000391
1970,0.000395
1971,0.000398
1972,0.00040100000000000004
1973,0.000404
1974,0.000408
1975,0.00041099999999999996
1976,0.000414
1977,0.000417
1978,0.000421
1979,0.000424
1980,0.00042699999999999997
1981,0.000431
1982,0.000434
1983,0.000437
1984,0.00044
1985,0.000444
1986,0.000447
1987,0.00045
1988,0.000453
1989,0.000457
1990,0.00046
1991,0.00046300000000000003
1992,0.00046600000000000005
1993,0.00047
1994,0.00047299999999999995
1995,0.00047599999999999997
1996,0.000479
1997,0.000483
1998,0.000486
1999,0.000489
2000,0.000492
2001,0.000496
2002,0.000499
2003,0.000502
2004,0.000506
2005,0.000509
2006,0.000512
2007,0.000515
2008,0.000519
2009,0.000522
2010,0.0005250000000000001
2011,0.000528
2012,0.000532
2013,0.00147
2014,0.00262
2015,0.00395
2016,0.0054
2017,0.0070999999999999995
2018,0.00907
2019,0.0095
2020,0.0108
2021,0.012
2022,0.013300000000000001
