year,IPC1,IPC4,IPCMAG
1813,0.00379,0.00943,0.0126
1814,0.00379,0.009439999999999999,0.0126
1815,0.00379,0.00945,0.0126
1816,0.00379,0.009460000000000001,0.0126
1817,0.0038,0.009470000000000001,0.0126
1818,0.0038,0.009470000000000001,0.0126
1819,0.0038,0.00948,0.0126
1820,0.0038,0.00949,0.0126
1821,0.0038,0.0095,0.0127
1822,0.0038,0.00951,0.0127
1823,0.0038,0.00951,0.0127
1824,0.00381,0.009519999999999999,0.0127
1825,0.00381,0.009529999999999999,0.0127
1826,0.00381,0.00954,0.0127
1827,0.00381,0.009550000000000001,0.0127
1828,0.00381,0.009550000000000001,0.0127
1829,0.00381,0.00956,0.0127
1830,0.00381,0.00957,0.0128
1831,0.00382,0.00958,0.0128
1832,0.00382,0.00959,0.0128
1833,0.00382,0.00959,0.0128
1834,0.00382,0.0096,0.0128
1835,0.00382,0.009609999999999999,0.0128
1836,0.00382,0.00962,0.0128
1837,0.00382,0.009630000000000001,0.0128
1838,0.00382,0.009630000000000001,0.0128
1839,0.00383,0.009640000000000001,0.0129
1840,0.00383,0.00965,0.0129
1841,0.00383,0.00966,0.0129
1842,0.00383,0.00967,0.0129
1843,0.00383,0.00967,0.0129
1844,0.00383,0.00968,0.0129
1845,0.00383,0.009689999999999999,0.0129
1846,0.00383,0.009699999999999999,0.0129
1847,0.00383,0.009710000000000002,0.0129
1848,0.00383,0.009710000000000002,0.0129
1849,0.0038399999999999997,0.009720000000000001,0.013
1850,0.0038399999999999997,0.00973,0.013
1851,0.0038599999999999997,0.00974,0.013
1852,0.0038599999999999997,0.00975,0.013
1853,0.0038599999999999997,0.00976,0.013
1854,0.0038599999999999997,0.00976,0.013
1855,0.0038599999999999997,0.00977,0.013
1856,0.0038599999999999997,0.009779999999999999,0.013
1857,0.00387,0.009789999999999998,0.013
1858,0.00387,0.009800000000000001,0.013099999999999999
1859,0.00387,0.009800000000000001,0.013099999999999999
1860,0.00387,0.009810000000000001,0.013099999999999999
1861,0.0038799999999999998,0.00983,0.013099999999999999
1862,0.0038799999999999998,0.00985,0.013099999999999999
1863,0.0038900000000000002,0.009869999999999999,0.0132
1864,0.0038900000000000002,0.009890000000000001,0.0132
1865,0.0039,0.00991,0.0132
1866,0.0039,0.00993,0.0132
1867,0.00391,0.009949999999999999,0.013300000000000001
1868,0.00392,0.009970000000000001,0.013300000000000001
1869,0.00392,0.00999,0.013300000000000001
1870,0.00393,0.01,0.013300000000000001
1871,0.00393,0.01,0.0134
1872,0.00396,0.0101,0.0134
1873,0.00398,0.0101,0.0134
1874,0.00401,0.0101,0.0135
1875,0.00404,0.0101,0.0135
1876,0.004070000000000001,0.0101,0.0135
1877,0.00426,0.010199999999999999,0.0135
1878,0.00462,0.010199999999999999,0.0136
1879,0.00501,0.010199999999999999,0.0136
1880,0.00543,0.010199999999999999,0.0136
1881,0.005889999999999999,0.010199999999999999,0.0136
1882,0.00639,0.0103,0.013699999999999999
1883,0.0069299999999999995,0.0103,0.013699999999999999
1884,0.00752,0.0103,0.013699999999999999
1885,0.00816,0.0103,0.013800000000000002
1886,0.00885,0.0103,0.013800000000000002
1887,0.00893,0.0104,0.013800000000000002
1888,0.00902,0.0104,0.013800000000000002
1889,0.0091,0.0104,0.013900000000000001
1890,0.00919,0.0104,0.013900000000000001
1891,0.009269999999999999,0.0104,0.013900000000000001
1892,0.00928,0.0105,0.014
1893,0.00928,0.0105,0.014
1894,0.00928,0.0105,0.014
1895,0.00928,0.0105,0.014
1896,0.00928,0.0106,0.0141
1897,0.009300000000000001,0.0106,0.0141
1898,0.00933,0.0106,0.0141
1899,0.009349999999999999,0.0106,0.014199999999999999
1900,0.00937,0.0106,0.014199999999999999
1901,0.009439999999999999,0.0106,0.014199999999999999
1902,0.00977,0.0106,0.014199999999999999
1903,0.0101,0.0106,0.014199999999999999
1904,0.0105,0.0106,0.014199999999999999
1905,0.0108,0.0106,0.014199999999999999
1906,0.0112,0.0106,0.014199999999999999
1907,0.011,0.0106,0.014199999999999999
1908,0.0108,0.0106,0.014199999999999999
1909,0.0107,0.0106,0.014199999999999999
1910,0.0105,0.0106,0.014199999999999999
1911,0.0103,0.0108,0.0144
1912,0.0121,0.011,0.0147
1913,0.0143,0.0112,0.0149
1914,0.0144,0.0114,0.0152
1915,0.0145,0.0116,0.0155
1916,0.0147,0.011800000000000001,0.0157
1917,0.0148,0.012,0.016
1918,0.015,0.012199999999999999,0.0162
1919,0.015099999999999999,0.0124,0.0165
1920,0.015300000000000001,0.0126,0.016800000000000002
1921,0.016800000000000002,0.0128,0.0171
1922,0.0171,0.013099999999999999,0.0174
1923,0.0174,0.013300000000000001,0.0177
1924,0.0177,0.0135,0.018
1925,0.018,0.013800000000000002,0.0183
1926,0.0183,0.014,0.018699999999999998
1927,0.018600000000000002,0.014199999999999999,0.019
1928,0.0198,0.0145,0.0193
1929,0.0211,0.0147,0.019600000000000003
1930,0.0225,0.015,0.019899999999999998
1931,0.024,0.0152,0.020300000000000002
1932,0.0245,0.0155,0.0207
1933,0.025,0.0158,0.0211
1934,0.0254,0.0161,0.0215
1935,0.0259,0.016399999999999998,0.0219
1936,0.0264,0.0167,0.0224
1937,0.027,0.017,0.0229
1938,0.0275,0.0173,0.0235
1939,0.028,0.0176,0.024
1940,0.0285,0.0179,0.0245
1941,0.029,0.0184,0.0252
1942,0.0296,0.0189,0.0258
1943,0.030100000000000002,0.019399999999999997,0.0265
1944,0.030600000000000002,0.019899999999999998,0.027100000000000003
1945,0.0304,0.020300000000000002,0.027800000000000002
1946,0.030199999999999998,0.0206,0.028399999999999998
1947,0.0299,0.021,0.0291
1948,0.0294,0.0213,0.0298
1949,0.0294,0.0217,0.0304
1950,0.0287,0.0221,0.031100000000000003
1951,0.0288,0.0224,0.0319
1952,0.0287,0.023,0.032799999999999996
1953,0.0287,0.023600000000000003,0.0339
1954,0.0286,0.024300000000000002,0.0352
1955,0.028399999999999998,0.0251,0.0365
1956,0.0282,0.0258,0.037899999999999996
1957,0.028,0.026600000000000002,0.039299999999999995
1958,0.0277,0.0275,0.040799999999999996
1959,0.0273,0.028300000000000002,0.0423
1960,0.027,0.0292,0.0439
1961,0.0265,0.030100000000000002,0.0418
1962,0.0261,0.031,0.0443
1963,0.0257,0.0318,0.046700000000000005
1964,0.0252,0.0327,0.0518
1965,0.0248,0.0335,0.054
1966,0.024399999999999998,0.0342,0.054799999999999995
1967,0.024,0.0348,0.058
1968,0.023600000000000003,0.0354,0.0603
1969,0.0233,0.0361,0.063
1970,0.0229,0.037200000000000004,0.06720000000000001
1971,0.022699999999999998,0.039200000000000006,0.06620000000000001
1972,0.0228,0.041100000000000005,0.0687
1973,0.0229,0.043,0.0706
1974,0.0277,0.044899999999999995,0.0663
1975,0.028300000000000002,0.0466,0.06620000000000001
1976,0.029,0.048100000000000004,0.06620000000000001
1977,0.0297,0.0496,0.0724
1978,0.0305,0.0509,0.0654
1979,0.0316,0.052399999999999995,0.0682
1980,0.0317,0.0541,0.0783
1981,0.032299999999999995,0.055600000000000004,0.0716
1982,0.0329,0.0573,0.0782
1983,0.0335,0.0592,0.0755
1984,0.0362,0.0611,0.0777
1985,0.0378,0.0631,0.07540000000000001
1986,0.0394,0.0648,0.0756
1987,0.041299999999999996,0.0664,0.0804
1988,0.043,0.0679,0.0768
1989,0.044899999999999995,0.0694,0.0836
1990,0.0448,0.0709,0.0856
1991,0.0495,0.07940000000000001,0.0883
1992,0.0522,0.0859,0.0861
1993,0.055,0.0912,0.0867
1994,0.0579,0.0955,0.0888
1995,0.0594,0.0994,0.0928
1996,0.0608,0.103,0.0943
1997,0.0624,0.106,0.0963
1998,0.0637,0.109,0.0989
1999,0.065,0.112,0.0993
2000,0.0773,0.119,0.1
2001,0.0793,0.122,0.101
2002,0.0815,0.123,0.105
2003,0.0838,0.127,0.107
2004,0.0864,0.13,0.11
2005,0.0912,0.134,0.111
2006,0.0938,0.141,0.113
2007,0.096,0.168,0.115
2008,0.125,0.172,0.118
2009,0.123,0.176,0.122
2010,0.131,0.181,0.126
2011,0.164,0.203,0.13
2012,0.16,0.208,0.134
2013,0.181,0.224,0.14
2014,0.199,0.245,0.145
2015,0.197,0.246,0.151
2016,0.195,0.256,0.156
2017,0.228,0.253,0.161
2018,0.235,0.26,0.164
2019,0.278,0.26,0.17
2020,0.317,0.261,0.177
2021,0.279,0.266,0.183
2022,0.309,0.295,0.189
2023,0.32,0.3,0.195
