year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.000104,5.64e-07,0.0,0.0
1831,0.000124,6.68e-07,0.0,0.0
1832,8.29e-05,4.4e-07,0.0,0.0
1833,0.000104,5.44e-07,0.0,0.0
1834,0.000126,0.0,0.0,0.0
1835,0.000147,0.0,0.0,0.0
1836,0.00016700000000000002,0.0,0.0,0.0
1837,0.000187,0.0,0.0,0.0
1838,0.000206,0.0,0.0,0.0
1839,0.00022700000000000002,0.0,0.0,0.0
1840,0.000248,0.0,0.0,0.0
1841,0.00027100000000000003,0.0,0.0,0.0
1842,0.000296,0.0,0.0,0.0
1843,0.000324,0.0,0.0,0.0
1844,0.00035499999999999996,0.0,0.0,0.0
1845,0.00039,0.0,0.0,0.0
1846,0.00043,0.0,0.0,0.0
1847,0.000474,0.0,0.0,0.0
1848,0.000524,0.0,0.0,0.0
1849,0.00058,0.0,0.0,0.0
1850,0.000643,2.95e-06,0.0,0.0
1851,0.0007790000000000001,0.0,0.0,0.0
1852,0.00102,0.0,0.0,0.0
1853,0.00133,0.0,0.0,0.0
1854,0.00166,0.0,0.0,0.0
1855,0.00195,8.42e-06,0.0,0.0
1856,0.0022299999999999998,0.0,0.0,0.0
1857,0.0025,0.0,0.0,0.0
1858,0.0027400000000000002,1.1400000000000001e-05,0.0,0.0
1859,0.0029,1.2e-05,0.0,0.0
1860,0.00395,1.56e-05,0.0,0.0
1861,0.00501,1.9900000000000003e-05,0.0,0.0
1862,0.00451,1.7899999999999998e-05,0.0,0.0
1863,0.0048,1.8599999999999998e-05,0.0,0.0
1864,0.00543,2.09e-05,0.0,0.0
1865,0.00524,1.9900000000000003e-05,0.0,0.0
1866,0.0159,6.3e-05,0.0,0.0
1867,0.0184,7.209999999999999e-05,0.0,0.0
1868,0.0158,5.97e-05,0.0,0.0
1869,0.0211,8.11e-05,0.0,0.0
1870,0.0228,8.790000000000001e-05,0.0,0.0
1871,0.0303,0.000118,0.0,0.0
1872,0.0312,0.00011999999999999999,0.0,0.0
1873,0.0303,0.000111,0.0,0.0
1874,0.0375,0.000134,0.0,0.0
1875,0.0444,0.000152,0.0,0.0
1876,0.0569,0.000187,0.0,0.0
1877,0.061,0.000188,0.0,0.0
1878,0.0787,0.000245,0.0,0.0
1879,0.0836,0.000248,0.0,0.0
1880,0.0974,0.000289,0.0,0.0
1881,0.109,0.0003,0.0,0.0
1882,0.115,0.000313,0.0,0.0
1883,0.13,0.000354,0.0,0.0
1884,0.145,0.000352,0.0,0.0
1885,0.166,0.000377,0.0,0.0
1886,0.171,0.000384,0.0,0.0
1887,0.193,0.000399,0.0,0.0
1888,0.204,0.000412,0.0,0.0
1889,0.214,0.00044500000000000003,0.0,0.0
1890,0.249,0.000499,0.0,0.0
1891,0.286,0.00054,0.0,0.0
1892,0.301,0.000569,0.0,0.0
1893,0.354,0.000662,0.0,0.0
1894,0.345,0.000675,0.0,0.0
1895,0.426,0.00076,0.0,0.0
1896,0.429,0.0007700000000000001,0.0,0.0
1897,0.493,0.000886,0.0,0.0
1898,0.554,0.000987,0.0,0.0
1899,0.622,0.00114,0.0,0.0
1900,0.713,0.0012900000000000001,0.0,0.0
1901,0.76,0.0012900000000000001,0.0,0.0
1902,0.727,0.00123,0.0,0.0
1903,0.688,0.0012,0.0,0.0
1904,0.746,0.00132,0.0,0.0
1905,0.62,0.00117,0.0,0.0
1906,0.707,0.00132,0.0,0.0
1907,0.776,0.00147,0.0,0.0
1908,0.78,0.00146,0.0,0.0
1909,0.827,0.00152,0.0,0.0
1910,0.826,0.00147,0.0,0.0
1911,0.83,0.00155,0.0,0.0
1912,0.909,0.0017900000000000001,0.0,0.0
1913,0.956,0.00198,0.0,0.0
1914,0.899,0.0018,0.0,0.0
1915,0.873,0.00166,0.0,0.0
1916,0.932,0.0017900000000000001,0.0,0.0
1917,0.847,0.0016699999999999998,0.0,0.0
1918,0.345,0.0006730000000000001,0.0,0.0
1919,0.336,0.000569,0.0,0.0
1920,0.302,0.000527,0.0,0.0
1921,0.313,0.000578,0.0,0.0
1922,0.383,0.000707,0.0,0.0
1923,0.425,0.0007840000000000001,0.0,0.0
1924,0.48,0.0009429999999999999,0.0,0.0
1925,0.488,0.0009270000000000001,0.0,0.0
1926,0.659,0.0013700000000000001,0.0,0.0
1927,0.81,0.0114,0.0,0.0
1928,0.859,0.011300000000000001,0.0,0.0
1929,0.963,0.0134,0.0,0.0
1930,1.47,0.016800000000000002,0.0,0.0
1931,1.77,0.0183,0.0,0.0
1932,1.86,0.02,0.0,0.0
1933,2.01,0.0171,0.0,0.0
1934,2.38,0.022,0.0,0.0
1935,2.63,0.0275,0.0,0.0
1936,2.97,0.0353,0.0,0.0
1937,3.06,0.033299999999999996,0.0,0.0
1938,3.24,0.0348,0.0,0.0
1939,3.27,0.0349,0.0,0.0
1940,3.76,0.0375,0.0,0.0
1941,3.44,0.037399999999999996,0.0,0.0
1942,2.66,0.030199999999999998,0.0,0.0
1943,3.01,0.0268,0.0,0.0
1944,3.19,0.0214,0.0,0.0
1945,2.74,0.0174,0.0,0.0
1946,3.09,0.0285,0.0,0.0
1947,3.73,0.039799999999999995,0.0,0.0
1948,4.01,0.0531,0.0,0.0
1949,4.58,0.0655,0.0,0.0
1950,5.11,0.0855,0.0,0.0
1951,5.53,0.102,0.0,0.0
1952,5.99,0.118,0.0,0.0
1953,6.41,0.136,0.0,0.0
1954,7.02,0.163,0.0,0.0
1955,8.02,0.197,0.0,0.0
1956,8.95,0.225,0.0,0.0
1957,9.92,0.266,0.0,0.0
1958,10.8,0.311,0.0,0.0
1959,11.5,0.365,0.0,0.0
1960,12.2,0.431,0.0,0.0
1961,12.8,0.488,0.0,0.0
1962,13.8,0.56,0.0,0.0
1963,15.0,0.612,0.0,0.0
1964,16.1,0.665,0.0,0.0
1965,17.2,0.751,0.0,0.0
1966,18.2,0.841,0.0,0.0
1967,19.4,0.913,0.0,0.0
1968,20.2,0.967,0.0,0.0
1969,21.3,1.02,0.0,0.0
1970,22.6,1.07,0.0061600000000000005,0.0
1971,24.0,1.13,0.00654,0.0
1972,25.5,1.17,0.00694,0.0
1973,26.9,1.24,0.00735,0.0
1974,28.3,1.3,0.00777,0.0
1975,29.9,1.37,0.008199999999999999,0.0
1976,31.0,1.4,0.00862,0.0
1977,32.1,1.44,0.00907,0.0
1978,33.7,1.44,0.00951,0.0
1979,34.2,1.41,0.00996,0.0
1980,35.4,1.44,0.0104,0.0
1981,35.3,1.47,0.0109,0.0
1982,35.9,1.45,0.0114,0.0
1983,36.4,1.5,0.012,0.0
1984,36.4,1.52,0.0125,0.0
1985,38.4,1.54,0.013,0.0
1986,38.4,1.59,0.0135,0.0
1987,37.1,1.62,0.014,0.0
1988,37.7,1.65,0.0145,0.0
1989,37.0,1.66,0.015,0.0
1990,35.4,1.61,0.015,0.0005819999999999999
1991,29.9,1.41,0.015,0.000523
1992,23.3,0.822,0.015,0.00039
1993,17.3,0.738,0.015,0.000128
1994,14.5,0.557,0.015099999999999999,5.37e-05
1995,11.5,0.456,0.015099999999999999,6.07e-05
1996,11.4,0.415,0.015099999999999999,9.11e-05
1997,10.3,0.452,0.015,0.0011
1998,8.87,0.376,0.015099999999999999,0.000272
1999,6.9,0.338,0.015,3.3899999999999997e-06
2000,6.19,0.311,0.015,0.00044
2001,6.82,0.313,0.015,0.00015
2002,6.54,0.361,0.0149,4.7e-05
2003,7.18,0.386,0.0149,0.00023799999999999998
2004,7.63,0.456,0.0149,0.000367
2005,7.87,0.55,0.0143,0.000174
2006,7.11,0.645,0.014,0.000146
2007,7.25,0.892,0.013699999999999999,0.000263
2008,7.55,0.968,0.0134,0.000851
2009,8.09,0.462,0.013099999999999999,0.0005859999999999999
2010,8.72,0.482,0.0128,0.00174
2011,8.93,0.574,0.0126,0.00368
2012,8.61,0.582,0.0123,0.0055899999999999995
2013,8.22,0.623,0.0119,0.00418
2014,8.19,0.636,0.0116,0.010199999999999999
2015,8.39,0.611,0.0114,0.0112
2016,8.48,0.583,0.0111,0.0123
2017,8.07,0.588,0.0109,0.0264
2018,8.48,0.756,0.0106,0.0442
2019,8.56,0.755,0.0103,0.0391
2020,8.84,0.762,0.0105,0.0425
2021,9.82,0.782,0.0101,0.018600000000000002
2022,8.71,0.663,0.009890000000000001,0.022699999999999998
2023,8.44,0.669,0.009880000000000002,0.022600000000000002
2024,8.67,0.673,0.009699999999999999,0.0132
