year,IPC1,IPC2,IPC4,IPCMAG
1868,0.009210000000000001,0.0,0.0526,0.101
1869,0.00929,0.0,0.052700000000000004,0.101
1870,0.00937,0.0,0.0528,0.101
1871,0.00945,0.0,0.052899999999999996,0.101
1872,0.009529999999999999,0.0,0.053,0.101
1873,0.00962,0.0,0.0531,0.102
1874,0.009699999999999999,0.0,0.053200000000000004,0.102
1875,0.009779999999999999,0.0,0.0533,0.102
1876,0.009859999999999999,0.0,0.053399999999999996,0.102
1877,0.00994,0.0,0.0535,0.103
1878,0.01,0.0,0.0536,0.103
1879,0.0101,0.0,0.053700000000000005,0.103
1880,0.010199999999999999,0.0,0.0538,0.103
1881,0.0103,0.0,0.054,0.103
1882,0.0103,0.0,0.0541,0.104
1883,0.0104,0.0,0.054200000000000005,0.104
1884,0.0105,0.0,0.054299999999999994,0.104
1885,0.0106,0.0,0.0544,0.104
1886,0.0107,0.0,0.0545,0.104
1887,0.0108,0.0,0.0546,0.105
1888,0.0108,0.0,0.054700000000000006,0.105
1889,0.0109,0.0,0.054799999999999995,0.105
1890,0.011,0.0,0.0549,0.105
1891,0.0111,0.0,0.0551,0.105
1892,0.0112,0.0,0.055200000000000006,0.106
1893,0.0112,0.0,0.055299999999999995,0.106
1894,0.011300000000000001,0.0,0.0554,0.106
1895,0.0114,0.0,0.0555,0.106
1896,0.0115,0.0,0.055600000000000004,0.107
1897,0.0116,0.0,0.0557,0.107
1898,0.011699999999999999,0.0,0.055799999999999995,0.107
1899,0.011800000000000001,0.0,0.056,0.107
1900,0.011800000000000001,0.0,0.056100000000000004,0.107
1901,0.012,0.0,0.0565,0.108
1902,0.012199999999999999,0.0,0.057,0.109
1903,0.0123,0.0,0.0575,0.11
1904,0.0125,0.0,0.058,0.111
1905,0.0126,0.0,0.0585,0.112
1906,0.0128,0.0,0.059,0.113
1907,0.013,0.0,0.0594,0.114
1908,0.013099999999999999,0.0,0.0599,0.115
1909,0.013300000000000001,0.0,0.060399999999999995,0.116
1910,0.0135,0.0,0.060899999999999996,0.117
1911,0.0147,0.0,0.0624,0.12
1912,0.0152,0.0,0.0639,0.122
1913,0.015,0.0,0.0654,0.125
1914,0.015300000000000001,0.0,0.0669,0.128
1915,0.0156,0.0,0.0685,0.131
1916,0.0158,0.0,0.07,0.134
1917,0.0161,0.0,0.0715,0.137
1918,0.016399999999999998,0.0,0.073,0.14
1919,0.0167,0.0,0.0745,0.143
1920,0.017,0.0,0.076,0.146
1921,0.0183,0.0,0.0778,0.149
1922,0.019600000000000003,0.0,0.0795,0.152
1923,0.0209,0.0,0.0813,0.156
1924,0.0223,0.0,0.083,0.159
1925,0.0237,0.0,0.0847,0.162
1926,0.0253,0.0,0.0865,0.166
1927,0.0269,0.0,0.0882,0.169
1928,0.0285,0.0,0.09,0.172
1929,0.030199999999999998,0.0,0.0917,0.176
1930,0.032,0.0,0.09340000000000001,0.179
1931,0.0339,0.0,0.0955,0.183
1932,0.0358,0.0,0.0975,0.187
1933,0.0378,0.0,0.0995,0.191
1934,0.0399,0.0,0.102,0.194
1935,0.0421,0.0,0.104,0.198
1936,0.0443,0.0,0.106,0.201
1937,0.046700000000000005,0.0,0.108,0.204
1938,0.049100000000000005,0.0,0.11,0.206
1939,0.0517,0.0,0.112,0.209
1940,0.054299999999999994,0.0,0.114,0.211
1941,0.057,0.0,0.116,0.214
1942,0.0599,0.0,0.119,0.217
1943,0.0628,0.0,0.122,0.22
1944,0.0659,0.0,0.124,0.223
1945,0.0737,0.0,0.126,0.226
1946,0.082,0.0,0.128,0.229
1947,0.09079999999999999,0.0,0.129,0.231
1948,0.1,0.0,0.131,0.234
1949,0.11,0.0,0.133,0.237
1950,0.262,0.0,0.134,0.239
1951,0.293,0.0,0.135,0.241
1952,0.334,0.0,0.137,0.244
1953,0.392,0.0,0.138,0.246
1954,0.471,0.0,0.14,0.249
1955,0.541,0.0,0.142,0.251
1956,0.661,0.0,0.143,0.254
1957,0.746,0.0,0.145,0.257
1958,0.871,0.0,0.147,0.26
1959,1.05,0.0,0.149,0.264
1960,1.19,0.0,0.151,0.267
1961,1.55,0.0,0.153,0.286
1962,1.55,0.0,0.155,0.304
1963,1.72,0.0,0.158,0.31
1964,2.28,0.0,0.16,0.326
1965,3.05,0.0,0.162,0.341
1966,3.85,0.0,0.165,0.347
1967,4.96,0.0,0.167,0.371
1968,2.97,0.0,0.17,0.384
1969,3.12,0.0,0.172,0.405
1970,4.19,0.0,0.178,0.425
1971,4.19,0.0,0.187,0.442
1972,4.92,0.0,0.192,0.449
1973,5.5,0.0,0.198,0.49
1974,6.0,0.0,0.204,0.474
1975,4.86,0.0,0.211,0.495
1976,5.59,0.0,0.218,0.509
1977,5.65,0.0,0.226,0.544
1978,5.17,0.0,0.235,0.556
1979,6.19,0.0,0.243,0.592
1980,5.61,0.0,0.252,0.641
1981,4.09,0.0,0.257,0.642
1982,3.77,0.0,0.263,0.669
1983,3.65,0.0,0.269,0.682
1984,4.03,0.0,0.275,0.696
1985,4.31,0.0,0.281,0.708
1986,4.26,0.0,0.288,0.738
1987,3.96,0.0,0.296,0.767
1988,4.25,0.0,0.305,0.814
1989,4.93,0.0,0.312,0.91
1990,5.16,7.200000000000001e-07,0.32,0.895
1991,5.39,7.200000000000001e-07,0.329,0.952
1992,5.91,7.200000000000001e-07,0.34,0.962
1993,6.09,7.200000000000001e-07,0.35,0.984
1994,7.06,7.200000000000001e-07,0.358,1.02
1995,7.81,7.200000000000001e-07,0.368,1.05
1996,9.23,7.200000000000001e-07,0.38,1.09
1997,8.42,7.200000000000001e-07,0.392,1.15
1998,7.62,5.02e-05,0.406,1.21
1999,7.2,5.2900000000000005e-05,0.418,1.24
2000,8.03,5.63e-05,0.431,1.26
2001,7.98,5.9499999999999996e-05,0.451,1.24
2002,6.52,6.34e-05,0.474,1.26
2003,7.31,6.67e-05,0.494,1.29
2004,7.07,7.000000000000001e-05,0.517,1.32
2005,6.76,7.33e-05,0.537,1.39
2006,6.14,7.66e-05,0.56,1.41
2007,5.66,7.99e-05,0.585,1.39
2008,5.48,8.319999999999999e-05,0.611,1.39
2009,5.29,8.649999999999999e-05,0.641,1.33
2010,5.48,8.98e-05,0.672,1.43
2011,5.71,9.31e-05,0.702,1.56
2012,5.76,9.64e-05,0.734,1.64
2013,5.37,9.97e-05,0.767,1.67
2014,5.41,9.97e-05,0.803,1.71
2015,5.32,9.97e-05,0.835,1.73
2016,4.86,9.97e-05,0.861,1.88
2017,4.93,9.97e-05,0.891,1.92
2018,5.05,9.97e-05,0.92,1.89
2019,5.25,9.97e-05,0.948,1.93
2020,4.49,0.0001,0.977,1.97
2021,4.23,0.000106,1.01,2.0
2022,3.9,0.000102,1.03,2.06
2023,4.03,9.92e-05,1.06,2.08
