year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,3.81e-26
1961,1.4699999999999998e-11
1962,2.9399999999999997e-11
1963,4.4099999999999995e-11
1964,5.879999999999999e-11
1965,7.35e-11
1966,8.830000000000001e-11
1967,1.0299999999999999e-10
1968,1.18e-10
1969,1.3199999999999998e-10
1970,1.47e-10
1971,1.6199999999999998e-10
1972,1.77e-10
1973,1.91e-10
1974,2.0599999999999999e-10
1975,2.21e-10
1976,2.35e-10
1977,2.4999999999999996e-10
1978,2.65e-10
1979,2.79e-10
1980,2.94e-10
1981,3.0899999999999997e-10
1982,3.2399999999999997e-10
1983,3.3799999999999997e-10
1984,3.53e-10
1985,3.68e-10
1986,3.82e-10
1987,3.97e-10
1988,4.1199999999999997e-10
1989,4.2699999999999997e-10
1990,5.1e-10
1991,5.63e-10
1992,6.209999999999999e-10
1993,6.86e-10
1994,7.58e-10
1995,1.97e-10
1996,3.63e-10
1997,5.460000000000001e-10
1998,6.74e-10
1999,9.05e-10
2000,6.3e-10
2001,8.94e-10
2002,1.1099999999999999e-09
2003,9.43e-10
2004,1.09e-09
2005,9.490000000000001e-10
2006,8.92e-10
2007,1.25e-09
2008,1.3599999999999999e-09
2009,7.43e-10
2010,9.75e-10
2011,9.689999999999999e-10
2012,6.42e-10
2013,3.3999999999999996e-10
2014,2.0699999999999998e-10
2015,2.05e-10
2016,1.94e-10
2017,2.56e-10
2018,4.1399999999999997e-10
2019,3.46e-10
2020,2.86e-10
2021,4.19e-10
2022,4.24e-10
2023,4.48e-10
