year,IPC1,IPC2,IPC4,IPCMAG
1840,0.233,0.0,0.0484,0.0905
1841,0.233,0.0,0.0484,0.0905
1842,0.232,0.0,0.0484,0.0906
1843,0.232,0.0,0.0484,0.0906
1844,0.232,0.0,0.0484,0.0906
1845,0.232,0.0,0.0484,0.0906
1846,0.231,0.0,0.0484,0.0906
1847,0.231,0.0,0.0484,0.0906
1848,0.231,0.0,0.0484,0.0907
1849,0.231,0.0,0.0484,0.0907
1850,0.23,0.0,0.0485,0.0907
1851,0.23,0.0,0.0485,0.09079999999999999
1852,0.23,0.0,0.048600000000000004,0.09090000000000001
1853,0.23,0.0,0.048600000000000004,0.091
1854,0.23,0.0,0.0487,0.0911
1855,0.23,0.0,0.0487,0.0912
1856,0.23,0.0,0.048799999999999996,0.09129999999999999
1857,0.23,0.0,0.048799999999999996,0.09140000000000001
1858,0.23,0.0,0.0489,0.0915
1859,0.23,0.0,0.0489,0.0916
1860,0.23,0.0,0.049,0.0917
1861,0.23,0.0,0.049,0.09179999999999999
1862,0.23,0.0,0.049100000000000005,0.09190000000000001
1863,0.23,0.0,0.049100000000000005,0.092
1864,0.23,0.0,0.0492,0.09209999999999999
1865,0.23,0.0,0.0493,0.0922
1866,0.23,0.0,0.0493,0.0923
1867,0.23,0.0,0.0494,0.09240000000000001
1868,0.23,0.0,0.0494,0.0925
1869,0.23,0.0,0.0495,0.09259999999999999
1870,0.23,0.0,0.0495,0.0927
1871,0.231,0.0,0.0495,0.0927
1872,0.231,0.0,0.0496,0.0928
1873,0.232,0.0,0.0496,0.0928
1874,0.233,0.0,0.0496,0.09290000000000001
1875,0.234,0.0,0.0496,0.09290000000000001
1876,0.234,0.0,0.0497,0.09290000000000001
1877,0.235,0.0,0.0497,0.093
1878,0.236,0.0,0.0497,0.093
1879,0.236,0.0,0.0497,0.09309999999999999
1880,0.237,0.0,0.0498,0.09309999999999999
1881,0.237,0.0,0.0498,0.0932
1882,0.236,0.0,0.0498,0.0932
1883,0.236,0.0,0.0498,0.0933
1884,0.236,0.0,0.0499,0.0933
1885,0.235,0.0,0.0499,0.09340000000000001
1886,0.235,0.0,0.0499,0.09340000000000001
1887,0.235,0.0,0.0499,0.09340000000000001
1888,0.234,0.0,0.0499,0.0935
1889,0.234,0.0,0.05,0.0935
1890,0.233,0.0,0.05,0.09359999999999999
1891,0.233,0.0,0.05,0.09359999999999999
1892,0.233,0.0,0.05,0.0937
1893,0.232,0.0,0.0501,0.0937
1894,0.232,0.0,0.0501,0.0938
1895,0.232,0.0,0.0501,0.0938
1896,0.231,0.0,0.0501,0.09390000000000001
1897,0.231,0.0,0.0502,0.09390000000000001
1898,0.23,0.0,0.0502,0.09390000000000001
1899,0.23,0.0,0.0502,0.094
1900,0.23,0.0,0.0502,0.094
1901,0.229,0.0,0.0503,0.0942
1902,0.229,0.0,0.0504,0.0943
1903,0.229,0.0,0.0505,0.0945
1904,0.229,0.0,0.0505,0.09459999999999999
1905,0.228,1.06e-07,0.0506,0.0947
1906,0.228,0.0,0.0507,0.09490000000000001
1907,0.228,0.0,0.0508,0.095
1908,0.227,0.0,0.0508,0.09509999999999999
1909,0.227,1.1399999999999999e-06,0.0509,0.0953
1910,0.227,1.43e-06,0.051,0.09540000000000001
1911,0.225,1.68e-06,0.0518,0.097
1912,0.224,2.09e-06,0.052700000000000004,0.0986
1913,0.222,2.4199999999999997e-06,0.0535,0.1
1914,0.223,3.45e-06,0.054299999999999994,0.102
1915,0.222,4.2900000000000004e-06,0.055200000000000006,0.103
1916,0.223,3.5500000000000003e-06,0.056,0.105
1917,0.223,0.0,0.0569,0.106
1918,0.224,3.47e-06,0.0577,0.108
1919,0.225,4.09e-06,0.0585,0.11
1920,0.226,5.3e-06,0.0594,0.111
1921,0.229,5.7000000000000005e-06,0.060399999999999995,0.113
1922,0.233,5.819999999999999e-06,0.0615,0.115
1923,0.236,6.9499999999999995e-06,0.0625,0.117
1924,0.24,7.3e-06,0.0635,0.119
1925,0.244,1.1599999999999999e-05,0.06459999999999999,0.121
1926,0.247,1.25e-05,0.06559999999999999,0.123
1927,0.249,1.29e-05,0.06659999999999999,0.125
1928,0.252,1.49e-05,0.0677,0.127
1929,0.255,1.7100000000000002e-05,0.0687,0.129
1930,0.259,1.61e-05,0.0698,0.131
1931,0.261,1.7e-05,0.0706,0.132
1932,0.263,2e-05,0.0715,0.134
1933,0.265,2.35e-05,0.0723,0.135
1934,0.267,3.05e-05,0.0732,0.137
1935,0.27,3.51e-05,0.074,0.139
1936,0.271,4.1e-05,0.07490000000000001,0.14
1937,0.272,4.35e-05,0.0757,0.141
1938,0.274,6.110000000000001e-05,0.07659999999999999,0.142
1939,0.276,7.56e-05,0.07740000000000001,0.143
1940,0.278,0.000102,0.0783,0.144
1941,0.247,0.00010499999999999999,0.0761,0.139
1942,0.221,0.000112,0.074,0.134
1943,0.199,0.000103,0.0718,0.129
1944,0.181,0.00010499999999999999,0.0696,0.124
1945,0.174,0.0,0.0655,0.119
1946,0.169,0.0,0.0615,0.114
1947,0.158,0.0,0.0577,0.109
1948,0.152,1.61e-05,0.053899999999999997,0.105
1949,0.143,2.11e-05,0.0502,0.0999
1950,0.103,4.58e-06,0.046700000000000005,0.09509999999999999
1951,0.0928,6.27e-06,0.044,0.09209999999999999
1952,0.0838,6.7600000000000005e-06,0.0419,0.09
1953,0.07909999999999999,1.67e-05,0.0402,0.0888
1954,0.0877,5.74e-05,0.039,0.0886
1955,0.0997,9.669999999999999e-05,0.0381,0.08929999999999999
1956,0.107,0.000121,0.037399999999999996,0.09079999999999999
1957,0.118,0.000156,0.037,0.0927
1958,0.139,0.000224,0.0365,0.095
1959,0.16,0.00029099999999999997,0.036,0.0973
1960,0.182,0.000361,0.0353,0.0993
1961,0.197,0.00041,0.0344,0.094
1962,0.22,0.00048699999999999997,0.0334,0.09720000000000001
1963,0.234,0.000533,0.0322,0.0994
1964,0.252,0.000596,0.031,0.103
1965,0.303,0.000772,0.0299,0.103
1966,0.324,0.000851,0.0287,0.107
1967,0.354,0.000958,0.027600000000000003,0.108
1968,0.392,0.0011,0.0264,0.109
1969,0.423,0.00121,0.025,0.115
1970,0.547,0.00106,0.0238,0.116
1971,0.547,0.000987,0.0258,0.118
1972,0.558,0.0010500000000000002,0.026699999999999998,0.12
1973,0.566,0.0009429999999999999,0.0275,0.126
1974,0.577,0.000786,0.028300000000000002,0.133
1975,0.588,0.0009,0.0292,0.138
1976,0.632,0.000809,0.0297,0.14
1977,0.675,0.000653,0.0304,0.146
1978,0.812,0.0005819999999999999,0.031,0.148
1979,0.864,0.000642,0.0315,0.151
1980,0.919,0.00049,0.032,0.152
1981,0.968,0.000472,0.0325,0.155
1982,1.01,0.000375,0.033100000000000004,0.153
1983,1.05,0.000311,0.033600000000000005,0.155
1984,1.08,0.00040500000000000003,0.0342,0.157
1985,1.13,0.000389,0.0348,0.161
1986,1.11,0.00036199999999999996,0.0354,0.165
1987,1.07,0.000371,0.036,0.168
1988,1.05,0.000375,0.0366,0.171
1989,1.02,0.00038,0.037700000000000004,0.162
1990,0.989,0.000383,0.038,0.155
1991,0.931,0.000383,0.0386,0.148
1992,0.863,0.000383,0.0389,0.147
1993,0.802,0.000383,0.0394,0.144
1994,0.746,0.000383,0.04,0.144
1995,0.641,0.00032,0.0402,0.139
1996,0.607,0.00032,0.0405,0.126
1997,0.54,0.00027,0.0407,0.126
1998,0.447,0.00022,0.040799999999999996,0.128
1999,0.443,0.00022,0.0412,0.133
2000,0.41,0.000237,0.042,0.13
2001,0.43,0.000237,0.0425,0.134
2002,0.424,0.000237,0.043,0.134
2003,0.436,0.000237,0.0434,0.135
2004,0.455,0.000237,0.0438,0.134
2005,0.492,0.000237,0.0442,0.135
2006,0.499,0.000237,0.0446,0.135
2007,0.433,0.000237,0.0448,0.135
2008,0.462,0.00022600000000000002,0.0448,0.133
2009,0.366,6.27e-05,0.045399999999999996,0.134
2010,0.363,6.33e-05,0.045200000000000004,0.134
2011,0.354,6.4e-05,0.045200000000000004,0.135
2012,0.359,6.46e-05,0.045399999999999996,0.136
2013,0.361,6.419999999999999e-05,0.0458,0.132
2014,0.37,0.00073,0.046200000000000005,0.128
2015,0.372,0.0010500000000000002,0.0464,0.121
2016,0.418,0.000883,0.046799999999999994,0.122
2017,0.341,0.000883,0.047200000000000006,0.123
2018,0.296,0.000823,0.0476,0.122
2019,0.327,0.000916,0.0474,0.122
2020,0.33,0.000897,0.0476,0.122
2021,0.331,0.00123,0.0479,0.125
