year,IPC1,IPC4,IPCMAG
1834,2.09e-05,0.000161,0.00237
1835,2.11e-05,0.000162,0.00239
1836,2.12e-05,0.000163,0.0024
1837,2.13e-05,0.000164,0.0024100000000000002
1838,2.14e-05,0.000164,0.0024300000000000003
1839,2.1499999999999997e-05,0.000165,0.00244
1840,2.16e-05,0.000166,0.0024500000000000004
1841,2.17e-05,0.00016700000000000002,0.0024700000000000004
1842,2.18e-05,0.00016800000000000002,0.00248
1843,2.2e-05,0.00016900000000000002,0.00249
1844,2.2100000000000002e-05,0.00017,0.0025099999999999996
1845,2.22e-05,0.000171,0.00252
1846,2.23e-05,0.00017199999999999998,0.0025299999999999997
1847,2.24e-05,0.00017299999999999998,0.0025499999999999997
1848,2.2499999999999998e-05,0.000174,0.00256
1849,2.2599999999999997e-05,0.000174,0.00257
1850,2.2800000000000002e-05,0.000175,0.00259
1851,2.36e-05,0.000176,0.0026
1852,2.44e-05,0.000177,0.00262
1853,2.53e-05,0.000178,0.00263
1854,2.62e-05,0.000179,0.00265
1855,2.7199999999999997e-05,0.00017999999999999998,0.00266
1856,2.81e-05,0.00018099999999999998,0.00267
1857,2.91e-05,0.000182,0.00269
1858,3.0200000000000002e-05,0.000183,0.0027
1859,3.13e-05,0.000184,0.00272
1860,3.24e-05,0.000185,0.00273
1861,3.33e-05,0.000186,0.0027400000000000002
1862,3.4200000000000005e-05,0.000186,0.00275
1863,3.51e-05,0.000187,0.00276
1864,3.61e-05,0.000188,0.00277
1865,3.71e-05,0.000188,0.00278
1866,3.82e-05,0.000189,0.00279
1867,3.93e-05,0.00019,0.0028
1868,4.04e-05,0.00019,0.00281
1869,4.15e-05,0.000191,0.00282
1870,4.27e-05,0.000192,0.00283
1871,4.39e-05,0.000192,0.0028399999999999996
1872,4.51e-05,0.000193,0.00285
1873,4.63e-05,0.000194,0.0028599999999999997
1874,4.7600000000000005e-05,0.000194,0.00287
1875,4.8899999999999996e-05,0.000195,0.00287
1876,5.0299999999999996e-05,0.00019600000000000002,0.0028799999999999997
1877,5.17e-05,0.00019600000000000002,0.00289
1878,5.31e-05,0.00019700000000000002,0.0029
1879,5.4600000000000006e-05,0.00019700000000000002,0.0029100000000000003
1880,5.62e-05,0.00019800000000000002,0.00292
1881,5.53e-05,0.000199,0.0029300000000000003
1882,5.75e-05,0.0002,0.00294
1883,5.97e-05,0.0002,0.0029500000000000004
1884,6.21e-05,0.000201,0.00296
1885,6.46e-05,0.000202,0.00297
1886,6.72e-05,0.000202,0.00298
1887,6.98e-05,0.000203,0.00299
1888,7.26e-05,0.000204,0.003
1889,7.56e-05,0.000204,0.0030099999999999997
1890,7.86e-05,0.000205,0.00302
1891,7.87e-05,0.000206,0.0030299999999999997
1892,7.87e-05,0.000206,0.0030499999999999998
1893,7.879999999999999e-05,0.000207,0.0030600000000000002
1894,7.89e-05,0.000208,0.00307
1895,7.9e-05,0.00020899999999999998,0.0030800000000000003
1896,7.950000000000001e-05,0.00020899999999999998,0.00309
1897,7.99e-05,0.00020999999999999998,0.0031
1898,8.03e-05,0.000211,0.00311
1899,8.08e-05,0.000211,0.00312
1900,8.12e-05,0.000212,0.00313
1901,8.13e-05,0.000213,0.00314
1902,8.309999999999999e-05,0.000214,0.00315
1903,8.48e-05,0.000214,0.00316
1904,8.659999999999999e-05,0.000215,0.00317
1905,8.840000000000001e-05,0.000216,0.00318
1906,9.01e-05,0.000216,0.00319
1907,9.19e-05,0.000217,0.0032
1908,9.37e-05,0.00021799999999999999,0.00321
1909,9.55e-05,0.000219,0.00323
1910,9.719999999999999e-05,0.000219,0.0032400000000000003
1911,9.7e-05,0.00022,0.0032400000000000003
1912,9.69e-05,0.00022,0.00325
1913,9.669999999999999e-05,0.000221,0.00326
1914,9.66e-05,0.000222,0.00327
1915,9.65e-05,0.000222,0.00328
1916,9.64e-05,0.000223,0.00329
1917,9.64e-05,0.000223,0.00329
1918,9.63e-05,0.000224,0.0033
1919,9.63e-05,0.000224,0.00331
1920,9.63e-05,0.000225,0.00332
1921,9.61e-05,0.00022600000000000002,0.00333
1922,9.48e-05,0.00022600000000000002,0.0033399999999999997
1923,9.41e-05,0.00022700000000000002,0.00335
1924,9.35e-05,0.00022700000000000002,0.00335
1925,9.29e-05,0.000228,0.0033599999999999997
1926,9.1e-05,0.000228,0.00337
1927,9.049999999999999e-05,0.000229,0.0033799999999999998
1928,8.999999999999999e-05,0.00023,0.0033900000000000002
1929,8.83e-05,0.00023,0.0034
1930,8.790000000000001e-05,0.000231,0.0034
1931,8.840000000000001e-05,0.000231,0.0034100000000000003
1932,8.71e-05,0.000232,0.00342
1933,8.609999999999999e-05,0.00023300000000000003,0.0034300000000000003
1934,8.52e-05,0.00023300000000000003,0.00344
1935,8.44e-05,0.00023400000000000002,0.0034500000000000004
1936,8.36e-05,0.00023400000000000002,0.0034
1937,8.28e-05,0.000235,0.0033599999999999997
1938,8.2e-05,0.000235,0.00331
1939,8.13e-05,0.000236,0.00327
1940,8.060000000000001e-05,0.000237,0.00322
1941,7.939999999999999e-05,0.00023799999999999998,0.00318
1942,7.81e-05,0.00023999999999999998,0.00313
1943,7.69e-05,0.000242,0.00309
1944,7.57e-05,0.000243,0.00304
1945,7.199999999999999e-05,0.000247,0.00299
1946,6.93e-05,0.00025,0.0029500000000000004
1947,6.35e-05,0.000253,0.0029
1948,5.8e-05,0.000256,0.00285
1949,5.2900000000000005e-05,0.000259,0.00281
1950,4.87e-05,0.000263,0.00276
1951,4.93e-05,0.000272,0.00277
1952,4.96e-05,0.000283,0.00279
1953,4.97e-05,0.000294,0.00281
1954,4.97e-05,0.000306,0.0028399999999999996
1955,4.96e-05,0.00031800000000000003,0.0028599999999999997
1956,4.94e-05,0.00033,0.0028799999999999997
1957,4.91e-05,0.00034399999999999996,0.0029
1958,4.87e-05,0.000357,0.00292
1959,4.82e-05,0.000372,0.0029300000000000003
1960,4.77e-05,0.00038700000000000003,0.0029500000000000004
1961,4.7e-05,0.00040300000000000004,0.00318
1962,4.98e-05,0.000419,0.0035
1963,4.88e-05,0.000437,0.004030000000000001
1964,4.77e-05,0.000455,0.00426
1965,4.7e-05,0.00047299999999999995,0.00455
1966,4.62e-05,0.000491,0.00496
1967,4.5199999999999994e-05,0.000509,0.00524
1968,4.5199999999999994e-05,0.000528,0.0055899999999999995
1969,4.28e-05,0.0005470000000000001,0.005889999999999999
1970,4.32e-05,0.0005639999999999999,0.006019999999999999
1971,4.39e-05,0.000609,0.00661
1972,4.45e-05,0.000631,0.00667
1973,4.7300000000000005e-05,0.000655,0.00738
1974,5.18e-05,0.00068,0.007730000000000001
1975,4.96e-05,0.000705,0.00807
1976,5.14e-05,0.000732,0.00842
1977,5.15e-05,0.000758,0.00808
1978,5.55e-05,0.000787,0.00779
1979,5.73e-05,0.000815,0.00756
1980,5.97e-05,0.000843,0.00747
1981,5.69e-05,0.000873,0.00747
1982,5.72e-05,0.000902,0.00767
1983,5.72e-05,0.000934,0.0079
1984,5.5e-05,0.000964,0.00796
1985,5.79e-05,0.000997,0.008289999999999999
1986,5.5e-05,0.00103,0.00848
1987,5.55e-05,0.00107,0.00873
1988,5.9999999999999995e-05,0.0011,0.00862
1989,5.82e-05,0.00114,0.00884
1990,9.97e-05,0.0011799999999999998,0.009460000000000001
1991,0.000101,0.00122,0.009810000000000001
1992,9.49e-05,0.00127,0.0104
1993,9.5e-05,0.00131,0.0111
1994,9.62e-05,0.0013700000000000001,0.0112
1995,0.00010499999999999999,0.00141,0.0112
1996,0.00010499999999999999,0.00145,0.0112
1997,0.000106,0.0015,0.0112
1998,0.000107,0.0015400000000000001,0.011300000000000001
1999,0.000287,0.00158,0.011300000000000001
2000,0.000292,0.00163,0.0107
2001,0.00029299999999999997,0.00166,0.01
2002,0.000297,0.0016899999999999999,0.01
2003,0.000299,0.00175,0.0105
2004,0.000297,0.00181,0.0107
2005,0.000297,0.00188,0.0109
2006,0.000298,0.00196,0.0111
2007,0.00030199999999999997,0.0020299999999999997,0.013099999999999999
2008,0.00030199999999999997,0.00211,0.013300000000000001
2009,0.000304,0.00218,0.0123
2010,0.000306,0.00225,0.0127
2011,0.000308,0.0023,0.013
2012,0.000307,0.0023599999999999997,0.0132
2013,0.00034100000000000005,0.0024300000000000003,0.0132
2014,0.00034300000000000004,0.00249,0.0134
2015,0.00034399999999999996,0.00254,0.0119
2016,0.00034399999999999996,0.0026,0.00941
2017,0.000348,0.00268,0.00834
2018,0.000352,0.0027400000000000002,0.00839
2019,0.000354,0.00281,0.00839
2020,0.000357,0.00287,0.00839
2021,0.000359,0.00294,0.00841
2022,0.000361,0.0030099999999999997,0.00836
2023,0.00036199999999999996,0.00307,0.00836
