year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.00367,1.77e-05,0.0,0.0
1951,0.011,5.59e-05,0.0,0.0
1952,0.00733,3.91e-05,0.0,0.0
1953,0.011,6.13e-05,0.0,0.0
1954,0.00733,4.26e-05,0.0,0.0
1955,0.011,6.67e-05,0.0,0.0
1956,0.011,6.93e-05,0.0,0.0
1957,0.011,7.199999999999999e-05,0.0,0.0
1958,0.011,7.47e-05,0.0,0.0
1959,0.011,7.74e-05,0.0,0.0
1960,0.0147,0.000107,0.0,0.0
1961,0.0183,0.00013800000000000002,0.0,0.0
1962,0.0183,0.00014199999999999998,0.0,0.0
1963,0.022,0.000176,0.0,0.0
1964,0.022,0.000182,0.0,0.0
1965,0.0257,0.00021799999999999999,0.0,0.0
1966,0.0293,0.000257,0.0,0.0
1967,0.033,0.000297,0.0,0.0
1968,0.0367,0.000339,0.0,0.0
1969,0.062299999999999994,0.0005909999999999999,0.0,0.0
1970,0.066,0.000408,2.4e-05,0.0
1971,0.0697,0.000412,2.4500000000000003e-05,0.0
1972,0.077,0.000419,2.5e-05,0.0
1973,0.08070000000000001,0.000434,2.55e-05,0.0
1974,0.0733,0.000441,2.61e-05,0.0
1975,0.077,0.00046,2.66e-05,0.0
1976,0.0843,0.000474,2.7300000000000003e-05,0.0
1977,0.0697,0.000486,2.8e-05,0.0
1978,0.099,0.000495,2.87e-05,0.0
1979,0.15,0.000507,2.94e-05,0.0
1980,0.114,0.000516,3.0200000000000002e-05,0.0
1981,0.0953,0.000505,3.09e-05,0.0
1982,0.114,0.000535,3.16e-05,0.0
1983,0.103,0.0005520000000000001,3.24e-05,0.0
1984,0.114,0.0005470000000000001,3.31e-05,0.0
1985,0.128,0.000607,3.4e-05,0.0
1986,0.132,0.0005909999999999999,3.49e-05,0.0
1987,0.147,0.000633,3.5999999999999994e-05,0.0
1988,0.165,0.000635,3.7e-05,0.0
1989,0.165,0.0006450000000000001,3.8100000000000005e-05,0.0
1990,0.18,0.0006490000000000001,3.91e-05,0.0
1991,0.191,0.0006889999999999999,3.95e-05,0.0
1992,0.213,0.000687,3.9800000000000005e-05,0.0
1993,0.235,0.000704,4.01e-05,0.0
1994,0.26,0.000735,4.04e-05,0.0
1995,0.275,0.0007019999999999999,4.07e-05,0.0
1996,0.293,0.0007199999999999999,4.1e-05,0.0
1997,0.297,0.000714,4.13e-05,0.0
1998,0.326,0.0007239999999999999,4.1599999999999995e-05,0.0
1999,0.337,0.000736,4.18e-05,0.0
2000,0.348,0.000717,4.29e-05,2.5e-06
2001,0.359,0.000737,4.19e-05,2.61e-06
2002,0.359,0.000714,4.08e-05,2.7200000000000002e-06
2003,0.378,0.000737,3.96e-05,2.83e-06
2004,0.403,0.000736,3.84e-05,2.95e-06
2005,0.389,0.000805,3.7199999999999996e-05,3.07e-06
2006,0.411,0.000833,3.61e-05,3.2000000000000003e-06
2007,0.425,0.000846,3.5000000000000004e-05,3.36e-06
2008,0.425,0.000859,3.3799999999999995e-05,3.5100000000000003e-06
2009,0.425,0.000937,3.26e-05,3.63e-06
2010,0.488,0.0009609999999999999,3.14e-05,3.7e-06
2011,0.488,0.0008349999999999999,3.16e-05,3.7399999999999998e-06
2012,0.491,0.00102,3.18e-05,3.76e-06
2013,0.488,0.00109,3.2e-05,3.78e-06
2014,0.484,0.00113,3.22e-05,3.81e-06
2015,0.48,0.00114,3.23e-05,3.9e-06
2016,0.477,0.0011799999999999998,3.26e-05,3.96e-06
2017,0.491,0.00116,3.2800000000000004e-05,4.12e-06
2018,0.51,0.0011200000000000001,3.31e-05,4.4e-06
2019,0.502,0.0014199999999999998,3.34e-05,4.4600000000000005e-06
2020,0.484,0.0015300000000000001,3.36e-05,4.6e-06
2021,0.485,0.00156,3.39e-05,4.74e-06
2022,0.483,0.0016,3.4200000000000005e-05,4.88e-06
2023,0.512,0.00177,3.44e-05,5.02e-06
