year,IPC1,IPC4,IPCMAG
1813,0.00379,0.00943,0.0126
1814,0.00379,0.009439999999999999,0.0126
1815,0.00379,0.00945,0.0126
1816,0.00379,0.009460000000000001,0.0126
1817,0.0038,0.009470000000000001,0.0126
1818,0.0038,0.009470000000000001,0.0126
1819,0.0038,0.00948,0.0126
1820,0.0038,0.00949,0.0126
1821,0.0038,0.0095,0.0127
1822,0.0038,0.00951,0.0127
1823,0.0038,0.00951,0.0127
1824,0.00381,0.009519999999999999,0.0127
1825,0.00381,0.009529999999999999,0.0127
1826,0.00381,0.00954,0.0127
1827,0.00381,0.009550000000000001,0.0127
1828,0.00381,0.009550000000000001,0.0127
1829,0.00381,0.00956,0.0127
1830,0.00381,0.00957,0.0128
1831,0.00382,0.00958,0.0128
1832,0.00382,0.00959,0.0128
1833,0.00382,0.00959,0.0128
1834,0.00382,0.0096,0.0128
1835,0.00382,0.009609999999999999,0.0128
1836,0.00382,0.00962,0.0128
1837,0.00382,0.009630000000000001,0.0128
1838,0.00382,0.009630000000000001,0.0128
1839,0.00383,0.009640000000000001,0.0129
1840,0.00383,0.00965,0.0129
1841,0.00383,0.00966,0.0129
1842,0.00383,0.00967,0.0129
1843,0.00383,0.00967,0.0129
1844,0.00383,0.00968,0.0129
1845,0.00383,0.009689999999999999,0.0129
1846,0.00383,0.009699999999999999,0.0129
1847,0.00383,0.009710000000000002,0.0129
1848,0.00383,0.009710000000000002,0.0129
1849,0.0038399999999999997,0.009720000000000001,0.013
1850,0.0038399999999999997,0.00973,0.013
1851,0.0038599999999999997,0.00974,0.013
1852,0.0038599999999999997,0.00975,0.013
1853,0.0038599999999999997,0.00976,0.013
1854,0.0038599999999999997,0.00976,0.013
1855,0.0038599999999999997,0.00977,0.013
1856,0.0038599999999999997,0.009779999999999999,0.013
1857,0.00387,0.009789999999999998,0.013
1858,0.00387,0.009800000000000001,0.013099999999999999
1859,0.00387,0.009800000000000001,0.013099999999999999
1860,0.00387,0.009810000000000001,0.013099999999999999
1861,0.0038799999999999998,0.00983,0.013099999999999999
1862,0.0038799999999999998,0.00985,0.013099999999999999
1863,0.0038900000000000002,0.009869999999999999,0.0132
1864,0.0038900000000000002,0.009890000000000001,0.0132
1865,0.0039,0.00991,0.0132
1866,0.0039,0.00993,0.0132
1867,0.00391,0.009949999999999999,0.013300000000000001
1868,0.00392,0.009970000000000001,0.013300000000000001
1869,0.00392,0.00999,0.013300000000000001
1870,0.00393,0.01,0.013300000000000001
1871,0.00393,0.01,0.0134
1872,0.00396,0.0101,0.0134
1873,0.00398,0.0101,0.0134
1874,0.00401,0.0101,0.0135
1875,0.00404,0.0101,0.0135
1876,0.004070000000000001,0.0101,0.0135
1877,0.00426,0.010199999999999999,0.0135
1878,0.00462,0.010199999999999999,0.0136
1879,0.00501,0.010199999999999999,0.0136
1880,0.00543,0.010199999999999999,0.0136
1881,0.005889999999999999,0.010199999999999999,0.0136
1882,0.00639,0.0103,0.013699999999999999
1883,0.0069299999999999995,0.0103,0.013699999999999999
1884,0.00752,0.0103,0.013699999999999999
1885,0.00816,0.0103,0.013800000000000002
1886,0.00885,0.0103,0.013800000000000002
1887,0.00893,0.0104,0.013800000000000002
1888,0.00902,0.0104,0.013800000000000002
1889,0.0091,0.0104,0.013900000000000001
1890,0.00919,0.0104,0.013900000000000001
1891,0.009269999999999999,0.0104,0.013900000000000001
1892,0.00928,0.0105,0.014
1893,0.00928,0.0105,0.014
1894,0.00928,0.0105,0.014
1895,0.00928,0.0105,0.014
1896,0.00928,0.0106,0.0141
1897,0.009300000000000001,0.0106,0.0141
1898,0.00933,0.0106,0.0141
1899,0.009349999999999999,0.0106,0.014199999999999999
1900,0.00937,0.0106,0.014199999999999999
1901,0.009439999999999999,0.0106,0.014199999999999999
1902,0.00977,0.0106,0.014199999999999999
1903,0.0101,0.0106,0.014199999999999999
1904,0.0105,0.0106,0.014199999999999999
1905,0.0108,0.0106,0.014199999999999999
1906,0.0112,0.0106,0.014199999999999999
1907,0.011,0.0106,0.014199999999999999
1908,0.0108,0.0106,0.014199999999999999
1909,0.0107,0.0106,0.014199999999999999
1910,0.0105,0.0106,0.014199999999999999
1911,0.0103,0.0108,0.0144
1912,0.0121,0.011,0.0147
1913,0.0143,0.0112,0.0149
1914,0.0144,0.0114,0.0152
1915,0.0145,0.0116,0.0155
1916,0.0147,0.011800000000000001,0.0157
1917,0.0148,0.012,0.016
1918,0.015,0.012199999999999999,0.0162
1919,0.015099999999999999,0.0124,0.0165
1920,0.015300000000000001,0.0126,0.016800000000000002
1921,0.016800000000000002,0.0128,0.0171
1922,0.0171,0.013099999999999999,0.0174
1923,0.0174,0.013300000000000001,0.0177
1924,0.0177,0.0135,0.018
1925,0.018,0.013800000000000002,0.0183
1926,0.0183,0.014,0.018699999999999998
1927,0.018600000000000002,0.014199999999999999,0.019
1928,0.0198,0.0145,0.0193
1929,0.0211,0.0147,0.019600000000000003
1930,0.0225,0.015,0.019899999999999998
1931,0.024,0.0152,0.020300000000000002
1932,0.0245,0.0155,0.0207
1933,0.025,0.0158,0.0211
1934,0.0254,0.0161,0.0215
1935,0.0259,0.016399999999999998,0.0219
1936,0.0264,0.0167,0.023
1937,0.027,0.017,0.0241
1938,0.0275,0.0173,0.0253
1939,0.028,0.0176,0.0264
1940,0.0285,0.0179,0.027600000000000003
1941,0.029,0.0184,0.029
1942,0.0296,0.0189,0.0303
1943,0.030100000000000002,0.019399999999999997,0.0317
1944,0.030600000000000002,0.019899999999999998,0.033100000000000004
1945,0.0308,0.02,0.0346
1946,0.031,0.0201,0.0361
1947,0.0312,0.020300000000000002,0.0376
1948,0.0312,0.020300000000000002,0.0391
1949,0.0316,0.020399999999999998,0.0407
1950,0.0314,0.0205,0.0423
1951,0.0319,0.0206,0.044
1952,0.0324,0.0208,0.046
1953,0.033,0.021,0.048299999999999996
1954,0.0334,0.0213,0.0508
1955,0.0338,0.0217,0.0535
1956,0.0342,0.022,0.056299999999999996
1957,0.0346,0.0223,0.0592
1958,0.0349,0.022600000000000002,0.062299999999999994
1959,0.0352,0.0229,0.0654
1960,0.0355,0.0232,0.0688
1961,0.0357,0.023399999999999997,0.06570000000000001
1962,0.0359,0.0237,0.0688
1963,0.0362,0.023899999999999998,0.0719
1964,0.0364,0.024,0.0783
1965,0.0367,0.024,0.08059999999999999
1966,0.037,0.024,0.08209999999999999
1967,0.0375,0.023899999999999998,0.0863
1968,0.038,0.0237,0.08929999999999999
1969,0.0385,0.0235,0.0928
1970,0.0386,0.0242,0.102
1971,0.0385,0.0255,0.0994
1972,0.039299999999999995,0.0268,0.102
1973,0.040299999999999996,0.028,0.107
1974,0.045200000000000004,0.0292,0.09240000000000001
1975,0.0464,0.0304,0.0952
1976,0.0476,0.0314,0.0964
1977,0.048799999999999996,0.032299999999999995,0.112
1978,0.05,0.0332,0.0964
1979,0.056,0.0341,0.102
1980,0.0522,0.0352,0.123
1981,0.0533,0.0362,0.107
1982,0.0544,0.0373,0.119
1983,0.055299999999999995,0.0386,0.111
1984,0.0585,0.039799999999999995,0.115
1985,0.060899999999999996,0.041100000000000005,0.107
1986,0.0632,0.0422,0.108
1987,0.0658,0.0433,0.116
1988,0.0684,0.0442,0.108
1989,0.0711,0.045200000000000004,0.12
1990,0.0717,0.046200000000000005,0.135
1991,0.0772,0.0469,0.141
1992,0.08070000000000001,0.0475,0.139
1993,0.0843,0.048100000000000004,0.139
1994,0.0881,0.0487,0.14
1995,0.09040000000000001,0.0492,0.142
1996,0.09259999999999999,0.0495,0.157
1997,0.0945,0.0498,0.16
1998,0.0973,0.0501,0.182
1999,0.0996,0.0504,0.159
2000,0.1,0.0506,0.183
2001,0.0999,0.0517,0.151
2002,0.102,0.052899999999999996,0.149
2003,0.102,0.054200000000000005,0.163
2004,0.109,0.0555,0.154
2005,0.106,0.0569,0.186
2006,0.113,0.0583,0.177
2007,0.113,0.0597,0.169
2008,0.17,0.061700000000000005,0.171
2009,0.153,0.0628,0.167
2010,0.147,0.0643,0.175
2011,0.208,0.066,0.194
2012,0.213,0.0677,0.182
2013,0.239,0.0692,0.198
2014,0.252,0.0706,0.196
2015,0.253,0.0721,0.205
2016,0.242,0.0734,0.207
2017,0.307,0.075,0.213
2018,0.315,0.0765,0.207
2019,0.359,0.07790000000000001,0.212
2020,0.358,0.0792,0.243
2021,0.301,0.08059999999999999,0.227
2022,0.338,0.082,0.247
2023,0.349,0.0834,0.256
