year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.21,0.00039200000000000004,0.0,0.0
1951,0.203,0.000367,0.0,0.0
1952,0.251,0.000442,0.0,0.0
1953,0.283,0.000484,0.0,0.0
1954,0.3,0.0332,0.0,0.0
1955,0.473,0.0444,0.0,0.0
1956,0.591,0.0409,0.0,0.0
1957,0.649,0.0555,0.0,0.0
1958,0.71,0.055600000000000004,0.0,0.0
1959,0.931,0.0559,0.0,0.0
1960,1.05,0.0815,0.0,0.0
1961,1.41,0.111,0.0,0.0
1962,1.54,0.118,0.0,0.0
1963,1.83,0.144,0.0,0.0
1964,1.89,0.155,0.0,0.0
1965,2.25,0.152,0.0,0.0
1966,2.52,0.188,0.0,0.0
1967,2.31,0.163,0.0,0.0
1968,2.38,0.239,0.0,0.0
1969,2.91,0.24,0.0,0.0
1970,2.56,0.191,2.02e-05,0.00754
1971,2.63,0.213,2.02e-05,0.00754
1972,2.05,0.334,2.11e-05,0.00754
1973,2.46,0.312,2.2e-05,0.00754
1974,2.63,0.301,2.2800000000000002e-05,0.00786
1975,2.91,0.291,2.37e-05,0.0077
1976,3.51,0.272,2.46e-05,0.011800000000000001
1977,3.7,0.287,2.55e-05,0.0108
1978,4.43,0.288,2.64e-05,0.0126
1979,4.73,0.317,2.7199999999999997e-05,0.0156
1980,5.9,0.457,2.81e-05,0.0121
1981,7.02,0.484,2.99e-05,0.00597
1982,7.28,0.407,3.16e-05,0.0192
1983,8.56,0.633,3.43e-05,0.0277
1984,9.14,0.979,3.5999999999999994e-05,0.0245
1985,9.14,0.995,3.86e-05,0.027800000000000002
1986,9.97,0.884,4.04e-05,0.0134
1987,10.6,1.11,4.2999999999999995e-05,0.016800000000000002
1988,10.6,0.902,4.57e-05,0.0263
1989,8.27,0.947,4.83e-05,0.0233
1990,9.72,0.894,5.18e-05,0.0175
1991,9.34,0.676,5.53e-05,0.026600000000000002
1992,10.7,1.52,5.89e-05,0.0293
1993,10.4,1.7,6.32e-05,0.0125
1994,11.6,1.93,6.759999999999999e-05,0.00666
1995,11.8,1.7,7.11e-05,0.00733
1996,12.4,1.69,7.290000000000001e-05,0.00949
1997,12.8,1.6,7.47e-05,0.022600000000000002
1998,13.2,1.32,7.64e-05,0.0293
1999,13.2,1.35,7.73e-05,0.0339
2000,14.2,1.32,7.91e-05,0.0213
2001,14.4,1.56,8.08e-05,0.0213
2002,15.1,1.74,8.26e-05,0.0167
2003,15.7,1.67,8.43e-05,0.0172
2004,17.3,1.86,8.7e-05,0.018
2005,19.0,1.84,8.96e-05,0.0335
2006,19.1,1.81,9.49e-05,0.0143
2007,19.9,1.86,0.000101,0.0149
2008,19.2,1.9,0.000107,0.0201
2009,20.0,1.68,0.000114,0.0181
2010,19.2,1.67,0.000122,0.0211
2011,20.3,1.21,0.00013000000000000002,0.0211
2012,22.4,1.71,0.00013900000000000002,0.027600000000000003
2013,22.4,1.75,0.000148,0.023899999999999998
2014,24.4,1.83,0.000156,0.0248
2015,24.0,1.88,0.000163,0.0247
2016,23.1,1.89,0.000179,0.0237
2017,24.2,1.95,0.000184,0.021
2018,23.4,2.05,0.000189,0.0248
2019,23.5,1.46,0.000192,0.0288
2020,20.0,1.39,0.000195,0.0215
2021,21.4,1.55,0.000195,0.015
2022,21.1,1.78,0.00019800000000000002,0.0148
2023,21.8,1.78,0.000201,0.0146
